#no	R	0.95 VaR	0.999 VaR	0.1
1395	-0.106168	3.46258	5.84801	9.96362	1.0012
1396	2.26013	3.45861	5.84131	9.95221	1.00006
1397	-0.51731	3.54565	5.9883	10.2027	1.02522
1398	-0.825532	3.46304	5.84879	9.96496	1.00134
1399	1.00737	3.47018	5.86085	9.9855	1.0034
1400	-0.911135	3.47592	5.87054	10.002	1.00506
1401	-0.915246	3.47274	5.86517	9.99287	1.00414
1402	0.325265	3.47287	5.86539	9.99325	1.00418
1403	1.08482	3.46024	5.84407	9.95691	1.00053
1404	2.17793	3.47871	5.87525	10.01	1.00587
1405	0.954763	3.53949	5.9779	10.1849	1.02344
1406	1.34235	3.47414	5.86754	9.99691	1.00455
1407	-0.0171806	3.48943	5.89337	10.0409	1.00897
1408	1.51866	3.45842	5.84099	9.95166	1
1409	-0.657371	3.49807	5.90795	10.0658	1.01147
1410	1.12599	3.46588	5.85358	9.97313	1.00216
1411	0.541386	3.48027	5.87789	10.0145	1.00632
1412	0.615023	3.46348	5.84953	9.96622	1.00146
1413	1.29064	3.46495	5.85201	9.97045	1.00189
1414	3.21513	3.4871	5.88942	10.0342	1.00829
1415	-0.28577	3.63277	6.13545	10.4534	1.05041
1416	-0.672909	3.45983	5.84336	9.95571	1.00041
1417	0.706009	3.46624	5.85419	9.97416	1.00226
1418	0.310144	3.46702	5.85552	9.97642	1.00249
1419	1.17673	3.46008	5.84379	9.95644	1.00048
1420	0.0901391	3.48228	5.88128	10.0203	1.0069
1421	-0.0185134	3.45856	5.84121	9.95206	1.00004
1422	2.7417	3.45842	5.84099	9.95167	1
1423	0.584143	3.58604	6.05653	10.3189	1.0369
1424	1.81737	3.46431	5.85093	9.96862	1.0017
1425	-1.29803	3.51506	5.93665	10.1147	1.01638
1426	3.69734	3.48743	5.88998	10.0351	1.00839
1427	0.596543	3.68723	6.22743	10.6101	1.06616
1428	0.317445	3.46456	5.85136	9.96934	1.00178
1429	7.49346	3.46016	5.84392	9.95666	1.0005
1430	-0.38796	4.32166	7.29893	12.4357	1.24961
1431	0.288671	3.46102	5.84537	9.95914	1.00075
1432	2.30313	3.45986	5.84341	9.9558	1.00042
1433	-0.310511	3.54895	5.99389	10.2122	1.02618
1434	-0.268654	3.46008	5.84379	9.95645	1.00048
1435	1.53367	3.45966	5.84308	9.95524	1.00036
1436	0.552502	3.49885	5.90927	10.068	1.01169
1437	2.83139	3.46369	5.84989	9.96683	1.00153
1438	-0.798008	3.59437	6.07059	10.3429	1.03931
1439	-0.982231	3.46941	5.85955	9.98329	1.00318
1440	0.292502	3.47506	5.86909	9.99954	1.00481
1441	1.63712	3.45989	5.84348	9.95591	1.00043
1442	2.78351	3.50445	5.91873	10.0841	1.01331
1443	1.01205	3.58989	6.06303	10.33	1.03802
1444	-0.648502	3.47608	5.87081	10.0025	1.00511
1445	0.272496	3.46568	5.85325	9.97256	1.0021
1446	-0.0802696	3.4597	5.84315	9.95535	1.00037
1447	-0.629902	3.45853	5.84117	9.95197	1.00003
1448	3.4758	3.46527	5.85255	9.97137	1.00198
1449	-0.180278	3.66137	6.18375	10.5357	1.05868
1450	2.01518	3.45898	5.84193	9.95327	1.00016
1451	-1.22576	3.52794	5.9584	10.1517	1.0201
1452	-0.287742	3.4843	5.88469	10.0261	1.00748
1453	0.037223	3.45985	5.84339	9.95577	1.00041
1454	0.980564	3.45844	5.84102	9.95172	1.00001
1455	-0.157144	3.475	5.86899	9.99938	1.0048
1456	0.049224	3.45884	5.8417	9.95288	1.00012
1457	-0.845856	3.45846	5.84105	9.95177	1.00001
1458	-0.438924	3.47077	5.86184	9.98719	1.00357
1459	-0.847503	3.46175	5.8466	9.96123	1.00096
1460	0.00656327	3.47081	5.86192	9.98733	1.00358
1461	-0.591266	3.45842	5.84098	9.95165	1
1462	0.191013	3.46446	5.85118	9.96903	1.00175
1463	0.255001	3.45905	5.84204	9.95347	1.00018
1464	0.422908	3.45954	5.84288	9.95489	1.00033
1465	-0.778623	3.46151	5.8462	9.96055	1.00089
1466	1.52772	3.46888	5.85866	9.98177	1.00303
1467	-0.106616	3.49854	5.90875	10.0671	1.0116
1468	-0.873501	3.45861	5.84131	9.95222	1.00006
1469	7.07335	3.47158	5.86322	9.98954	1.00381
1470	0.12576	4.23613	7.15448	12.1895	1.22488
1471	6.87764	3.45869	5.84144	9.95244	1.00008
1472	1.09147	4.19741	7.08908	12.0781	1.21368
1473	1.1426	3.47895	5.87567	10.0108	1.00594
1474	0.221786	3.48092	5.87898	10.0164	1.00651
1475	2.96994	3.45927	5.84241	9.9541	1.00025
1476	-0.231586	3.60772	6.09314	10.3813	1.04317
1477	0.305308	3.45934	5.84254	9.95432	1.00027
1478	2.63527	3.46003	5.8437	9.95629	1.00047
1479	-0.0258732	3.57649	6.04039	10.2914	1.03414
1480	-1.10444	3.45843	5.841	9.95168	1
1481	1.56283	3.47944	5.87649	10.0122	1.00608
1482	-0.740523	3.5004	5.91188	10.0724	1.01214
1483	-0.845325	3.46788	5.85697	9.9789	1.00274
1484	-0.305335	3.47075	5.86181	9.98714	1.00357
1485	-0.137607	3.46003	5.8437	9.95629	1.00047
1486	0.523196	3.45874	5.84153	9.95259	1.00009
1487	-0.932473	3.46315	5.84897	9.96526	1.00137
1488	1.00832	3.47342	5.86632	9.99482	1.00434
1489	0.44047	3.47595	5.87059	10.0021	1.00507
1490	0.48197	3.46177	5.84664	9.9613	1.00097
1491	0.335223	3.46243	5.84776	9.9632	1.00116
1492	-0.849776	3.46036	5.84426	9.95724	1.00056
1493	3.53836	3.47088	5.86203	9.98752	1.0036
1494	-0.152917	3.66853	6.19584	10.5563	1.06075
1495	-0.719845	3.45882	5.84166	9.95282	1.00012
1496	0.8557	3.46736	5.85609	9.9774	1.00259
1497	2.03917	3.47105	5.86232	9.98802	1.00365
1498	0.944617	3.52959	5.96118	10.1564	1.02058
1499	0.0457862	3.47381	5.86698	9.99595	1.00445
1500	-0.671906	3.45845	5.84104	9.95176	1.00001
1501	0.193356	3.46621	5.85415	9.97409	1.00225
1502	0.336399	3.45906	5.84207	9.95351	1.00019
1503	0.734771	3.46037	5.84428	9.95728	1.00057
1504	-0.078292	3.46774	5.85672	9.97848	1.0027
1505	0.720738	3.45852	5.84116	9.95196	1.00003
1506	-1.0964	3.46739	5.85613	9.97747	1.00259
1507	2.52445	3.47914	5.87598	10.0113	1.00599
1508	0.680228	3.56691	6.02422	10.2639	1.03137
1509	2.48348	3.46641	5.85448	9.97465	1.00231
1510	2.02504	3.56347	6.01841	10.254	1.03038
1511	-1.12222	3.52861	5.95954	10.1536	1.0203
1512	0.358073	3.48012	5.87764	10.0141	1.00628
1513	4.36694	3.46063	5.84472	9.95803	1.00064
1514	2.0368	3.7738	6.37363	10.8592	1.09119
1515	1.26385	3.52942	5.9609	10.156	1.02053
1516	-1.96036	3.48593	5.88744	10.0308	1.00795
1517	2.07406	3.52424	5.95215	10.1411	1.01903
1518	0.449137	3.53202	5.96529	10.1634	1.02128
1519	0.429134	3.4619	5.84687	9.96168	1.00101
1520	-0.00885466	3.4616	5.84635	9.96081	1.00092
1521	0.178599	3.45842	5.84098	9.95165	1
1522	1.14233	3.45897	5.84191	9.95324	1.00016
1523	1.22378	3.48091	5.87896	10.0164	1.0065
1524	-1.1064	3.48422	5.88455	10.0259	1.00746
1525	0.244833	3.47952	5.87662	10.0124	1.0061
1526	-0.365933	3.45945	5.84273	9.95463	1.0003
1527	2.36197	3.46073	5.84489	9.95831	1.00067
1528	-0.790307	3.55358	6.0017	10.2255	1.02752
1529	0.0950477	3.4692	5.85919	9.98268	1.00312
1530	-0.767458	3.45857	5.84124	9.9521	1.00005
1531	-0.188138	3.46859	5.85815	9.98092	1.00294
1532	-0.141316	3.45903	5.84201	9.95341	1.00018
1533	-0.839996	3.45876	5.84156	9.95264	1.0001
1534	0.332204	3.47059	5.86155	9.9867	1.00352
1535	-0.520554	3.46032	5.8442	9.95714	1.00055
1536	0.717919	3.4631	5.84889	9.96513	1.00135
1537	-0.54196	3.46732	5.85601	9.97726	1.00257
1538	3.77186	3.46349	5.84955	9.96625	1.00147
1539	0.425423	3.69625	6.24266	10.636	1.06877
1540	-0.282885	3.46154	5.84626	9.96065	1.0009
1541	3.06325	3.4598	5.84331	9.95563	1.0004
1542	-0.269881	3.61704	6.10888	10.4081	1.04587
1543	-0.743775	3.45967	5.8431	9.95527	1.00036
1544	-0.944983	3.46797	5.85711	9.97914	1.00276
1545	1.41018	3.47382	5.867	9.99599	1.00446
1546	3.48235	3.49263	5.89877	10.0501	1.00989
1547	0.280887	3.66211	6.18501	10.5378	1.0589
1548	1.0641	3.45978	5.84328	9.95557	1.00039
1549	-0.0925515	3.47794	5.87395	10.0078	1.00565
1550	1.62409	3.45856	5.84123	9.95208	1.00004
1551	0.074412	3.50373	5.91751	10.082	1.0131
1552	1.19023	3.45851	5.84114	9.95193	1.00003
1553	2.99013	3.48283	5.88221	10.0219	1.00706
1554	0.554751	3.60971	6.0965	10.387	1.04375
1555	-0.196498	3.46373	5.84996	9.96695	1.00154
1556	0.18629	3.45908	5.8421	9.95357	1.00019
1557	-0.03443	3.45902	5.84199	9.95338	1.00017
1558	-0.552024	3.45844	5.84101	9.95171	1.00001
1559	1.72968	3.46368	5.84987	9.9668	1.00152
1560	0.782528	3.50977	5.92771	10.0994	1.01485
1561	0.616626	3.46899	5.85883	9.98207	1.00306
1562	-0.435804	3.46498	5.85207	9.97055	1.0019
1563	-0.045299	3.4617	5.84652	9.9611	1.00095
1564	5.02877	3.45845	5.84104	9.95175	1.00001
1565	1.18558	3.87108	6.53794	11.1391	1.11932
1566	2.39744	3.48264	5.88188	10.0213	1.007
1567	-0.448724	3.55642	6.00649	10.2337	1.02834
1568	2.94846	3.4619	5.84685	9.96167	1.00101
1569	1.27672	3.60561	6.08958	10.3752	1.04256
1570	2.11445	3.48649	5.88839	10.0324	1.00812
1571	1.0017	3.53488	5.97012	10.1717	1.02211
1572	0.899831	3.47572	5.87021	10.0015	1.005
1573	0.347118	3.47239	5.86458	9.99186	1.00404
1574	1.60782	3.4605	5.84449	9.95764	1.0006
1575	0.871031	3.50283	5.91599	10.0795	1.01284
1576	2.05739	3.47151	5.86309	9.98933	1.00379
1577	2.06305	3.53085	5.96332	10.1601	1.02094
1578	-0.258034	3.53125	5.96398	10.1612	1.02106
1579	-0.318475	3.45957	5.84292	9.95496	1.00033
1580	4.51643	3.46017	5.84394	9.9567	1.00051
1581	1.54573	3.79478	6.40907	10.9196	1.09726
1582	0.0392357	3.49949	5.91034	10.0698	1.01188
1583	-0.405236	3.45844	5.84102	9.95173	1.00001
1584	-1.29044	3.46125	5.84577	9.95982	1.00082
1585	2.31991	3.48709	5.88941	10.0342	1.00829
1586	5.31395	3.55026	5.9961	10.2159	1.02656
1587	0.715124	3.91639	6.61445	11.2695	1.13242
1588	3.72547	3.46725	5.85589	9.97707	1.00255
1589	-0.590496	3.69062	6.23315	10.6198	1.06714
1590	-0.712525	3.46444	5.85115	9.96899	1.00174
1591	-0.0945515	3.46718	5.85579	9.97688	1.00254
1592	-1.25405	3.45857	5.84124	9.9521	1.00004
1593	1.8413	3.4855	5.88673	10.0296	1.00783
1594	0.655108	3.51655	5.93917	10.1189	1.01681
1595	1.29352	3.46583	5.8535	9.97298	1.00214
1596	-0.764126	3.48723	5.88964	10.0346	1.00833
1597	-0.205182	3.4685	5.858	9.98066	1.00292
1598	-0.635453	3.45914	5.84221	9.95375	1.00021
1599	1.29758	3.46539	5.85276	9.97172	1.00202
1600	7.83906	3.48741	5.88994	10.0351	1.00838
1601	-0.27759	4.39438	7.42174	12.6449	1.27063
1602	0.814847	3.45975	5.84323	9.95548	1.00039
1603	0.0464232	3.46988	5.86034	9.98463	1.00331
1604	-0.713503	3.45845	5.84104	9.95176	1.00001
1605	-0.532825	3.46721	5.85583	9.97695	1.00254
1606	1.74751	3.46332	5.84926	9.96577	1.00142
1607	-1.01717	3.51082	5.92949	10.1025	1.01515
1608	-0.65158	3.47626	5.87112	10.003	1.00516
1609	0.393823	3.46575	5.85336	9.97275	1.00212
1610	1.44289	3.4611	5.8455	9.95936	1.00078
1611	2.65034	3.49423	5.90147	10.0547	1.01036
1612	0.0688499	3.57782	6.04264	10.2952	1.03453
1613	1.18595	3.4585	5.84112	9.95189	1.00002
1614	1.21525	3.48265	5.88191	10.0214	1.00701
1615	1.39826	3.48386	5.88395	10.0249	1.00736
1616	1.07724	3.49206	5.8978	10.0485	1.00973
1617	1.27648	3.47842	5.87477	10.0092	1.00579
1618	-0.982779	3.48648	5.88837	10.0324	1.00811
1619	-1.08685	3.47508	5.86912	9.9996	1.00482
1620	-0.69151	3.47878	5.87537	10.0103	1.00589
1621	-0.817974	3.46667	5.85493	9.97542	1.00239
1622	-0.205995	3.46997	5.86049	9.98489	1.00334
1623	-0.347088	3.45915	5.84222	9.95376	1.00021
1624	2.54952	3.4605	5.84449	9.95764	1.0006
1625	2.59514	3.56905	6.02782	10.27	1.03199
1626	3.92386	3.57298	6.03446	10.2813	1.03313
1627	0.995933	3.71513	6.27454	10.6903	1.07423
1628	1.05035	3.47552	5.86987	10.0009	1.00495
1629	1.62773	3.47744	5.87311	10.0064	1.0055
1630	-0.424739	3.50393	5.91785	10.0826	1.01316
1631	1.48486	3.46153	5.84624	9.96062	1.0009
1632	0.834793	3.49633	5.90502	10.0608	1.01096
1633	0.349911	3.47044	5.86129	9.98627	1.00348
1634	2.10847	3.46053	5.84455	9.95774	1.00061
1635	0.954794	3.53445	5.9694	10.1705	1.02199
1636	-0.469475	3.47414	5.86754	9.99691	1.00455
1637	0.343385	3.46222	5.84741	9.96261	1.0011
1638	0.801481	3.46045	5.84442	9.95752	1.00059
1639	0.976209	3.46951	5.85971	9.98356	1.00321
1640	1.6053	3.47486	5.86874	9.99896	1.00475
1641	-0.458816	3.50269	5.91576	10.0791	1.0128
1642	1.08899	3.46205	5.84712	9.96212	1.00105
1643	-1.04646	3.47886	5.87551	10.0105	1.00591
1644	0.094988	3.4773	5.87287	10.006	1.00546
1645	-1.13619	3.45857	5.84124	9.9521	1.00005
1646	-0.22901	3.48067	5.87856	10.0157	1.00643
1647	1.42436	3.45932	5.84251	9.95426	1.00026
1648	-0.243997	3.49332	5.89993	10.0521	1.01009
1649	0.170588	3.45944	5.84272	9.95461	1.0003
1650	-0.816215	3.45892	5.84183	9.9531	1.00015
1651	0.0807422	3.46992	5.8604	9.98475	1.00333
1652	0.438963	3.45853	5.84117	9.95197	1.00003
1653	-0.330469	3.46175	5.8466	9.96123	1.00096
1654	2.16864	3.4603	5.84417	9.95708	1.00055
1655	-0.534055	3.53881	5.97675	10.183	1.02324
1656	0.432071	3.46334	5.8493	9.96583	1.00143
1657	3.63423	3.46164	5.84643	9.96094	1.00093
1658	0.256383	3.67972	6.21475	10.5885	1.06399
1659	2.24165	3.45955	5.8429	9.95492	1.00033
1660	2.10394	3.54424	5.98593	10.1986	1.02482
1661	-0.893706	3.53413	5.96885	10.1695	1.02189
1662	1.65541	3.4722	5.86426	9.99131	1.00399
1663	1.36081	3.50548	5.92047	10.0871	1.01361
1664	0.057328	3.49029	5.89481	10.0434	1.00922
1665	0.196716	3.45847	5.84107	9.95181	1.00002
1666	-0.0817642	3.45908	5.84211	9.95358	1.00019
1667	-0.299538	3.45853	5.84117	9.95198	1.00003
1668	0.712185	3.45997	5.8436	9.95611	1.00045
1669	2.52243	3.46717	5.85577	9.97686	1.00253
1670	0.105905	3.56674	6.02393	10.2634	1.03132
1671	0.652834	3.45861	5.8413	9.95221	1.00006
1672	-0.906237	3.46578	5.85341	9.97284	1.00213
1673	0.997213	3.47259	5.86491	9.99243	1.0041
1674	0.572903	3.47557	5.86995	10.001	1.00496
1675	-0.134943	3.46409	5.85055	9.96797	1.00164
1676	-0.584476	3.45873	5.84151	9.95256	1.00009
1677	1.72541	3.46432	5.85095	9.96863	1.00171
1678	-0.013429	3.50952	5.92728	10.0987	1.01478
1679	1.12607	3.45842	5.84098	9.95166	1
1680	1.00446	3.48027	5.87789	10.0145	1.00632
1681	1.53407	3.47582	5.87037	10.0017	1.00503
1682	-1.20777	3.49887	5.90931	10.0681	1.0117
1683	-0.406039	3.48355	5.88342	10.024	1.00727
1684	2.16767	3.46126	5.84579	9.95985	1.00082
1685	2.32079	3.53873	5.97663	10.1828	1.02322
1686	-1.79778	3.55033	5.99621	10.2161	1.02658
1687	0.617584	3.51386	5.93462	10.1112	1.01603
1688	-0.299614	3.465	5.85211	9.97061	1.00191
1689	2.67066	3.45997	5.8436	9.95612	1.00045
1690	-1.11604	3.57963	6.04569	10.3004	1.03505
1691	0.662232	3.47989	5.87724	10.0134	1.00621
1692	-0.748138	3.46599	5.85377	9.97345	1.00219
1693	2.26114	3.46808	5.8573	9.97946	1.00279
1694	-0.841606	3.54572	5.98843	10.2029	1.02525
1695	3.12026	3.47064	5.86163	9.98683	1.00354
1696	0.071982	3.62286	6.11871	10.4248	1.04755
1697	0.655602	3.4585	5.84113	9.95191	1.00003
1698	0.312876	3.46584	5.85352	9.97301	1.00215
1699	-0.0731391	3.46011	5.84384	9.95652	1.00049
1700	-0.937332	3.45851	5.84113	9.95192	1.00003
1701	-0.356942	3.47357	5.86658	9.99527	1.00438
1702	2.59855	3.46062	5.8447	9.95799	1.00064
1703	-0.187061	3.57327	6.03496	10.2822	1.03321
1704	0.900885	3.45902	5.842	9.95339	1.00017
1705	1.72025	3.47242	5.86463	9.99195	1.00405
1706	0.938907	3.50921	5.92677	10.0978	1.01469
1707	1.10988	3.47363	5.86667	9.99542	1.0044
1708	0.382186	3.47965	5.87684	10.0128	1.00614
1709	-0.153023	3.46094	5.84524	9.95892	1.00073
1710	1.42285	3.45882	5.84166	9.95282	1.00012
1711	-0.347565	3.49325	5.89981	10.0519	1.01007
1712	1.75549	3.4605	5.8445	9.95766	1.0006
1713	-0.552747	3.5113	5.9303	10.1038	1.01529
1714	4.59159	3.46369	5.84989	9.96684	1.00153
1715	1.63145	3.80556	6.42727	10.9506	1.10038
1716	1.44232	3.50414	5.9182	10.0832	1.01322
1717	1.89383	3.4942	5.90142	10.0546	1.01035
1718	-0.588234	3.51989	5.9448	10.1285	1.01777
1719	3.07714	3.46439	5.85107	9.96885	1.00173
1720	0.956549	3.61845	6.11126	10.4121	1.04627
1721	-1.44465	3.4742	5.86764	9.99708	1.00456
1722	1.67854	3.49432	5.90161	10.055	1.01038
1723	-0.657379	3.5068	5.92269	10.0909	1.01399
1724	0.923048	3.46588	5.85358	9.97313	1.00216
1725	-0.492395	3.47312	5.86581	9.99396	1.00425
1726	0.859064	3.46261	5.84805	9.96371	1.00121
1727	1.51376	3.47115	5.86249	9.98831	1.00368
1728	0.0712276	3.49782	5.90752	10.065	1.01139
1729	1.61461	3.4585	5.84113	9.9519	1.00003
1730	0.489816	3.50321	5.91662	10.0805	1.01295
1731	0.817285	3.46256	5.84798	9.96358	1.0012
1732	3.36733	3.46995	5.86045	9.98483	1.00333
1733	0.0268327	3.64922	6.16324	10.5007	1.05517
1734	0.382037	3.45843	5.841	9.95169	1
1735	1.82284	3.46094	5.84524	9.95891	1.00073
1736	-0.118468	3.5154	5.93723	10.1156	1.01648
1737	-0.447411	3.45866	5.84139	9.95235	1.00007
1738	3.09344	3.46187	5.84682	9.96161	1.001
1739	-0.263354	3.62011	6.11407	10.4169	1.04675
1740	-0.559092	3.45961	5.843	9.9551	1.00035
1741	2.2926	3.46382	5.8501	9.96719	1.00156
1742	2.38215	3.54814	5.99251	10.2098	1.02594
1743	4.5961	3.55519	6.00442	10.2301	1.02798
1744	3.40479	3.80621	6.42837	10.9524	1.10056
1745	0.0849483	3.65338	6.17026	10.5127	1.05637
1746	-0.983478	3.45854	5.84119	9.95201	1.00004
1747	1.73549	3.4751	5.86916	9.99966	1.00482
1748	-0.299729	3.51011	5.92829	10.1004	1.01495
1749	0.461102	3.45997	5.8436	9.95612	1.00045
1750	0.115899	3.46209	5.84718	9.96222	1.00106
1751	-0.619026	3.45865	5.84137	9.95232	1.00007
1752	-0.601699	3.46504	5.85216	9.9707	1.00191
1753	0.921786	3.46467	5.85154	9.96965	1.00181
1754	2.38689	3.47308	5.86574	9.99384	1.00424
1755	-0.935129	3.55557	6.00506	10.2312	1.02809
1756	2.01846	3.4735	5.86646	9.99507	1.00436
1757	-0.636703	3.52816	5.95878	10.1524	1.02017
1758	-0.533399	3.46542	5.8528	9.9718	1.00202
1759	1.30115	3.46333	5.84928	9.9658	1.00142
1760	2.49878	3.48757	5.89021	10.0355	1.00843
1761	-1.16161	3.56475	6.02057	10.2576	1.03075
1762	1.16094	3.48167	5.88025	10.0186	1.00672
1763	-0.90915	3.48164	5.88021	10.0185	1.00672
1764	0.615508	3.47268	5.86507	9.99269	1.00412
1765	0.972985	3.46496	5.85203	9.97048	1.00189
1766	0.161745	3.47475	5.86856	9.99865	1.00472
1767	0.934141	3.45887	5.84174	9.95295	1.00013
1768	2.09983	3.47347	5.86641	9.99498	1.00435
1769	-1.18415	3.53384	5.96836	10.1687	1.02181
1770	6.6189	3.48258	5.88179	10.0212	1.00699
1771	-0.615894	4.14736	7.00454	11.9341	1.19921
1772	-1.13545	3.46497	5.85205	9.97051	1.00189
1773	1.01526	3.48064	5.87851	10.0156	1.00643
1774	-0.459184	3.47619	5.871	10.0028	1.00514
1775	5.22141	3.46206	5.84713	9.96214	1.00105
1776	0.248396	3.90147	6.58926	11.2266	1.12811
1777	2.47462	3.45948	5.84278	9.95472	1.00031
1778	4.35673	3.56273	6.01716	10.2518	1.03016
1779	0.36112	3.77239	6.37125	10.8551	1.09078
1780	-1.70343	3.46067	5.84478	9.95814	1.00065
1781	-0.222385	3.50823	5.92511	10.095	1.0144
1782	-0.725797	3.45927	5.84242	9.95411	1.00025
1783	-0.0222109	3.46751	5.85634	9.97783	1.00263
1784	1.5842	3.45842	5.84099	9.95167	1
1785	-0.312745	3.50154	5.91382	10.0758	1.01247
1786	1.16689	3.46011	5.84383	9.95652	1.00049
1787	-0.143187	3.48188	5.88061	10.0192	1.00679
1788	-0.207166	3.45877	5.84158	9.95267	1.0001
1789	-0.455994	3.45916	5.84223	9.95379	1.00021
1790	-0.983428	3.46201	5.84705	9.96199	1.00104
1791	0.683814	3.4751	5.86915	9.99966	1.00482
1792	-0.47899	3.46649	5.85462	9.97489	1.00234
1793	2.17315	3.46238	5.84767	9.96306	1.00115
1794	-0.820815	3.53914	5.97731	10.1839	1.02334
1795	1.91501	3.47005	5.86062	9.98512	1.00336
1796	0.813223	3.52126	5.94712	10.1325	1.01817
1797	0.287398	3.46983	5.86026	9.9845	1.0033
1798	1.10674	3.45984	5.84339	9.95576	1.00041
1799	1.47695	3.47953	5.87664	10.0124	1.00611
1800	2.96458	3.49593	5.90434	10.0596	1.01085
1801	0.248444	3.60719	6.09225	10.3798	1.04302
1802	-1.51324	3.45948	5.84278	9.95472	1.00031
1803	-0.947888	3.49779	5.90747	10.0649	1.01138
1804	-0.00654878	3.47392	5.86716	9.99626	1.00448
1805	0.904879	3.45842	5.84098	9.95165	1
1806	1.48472	3.47255	5.86484	9.99231	1.00409
1807	2.64348	3.49633	5.90501	10.0607	1.01096
1808	0.93846	3.57721	6.04162	10.2935	1.03435
1809	-0.381774	3.47361	5.86664	9.99538	1.00439
1810	-0.501601	3.46093	5.84523	9.9589	1.00073
1811	4.48048	3.46276	5.84832	9.96416	1.00126
1812	3.69497	3.78968	6.40046	10.9049	1.09579
1813	0.124073	3.68695	6.22695	10.6093	1.06608
1814	0.354851	3.45868	5.84143	9.95242	1.00008
1815	5.86003	3.46059	5.84465	9.95791	1.00063
1816	-0.117424	4.00848	6.76999	11.5345	1.15905
1817	1.3667	3.45865	5.84138	9.95234	1.00007
1818	0.27658	3.49057	5.89528	10.0442	1.0093
1819	5.49303	3.45974	5.84321	9.95546	1.00038
1820	-0.597875	3.94583	6.66418	11.3542	1.14094
1821	3.78914	3.46459	5.85141	9.96942	1.00179
1822	-1.13348	3.69836	6.24623	10.6421	1.06938
1823	7.17904	3.48056	5.87838	10.0154	1.0064
1824	-0.845271	4.25734	7.1903	12.2506	1.23101
1825	-0.336596	3.47075	5.86181	9.98714	1.00357
1826	0.681946	3.46037	5.84429	9.95729	1.00057
1827	-0.878756	3.46645	5.85454	9.97476	1.00232
1828	3.472	3.47174	5.86349	9.99	1.00385
1829	3.77418	3.66094	6.18302	10.5344	1.05856
1830	4.37464	3.69653	6.24314	10.6368	1.06885
1831	1.1378	3.77486	6.37543	10.8622	1.0915
1832	0.332337	3.48073	5.87866	10.0159	1.00645
1833	0.416467	3.46032	5.8442	9.95714	1.00055
1834	-0.336641	3.46141	5.84604	9.96028	1.00087
1835	2.91772	3.46037	5.84429	9.95729	1.00057
1836	0.987381	3.60262	6.08452	10.3666	1.0417
1837	-1.82533	3.47523	5.86938	10	1.00486
1838	0.303735	3.51556	5.93749	10.1161	1.01652
1839	-0.287354	3.46001	5.84367	9.95624	1.00046
1840	2.92252	3.45984	5.84339	9.95576	1.00041
1841	0.389656	3.60308	6.08531	10.3679	1.04183
1842	-0.304766	3.46104	5.84541	9.9592	1.00076
1843	1.42351	3.46002	5.84369	9.95627	1.00046
1844	1.44329	3.49328	5.89986	10.052	1.01008
1845	-0.67894	3.49425	5.9015	10.0548	1.01036
1846	-0.369171	3.46638	5.85442	9.97456	1.0023
1847	0.383427	3.46077	5.84496	9.95843	1.00068
1848	-0.824118	3.46096	5.84527	9.95896	1.00073
1849	-0.177583	3.47014	5.86078	9.98539	1.00339
1850	1.71622	3.45896	5.8419	9.95322	1.00016
1851	0.254774	3.50898	5.92637	10.0971	1.01462
1852	-0.495542	3.45954	5.84287	9.95488	1.00032
1853	2.27856	3.46266	5.84814	9.96386	1.00123
1854	1.74711	3.54706	5.99068	10.2067	1.02563
1855	-1.51657	3.5108	5.92945	10.1024	1.01515
1856	1.028	3.49796	5.90777	10.0654	1.01143
1857	0.834432	3.47664	5.87176	10.0041	1.00527
1858	-0.781975	3.47043	5.86128	9.98624	1.00348
1859	-0.595628	3.46897	5.85881	9.98203	1.00305
1860	3.0139	3.46454	5.85133	9.96929	1.00177
1861	2.52983	3.61208	6.1005	10.3938	1.04443
1862	0.81168	3.56737	6.02499	10.2652	1.0315
1863	1.07333	3.46979	5.86019	9.98438	1.00329
1864	1.19596	3.47828	5.87453	10.0088	1.00574
1865	-0.187319	3.48306	5.8826	10.0226	1.00713
1866	2.61066	3.45902	5.842	9.9534	1.00018
1867	2.4668	3.57433	6.03674	10.2852	1.03352
1868	-0.313316	3.56209	6.01607	10.25	1.02998
1869	-0.113933	3.46011	5.84384	9.95653	1.00049
1870	-0.994398	3.45864	5.84136	9.9523	1.00006
1871	-0.18792	3.47547	5.86978	10.0007	1.00493
1872	2.77134	3.45903	5.84201	9.95341	1.00018
1873	-0.835156	3.58877	6.06113	10.3267	1.03769
1874	2.29519	3.47046	5.86131	9.9863	1.00348
1875	0.11872	3.54834	5.99285	10.2104	1.026
1876	-0.183312	3.45866	5.84139	9.95235	1.00007
1877	1.00078	3.459	5.84196	9.95332	1.00017
1878	-0.653472	3.47569	5.87015	10.0014	1.005
1879	-0.584686	3.46579	5.85344	9.97288	1.00213
1880	0.0274554	3.46432	5.85095	9.96865	1.00171
1881	1.47948	3.45843	5.841	9.95169	1
1882	0.729222	3.49606	5.90456	10.06	1.01089
1883	2.46839	3.4676	5.85649	9.97808	1.00266
1884	2.07813	3.56222	6.01629	10.2503	1.03001
1885	-1.06185	3.5323	5.96577	10.1643	1.02136
1886	0.0249601	3.47786	5.87381	10.0076	1.00562
1887	1.21113	3.45843	5.841	9.95168	1
1888	-0.0665786	3.48369	5.88366	10.0244	1.00731
