#no	R	0.95 VaR	0.999 VaR	1
1367	-0.128652	19.4968	103.83	1052.56	1.05412
1368	1.28392	19.4963	103.828	1052.53	1.0541
1369	0.453392	19.4977	103.835	1052.6	1.05417
1370	-0.126468	19.4965	103.829	1052.54	1.05411
1371	-0.420615	19.4962	103.828	1052.53	1.0541
1372	94.0015	19.4964	103.828	1052.53	1.0541
1373	5.36507	26.1225	139.116	1410.25	1.41235
1374	0.049689	20.2809	108.006	1094.89	1.09652
1375	2.04941	19.5761	104.253	1056.84	1.05841
1376	1.1322	19.5079	103.89	1053.16	1.05472
1377	0.603394	19.4985	103.84	1052.65	1.05422
1378	0.937149	19.4968	103.83	1052.55	1.05412
1379	-0.542329	19.497	103.832	1052.57	1.05414
1380	5.03751	19.4965	103.829	1052.54	1.05411
1381	0.438829	19.5185	103.946	1053.73	1.0553
1382	0.381012	19.4986	103.84	1052.65	1.05422
1383	33.4004	19.4966	103.829	1052.54	1.05411
1384	-0.714065	20.4516	108.915	1104.1	1.10575
1385	1.77028	19.5943	104.35	1057.82	1.0594
1386	0.70914	19.5088	103.894	1053.2	1.05477
1387	-0.265842	19.4979	103.836	1052.62	1.05418
1388	26.8197	19.4964	103.829	1052.54	1.05411
1389	5.11165	20.1174	107.135	1086.06	1.08768
1390	-0.717252	19.582	104.284	1057.16	1.05873
1391	-0.382039	19.5053	103.876	1053.01	1.05458
1392	-0.197639	19.4972	103.833	1052.58	1.05415
1393	1.24474	19.4963	103.828	1052.53	1.0541
1394	4.3606	19.4976	103.835	1052.6	1.05417
1395	0.106246	19.513	103.917	1053.43	1.055
1396	4.39297	19.4979	103.836	1052.62	1.05418
1397	-0.306047	19.5133	103.918	1053.45	1.05502
1398	32.4525	19.498	103.837	1052.62	1.05419
1399	1.25442	20.3994	108.637	1101.29	1.10293
1400	2.57716	19.5898	104.326	1057.58	1.05915
1401	3.44254	19.5114	103.908	1053.35	1.05491
1402	3.00827	19.5081	103.891	1053.17	1.05474
1403	3.64962	19.5053	103.876	1053.02	1.05459
1404	0.493848	19.5088	103.894	1053.2	1.05477
1405	-0.547774	19.4977	103.835	1052.6	1.05417
1406	11.0165	19.4966	103.83	1052.55	1.05411
1407	-0.742369	19.6024	104.393	1058.26	1.05984
1408	40.3533	19.5073	103.887	1053.13	1.05469
1409	-0.366543	20.877	111.181	1127.07	1.12875
1410	11.3323	19.6388	104.587	1060.22	1.0618
1411	0.512689	19.6228	104.501	1059.36	1.06094
1412	-0.348626	19.5091	103.896	1053.22	1.05479
1413	-0.753391	19.4976	103.835	1052.6	1.05417
1414	0.264953	19.4968	103.831	1052.56	1.05413
1415	2.85794	19.4963	103.828	1052.53	1.0541
1416	-0.582864	19.5034	103.866	1052.91	1.05448
1417	0.0915665	19.4972	103.833	1052.58	1.05415
1418	-0.749266	19.4963	103.828	1052.53	1.0541
1419	2.76195	19.4967	103.83	1052.55	1.05412
1420	0.253916	19.5029	103.863	1052.89	1.05446
1421	4.48586	19.4969	103.831	1052.56	1.05413
1422	-0.112747	19.5139	103.922	1053.48	1.05505
1423	3.02713	19.498	103.837	1052.62	1.05419
1424	0.322165	19.5044	103.871	1052.97	1.05454
1425	0.403182	19.4971	103.832	1052.57	1.05414
1426	10.1728	19.4964	103.829	1052.54	1.05411
1427	-0.600934	19.5868	104.31	1057.42	1.05899
1428	-0.370546	19.5056	103.877	1053.03	1.0546
1429	-0.104113	19.4973	103.833	1052.58	1.05415
1430	4.27211	19.4963	103.828	1052.53	1.0541
1431	0.606979	19.5122	103.913	1053.39	1.05496
1432	0.15303	19.4981	103.838	1052.63	1.0542
1433	0.867227	19.4964	103.828	1052.54	1.0541
1434	0.800797	19.4969	103.831	1052.56	1.05413
1435	2.47014	19.4968	103.831	1052.56	1.05413
1436	-0.383322	19.5016	103.856	1052.82	1.05439
1437	-0.524005	19.4969	103.831	1052.56	1.05413
1438	-0.188518	19.4965	103.829	1052.54	1.05411
1439	33.3771	19.4963	103.828	1052.53	1.0541
1440	-0.295464	20.4502	108.908	1104.03	1.10567
1441	-0.562676	19.5938	104.347	1057.79	1.05937
1442	2.29302	19.5063	103.881	1053.07	1.05464
1443	-0.523507	19.5018	103.857	1052.83	1.0544
1444	1.30076	19.497	103.832	1052.57	1.05414
1445	1.00671	19.4978	103.836	1052.61	1.05418
1446	-0.11243	19.4972	103.833	1052.58	1.05415
1447	-0.405704	19.4963	103.828	1052.53	1.0541
1448	0.688829	19.4964	103.828	1052.53	1.0541
1449	-0.42112	19.4966	103.83	1052.55	1.05412
1450	1.74032	19.4964	103.828	1052.54	1.0541
1451	3.62832	19.4989	103.842	1052.67	1.05424
1452	0.256756	19.508	103.89	1053.16	1.05473
1453	0.26861	19.4974	103.834	1052.59	1.05416
1454	1.0583	19.4964	103.828	1052.53	1.0541
1455	0.291993	19.4972	103.833	1052.58	1.05415
1456	0.257941	19.4964	103.828	1052.53	1.0541
1457	-0.452936	19.4963	103.828	1052.53	1.0541
1458	2.81091	19.4964	103.828	1052.53	1.0541
1459	2.37961	19.5032	103.864	1052.9	1.05447
1460	-0.474191	19.5019	103.857	1052.83	1.0544
1461	-0.539927	19.497	103.831	1052.57	1.05413
1462	-0.307178	19.4965	103.829	1052.54	1.05411
1463	118.264	19.4963	103.828	1052.53	1.0541
1464	-0.395936	29.3013	156.044	1581.86	1.58422
1465	-0.31674	20.687	110.169	1116.81	1.11848
1466	0.9546	19.6186	104.479	1059.13	1.06071
1467	-0.21712	19.5093	103.897	1053.23	1.0548
1468	0.278854	19.4976	103.835	1052.6	1.05417
1469	-0.733023	19.4964	103.828	1052.54	1.0541
1470	-0.455794	19.4967	103.83	1052.55	1.05412
1471	13.9312	19.4964	103.829	1052.54	1.05411
1472	-0.624543	19.6658	104.73	1061.68	1.06326
1473	14.2092	19.5136	103.92	1053.46	1.05503
1474	0.65672	19.6743	104.776	1062.14	1.06372
1475	0.17414	19.5145	103.925	1053.51	1.05508
1476	1.15441	19.4981	103.837	1052.62	1.05419
1477	-0.242986	19.4976	103.835	1052.6	1.05417
1478	0.472645	19.4964	103.828	1052.53	1.0541
1479	0.112118	19.4964	103.828	1052.54	1.0541
1480	-0.4396	19.4962	103.827	1052.53	1.05409
1481	-0.237345	19.4964	103.828	1052.53	1.0541
1482	3.00585	19.4963	103.828	1052.53	1.0541
1483	0.0156207	19.5041	103.87	1052.95	1.05452
1484	-0.455704	19.497	103.832	1052.57	1.05414
1485	-0.773513	19.4965	103.829	1052.54	1.05411
1486	2.16808	19.4968	103.83	1052.55	1.05412
1487	0.468036	19.5004	103.85	1052.75	1.05432
1488	-0.284915	19.4968	103.831	1052.56	1.05413
1489	0.032084	19.4963	103.828	1052.53	1.0541
1490	7.74019	19.4962	103.827	1052.53	1.05409
1491	-0.478817	19.5487	104.107	1055.36	1.05693
1492	-0.884336	19.5017	103.856	1052.82	1.05439
1493	0.198545	19.4974	103.834	1052.59	1.05416
1494	2.53179	19.4964	103.828	1052.53	1.0541
1495	-0.588111	19.5018	103.857	1052.83	1.0544
1496	1.72399	19.4971	103.832	1052.57	1.05414
1497	-0.389166	19.4989	103.842	1052.67	1.05424
1498	-0.670076	19.4966	103.829	1052.55	1.05411
1499	-0.292238	19.4966	103.83	1052.55	1.05412
1500	51.3201	19.4963	103.828	1052.53	1.0541
1501	-0.228159	21.6841	115.479	1170.64	1.17239
1502	0.67882	19.726	105.051	1064.93	1.06651
1503	0.930757	19.5197	103.952	1053.79	1.05536
1504	0.992772	19.4993	103.844	1052.69	1.05426
1505	4.41164	19.4974	103.834	1052.59	1.05416
1506	26.3611	19.5134	103.919	1053.45	1.05502
1507	1.909	20.0983	107.034	1085.03	1.08665
1508	1.46862	19.5604	104.169	1055.99	1.05757
1509	-0.430903	19.5045	103.872	1052.97	1.05454
1510	-0.298814	19.4972	103.833	1052.58	1.05415
1511	1.46548	19.4964	103.828	1052.53	1.0541
1512	7.43427	19.4981	103.837	1052.63	1.0542
1513	0.305982	19.5448	104.086	1055.15	1.05672
1514	33.1301	19.5012	103.854	1052.79	1.05436
1515	-0.683547	20.437	108.837	1103.31	1.10496
1516	-0.57751	19.5927	104.341	1057.74	1.05931
1517	8.55695	19.5062	103.88	1053.06	1.05463
1518	6.433	19.5613	104.174	1056.04	1.05761
1519	-0.188609	19.539	104.055	1054.83	1.05641
1520	0.432619	19.5005	103.85	1052.76	1.05433
1521	0.530841	19.4968	103.83	1052.56	1.05412
1522	-0.560623	19.4965	103.829	1052.54	1.05411
1523	-0.0859024	19.4965	103.829	1052.54	1.05411
1524	-0.292522	19.4962	103.828	1052.53	1.05409
1525	0.583963	19.4963	103.828	1052.53	1.0541
1526	-0.0805468	19.4965	103.829	1052.54	1.05411
1527	-0.165566	19.4962	103.828	1052.53	1.05409
1528	0.543418	19.4962	103.827	1052.53	1.05409
1529	0.808484	19.4965	103.829	1052.54	1.05411
1530	3.89582	19.4968	103.831	1052.56	1.05412
1531	0.18719	19.5096	103.899	1053.25	1.05482
1532	-0.577469	19.4976	103.835	1052.6	1.05417
1533	-0.311731	19.4966	103.83	1052.55	1.05412
1534	1.39004	19.4963	103.828	1052.53	1.0541
1535	0.863699	19.4979	103.836	1052.62	1.05418
1536	-0.656081	19.497	103.832	1052.57	1.05414
1537	-0.103333	19.4967	103.83	1052.55	1.05412
1538	3.18416	19.4963	103.828	1052.53	1.0541
1539	2.93746	19.5051	103.875	1053.01	1.05457
1540	7.06345	19.5047	103.872	1052.98	1.05455
1541	1.5395	19.5408	104.065	1054.93	1.0565
1542	19.4216	19.5027	103.862	1052.88	1.05445
1543	1.75343	19.825	105.578	1070.28	1.07187
1544	0.054359	19.532	104.018	1054.46	1.05603
1545	1.59725	19.4998	103.846	1052.72	1.05429
1546	1.42111	19.4988	103.841	1052.67	1.05423
1547	-0.559151	19.4982	103.838	1052.63	1.0542
1548	1.71722	19.4967	103.83	1052.55	1.05412
1549	-0.664265	19.4988	103.841	1052.67	1.05423
1550	49.3134	19.4969	103.831	1052.56	1.05413
1551	-0.634288	21.5243	114.628	1162.01	1.16374
1552	1.64381	19.7088	104.959	1064	1.06558
1553	2.112	19.5199	103.954	1053.81	1.05538
1554	-0.193292	19.5025	103.861	1052.86	1.05443
1555	2.92207	19.4969	103.831	1052.56	1.05413
1556	-0.274754	19.5038	103.868	1052.93	1.0545
1557	3.2254	19.497	103.832	1052.57	1.05414
1558	13.7109	19.5054	103.876	1053.02	1.05459
1559	0.904006	19.6614	104.707	1061.44	1.06302
1560	-0.618993	19.5135	103.919	1053.46	1.05503
1561	-0.104782	19.4983	103.838	1052.64	1.0542
1562	1.13145	19.4964	103.828	1052.54	1.0541
1563	-0.071605	19.4973	103.833	1052.59	1.05415
1564	1.81153	19.4963	103.828	1052.53	1.0541
1565	4.25438	19.4991	103.843	1052.68	1.05425
1566	36.1217	19.5124	103.913	1053.4	1.05497
1567	0.684535	20.6107	109.763	1112.69	1.11435
1568	5.24127	19.6109	104.438	1058.72	1.06029
1569	0.476452	19.5318	104.017	1054.45	1.05602
1570	-0.434248	19.5	103.847	1052.73	1.0543
1571	-0.625481	19.4967	103.83	1052.55	1.05412
1572	1.85772	19.4966	103.829	1052.55	1.05411
1573	-0.229123	19.4993	103.844	1052.69	1.05426
1574	0.28102	19.4966	103.829	1052.54	1.05411
1575	-0.292838	19.4963	103.828	1052.53	1.0541
1576	-0.0344239	19.4963	103.828	1052.53	1.0541
1577	-0.582143	19.4962	103.827	1052.53	1.05409
1578	-0.492484	19.4965	103.829	1052.54	1.05411
1579	0.812284	19.4964	103.829	1052.54	1.05411
1580	0.383488	19.4968	103.831	1052.56	1.05413
1581	0.302183	19.4964	103.828	1052.54	1.0541
1582	0.260833	19.4963	103.828	1052.53	1.0541
1583	2.38176	19.4963	103.828	1052.53	1.0541
1584	0.161786	19.5012	103.854	1052.79	1.05436
1585	1.1453	19.4967	103.83	1052.55	1.05412
1586	5.33651	19.4974	103.834	1052.59	1.05416
1587	3.11038	19.5213	103.961	1053.88	1.05545
1588	1.47172	19.5072	103.886	1053.12	1.05469
1589	-0.0157319	19.4992	103.843	1052.69	1.05425
1590	23.5169	19.4965	103.829	1052.54	1.05411
1591	0.713781	19.9755	106.38	1078.4	1.08001
1592	-0.496194	19.5451	104.088	1055.17	1.05674
1593	7.89763	19.5013	103.855	1052.8	1.05437
1594	14.6042	19.5514	104.121	1055.5	1.05707
1595	3.84177	19.6879	104.848	1062.87	1.06446
1596	19.5556	19.5284	103.999	1054.26	1.05583
1597	-0.627641	19.832	105.616	1070.66	1.07225
1598	1.1137	19.5304	104.009	1054.37	1.05594
1599	0.231169	19.5007	103.851	1052.77	1.05434
1600	0.956964	19.4967	103.83	1052.55	1.05412
1601	2.28439	19.4971	103.832	1052.57	1.05414
1602	12.6584	19.5009	103.852	1052.78	1.05434
1603	0.503268	19.6367	104.576	1060.11	1.06169
1604	2.76586	19.5105	103.904	1053.3	1.05487
1605	-0.252449	19.5043	103.871	1052.96	1.05453
1606	0.465523	19.4971	103.832	1052.57	1.05414
1607	-0.558121	19.4965	103.829	1052.54	1.05411
1608	-0.823381	19.4965	103.829	1052.54	1.05411
1609	-0.386839	19.4968	103.831	1052.56	1.05413
1610	-0.603525	19.4964	103.828	1052.54	1.0541
1611	-0.822545	19.4965	103.829	1052.54	1.05411
1612	0.407368	19.4968	103.831	1052.56	1.05413
1613	-0.0779819	19.4964	103.828	1052.54	1.0541
1614	1.17	19.4962	103.827	1052.53	1.05409
1615	4.55114	19.4974	103.834	1052.59	1.05416
1616	1.83791	19.5145	103.925	1053.51	1.05508
1617	-0.308456	19.501	103.853	1052.78	1.05435
1618	-0.779548	19.4968	103.83	1052.56	1.05412
1619	-0.595089	19.4968	103.83	1052.56	1.05412
1620	-0.531231	19.4966	103.829	1052.54	1.05411
1621	-0.203038	19.4965	103.829	1052.54	1.05411
1622	1.21731	19.4963	103.828	1052.53	1.0541
1623	-0.78574	19.4975	103.834	1052.6	1.05416
1624	-0.144943	19.4969	103.831	1052.56	1.05413
1625	28.2146	19.4963	103.828	1052.53	1.0541
1626	1.54926	20.1825	107.482	1089.58	1.0912
1627	-0.263944	19.568	104.21	1056.4	1.05798
1628	-0.1712	19.5035	103.866	1052.92	1.05448
1629	1.34278	19.497	103.831	1052.57	1.05413
1630	-0.801662	19.4979	103.836	1052.61	1.05418
1631	0.278113	19.4969	103.831	1052.56	1.05413
1632	-0.0661482	19.4963	103.828	1052.53	1.0541
1633	-0.0176327	19.4962	103.827	1052.53	1.05409
1634	1.37373	19.4962	103.827	1052.52	1.05409
1635	2.44815	19.4979	103.836	1052.61	1.05418
1636	1.81673	19.5016	103.856	1052.82	1.05439
1637	43.3159	19.4996	103.846	1052.71	1.05428
1638	0.265947	21.0784	112.254	1137.94	1.13964
1639	0.281355	19.6602	104.701	1061.38	1.06296
1640	-0.426744	19.5127	103.915	1053.42	1.05499
1641	0.500346	19.498	103.837	1052.62	1.05419
1642	0.22024	19.4966	103.829	1052.55	1.05411
1643	5.44724	19.4963	103.828	1052.53	1.0541
1644	0.530272	19.5222	103.966	1053.93	1.0555
1645	3.89176	19.4991	103.843	1052.68	1.05425
1646	12.2922	19.5098	103.9	1053.26	1.05483
1647	1.42459	19.6297	104.538	1059.73	1.06131
1648	2.57999	19.5114	103.908	1053.34	1.05491
1649	21.9389	19.5036	103.867	1052.92	1.05449
1650	0.770216	19.9147	106.056	1075.12	1.07672
1651	-0.383056	19.539	104.055	1054.83	1.05641
1652	1.48487	19.5006	103.851	1052.76	1.05433
1653	21.6227	19.4986	103.84	1052.65	1.05422
1654	223.924	19.9024	105.991	1074.45	1.07605
1655	0.533745	45.7931	243.872	2472.19	2.47588
1656	0.510291	23.4905	125.099	1268.16	1.27005
1657	0.954765	19.9319	106.148	1076.05	1.07765
1658	3.62387	19.541	104.066	1054.94	1.05652
1659	2.43565	19.5122	103.913	1053.39	1.05496
1660	16.8935	19.503	103.864	1052.89	1.05446
1661	0.563307	19.7457	105.156	1065.99	1.06758
1662	12.8102	19.5216	103.962	1053.89	1.05546
1663	10.6685	19.6422	104.605	1060.4	1.06198
1664	1.27042	19.6104	104.435	1058.69	1.06027
1665	3.29707	19.5091	103.896	1053.22	1.05479
1666	-0.271877	19.507	103.885	1053.11	1.05468
1667	-0.726607	19.4974	103.833	1052.59	1.05415
1668	2.41001	19.4968	103.83	1052.56	1.05412
1669	5.07813	19.5014	103.855	1052.8	1.05437
1670	1.30146	19.5193	103.95	1053.77	1.05534
1671	-0.0965087	19.5	103.848	1052.73	1.0543
1672	-0.189819	19.4966	103.829	1052.55	1.05411
1673	-0.58822	19.4963	103.828	1052.53	1.0541
1674	-0.0627327	19.4965	103.829	1052.54	1.05411
1675	0.864057	19.4962	103.828	1052.53	1.05409
1676	-0.421342	19.4969	103.831	1052.56	1.05413
1677	13.4997	19.4964	103.829	1052.54	1.0541
1678	1.93959	19.6555	104.675	1061.12	1.0627
1679	-0.398404	19.5155	103.93	1053.57	1.05514
1680	-0.475852	19.4983	103.838	1052.64	1.0542
1681	2.58243	19.4966	103.829	1052.55	1.05411
1682	0.0334545	19.5021	103.859	1052.84	1.05441
1683	-0.703065	19.4968	103.83	1052.56	1.05412
1684	3.18933	19.4967	103.83	1052.55	1.05412
1685	1.14507	19.5052	103.875	1053.01	1.05458
1686	-0.219536	19.4983	103.838	1052.64	1.0542
1687	-0.275498	19.4964	103.829	1052.54	1.05411
1688	0.981753	19.4963	103.828	1052.53	1.0541
1689	10.7155	19.4971	103.832	1052.57	1.05414
1690	0.062281	19.5968	104.363	1057.95	1.05953
1691	-0.596614	19.5063	103.881	1053.07	1.05464
1692	-0.0636843	19.4975	103.834	1052.6	1.05416
1693	4.4576	19.4963	103.828	1052.53	1.0541
1694	0.169029	19.5136	103.92	1053.47	1.05504
1695	3.41206	19.498	103.837	1052.62	1.05419
1696	0.081875	19.5066	103.883	1053.09	1.05465
1697	47.3591	19.4972	103.833	1052.58	1.05415
1698	3.80473	21.3737	113.826	1153.88	1.1556
1699	17.9871	19.7046	104.937	1063.77	1.06536
1700	0.803175	19.7987	105.438	1068.85	1.07045
1701	3.51984	19.5272	103.993	1054.2	1.05577
1702	-0.010225	19.5102	103.902	1053.28	1.05485
1703	-0.404218	19.4976	103.835	1052.6	1.05417
1704	-0.234976	19.4965	103.829	1052.54	1.05411
1705	4.98496	19.4963	103.828	1052.53	1.0541
1706	2.69628	19.518	103.943	1053.7	1.05527
1707	6.63895	19.5048	103.873	1052.99	1.05456
1708	12.3974	19.5357	104.038	1054.66	1.05623
1709	1.62413	19.6345	104.564	1059.99	1.06157
1710	-0.774757	19.5124	103.914	1053.4	1.05497
1711	1.77744	19.4984	103.839	1052.64	1.05421
1712	0.130397	19.4992	103.843	1052.69	1.05425
1713	25.5053	19.4965	103.829	1052.54	1.05411
1714	-0.428042	20.0588	106.824	1082.9	1.08451
1715	0.104225	19.5534	104.132	1055.61	1.05718
1716	5.10218	19.5019	103.858	1052.83	1.0544
1717	2.06802	19.5196	103.952	1053.79	1.05536
1718	-0.19511	19.5023	103.86	1052.85	1.05442
1719	-0.357062	19.4968	103.831	1052.56	1.05413
1720	-0.0876213	19.4964	103.828	1052.53	1.0541
1721	2.9557	19.4962	103.827	1052.53	1.05409
1722	64.0561	19.5039	103.868	1052.94	1.05451
1723	61.0366	22.8144	121.499	1231.66	1.2335
1724	-0.110539	22.8383	121.626	1232.95	1.23479
1725	-0.372963	19.8558	105.742	1071.94	1.07353
1726	-0.586076	19.5326	104.021	1054.49	1.05606
1727	1.18746	19.5001	103.848	1052.74	1.05431
1728	17.9387	19.4978	103.836	1052.61	1.05418
1729	1.30455	19.7767	105.321	1067.67	1.06926
1730	-0.387436	19.5259	103.986	1054.13	1.0557
1731	-0.760584	19.4993	103.844	1052.69	1.05426
1732	-0.293882	19.497	103.832	1052.57	1.05414
1733	-0.440489	19.4964	103.828	1052.53	1.0541
1734	0.273314	19.4964	103.828	1052.53	1.0541
1735	2.32314	19.4963	103.828	1052.53	1.0541
1736	0.370473	19.5009	103.853	1052.78	1.05435
1737	0.134291	19.4968	103.83	1052.56	1.05412
1738	-0.0385786	19.4963	103.828	1052.53	1.0541
1739	-0.363811	19.4962	103.827	1052.53	1.05409
1740	-0.770649	19.4963	103.828	1052.53	1.0541
1741	4.12496	19.4967	103.83	1052.55	1.05412
1742	-0.648143	19.5112	103.907	1053.33	1.0549
1743	11.2132	19.4981	103.837	1052.63	1.05419
1744	-0.34719	19.6064	104.414	1058.47	1.06005
1745	-0.348772	19.5074	103.887	1053.13	1.0547
1746	3.74502	19.4974	103.834	1052.59	1.05416
1747	24.5378	19.5086	103.893	1053.2	1.05476
1748	9.96196	20.0187	106.61	1080.73	1.08234
1749	-0.129991	19.6357	104.57	1060.06	1.06164
1750	1.03665	19.5102	103.902	1053.28	1.05485
1751	0.5851	19.4985	103.84	1052.65	1.05422
1752	-0.466802	19.4967	103.83	1052.55	1.05412
1753	-0.368863	19.4964	103.829	1052.54	1.05411
1754	1.07744	19.4963	103.828	1052.53	1.0541
1755	0.211043	19.4972	103.833	1052.58	1.05415
1756	1.03499	19.4963	103.828	1052.53	1.0541
1757	-0.331078	19.4972	103.832	1052.58	1.05414
1758	0.0575567	19.4964	103.828	1052.54	1.0541
1759	21.19	19.4962	103.827	1052.53	1.05409
1760	1.16499	19.8862	105.904	1073.58	1.07518
1761	-0.0979044	19.5367	104.043	1054.71	1.05628
1762	11.0575	19.5003	103.849	1052.74	1.05431
1763	0.698612	19.6036	104.399	1058.32	1.0599
1764	0.266058	19.5074	103.887	1053.13	1.0547
1765	-0.236431	19.4974	103.834	1052.59	1.05416
1766	6.72408	19.4964	103.828	1052.53	1.0541
1767	-0.154102	19.5358	104.038	1054.67	1.05624
1768	1.26142	19.5002	103.849	1052.74	1.05431
1769	1.37869	19.498	103.837	1052.62	1.05419
1770	1.56834	19.4981	103.837	1052.62	1.05419
1771	1.03175	19.4985	103.84	1052.65	1.05422
1772	3.31235	19.4974	103.834	1052.59	1.05416
1773	1.08887	19.5059	103.879	1053.05	1.05462
1774	1.09619	19.4982	103.838	1052.63	1.0542
1775	-0.555857	19.4975	103.834	1052.59	1.05416
1776	0.560703	19.4966	103.829	1052.55	1.05411
1777	-0.394287	19.4965	103.829	1052.54	1.05411
1778	3.46612	19.4964	103.828	1052.53	1.0541
1779	0.436335	19.5068	103.884	1053.09	1.05466
1780	0.989822	19.4974	103.834	1052.59	1.05416
1781	1.34073	19.4972	103.833	1052.58	1.05415
1782	2.20939	19.4979	103.836	1052.62	1.05418
1783	2.41895	19.5007	103.851	1052.77	1.05433
1784	0.675675	19.5018	103.857	1052.83	1.05439
1785	0.725523	19.4972	103.832	1052.58	1.05414
1786	0.22125	19.4968	103.83	1052.55	1.05412
1787	5.25602	19.4963	103.828	1052.53	1.0541
1788	0.340171	19.5204	103.956	1053.83	1.0554
1789	-0.668149	19.4987	103.841	1052.66	1.05423
1790	0.486921	19.4968	103.831	1052.56	1.05413
1791	5.96035	19.4965	103.829	1052.54	1.05411
1792	0.0258491	19.5274	103.993	1054.21	1.05578
1793	3.43166	19.4993	103.844	1052.69	1.05426
1794	0.428536	19.5068	103.884	1053.1	1.05467
1795	-0.648542	19.4974	103.834	1052.59	1.05416
1796	1.9299	19.4967	103.83	1052.55	1.05412
1797	0.0811474	19.4995	103.845	1052.7	1.05427
1798	29.2998	19.4965	103.829	1052.54	1.05411
1799	1.84336	20.2354	107.764	1092.43	1.09406
1800	-0.601061	19.5743	104.243	1056.74	1.05832
1801	4.19655	19.5043	103.871	1052.96	1.05453
1802	5.79156	19.5125	103.914	1053.4	1.05497
1803	-0.182342	19.5272	103.993	1054.2	1.05577
1804	88.093	19.4993	103.844	1052.69	1.05426
1805	-0.450019	25.4085	135.313	1371.71	1.37375
1806	-0.599423	20.1658	107.393	1088.67	1.09029
1807	10.4173	19.5645	104.191	1056.21	1.05779
1808	0.10219	19.598	104.369	1058.02	1.0596
1809	2.07923	19.5064	103.882	1053.08	1.05464
1810	0.876952	19.501	103.853	1052.78	1.05435
1811	2.88893	19.4974	103.833	1052.59	1.05416
1812	-0.155433	19.5036	103.867	1052.93	1.05449
1813	3.37695	19.497	103.831	1052.57	1.05413
1814	26.774	19.5063	103.881	1053.07	1.05464
1815	1.60808	20.1163	107.129	1086	1.08762
1816	-0.23903	19.5614	104.174	1056.04	1.05762
1817	4.76861	19.5028	103.862	1052.88	1.05445
1818	4.43795	19.5168	103.937	1053.64	1.05521
1819	5.72846	19.5155	103.93	1053.57	1.05514
1820	-0.0755703	19.5269	103.991	1054.18	1.05575
1821	20.1665	19.4993	103.844	1052.69	1.05426
1822	-0.471828	19.8501	105.712	1071.63	1.07323
1823	0.210137	19.5321	104.018	1054.46	1.05603
1824	-0.74316	19.4998	103.847	1052.72	1.05429
1825	-0.0372448	19.4971	103.832	1052.57	1.05414
1826	0.77238	19.4963	103.828	1052.53	1.0541
1827	-0.0381519	19.4967	103.83	1052.55	1.05412
1828	-0.461945	19.4963	103.828	1052.53	1.0541
1829	3.29048	19.4964	103.828	1052.54	1.0541
1830	-0.522572	19.5057	103.878	1053.04	1.05461
1831	-0.0673094	19.4974	103.834	1052.59	1.05416
1832	-0.816908	19.4963	103.828	1052.53	1.0541
1833	-0.431455	19.4968	103.831	1052.56	1.05412
1834	9.02447	19.4964	103.829	1052.54	1.0541
1835	0.330155	19.5675	104.207	1056.38	1.05795
1836	3.08774	19.5034	103.866	1052.92	1.05448
1837	0.226574	19.5053	103.876	1053.02	1.05458
1838	3.57203	19.4972	103.832	1052.58	1.05414
1839	-0.0166687	19.5075	103.887	1053.13	1.0547
1840	-0.261014	19.4973	103.833	1052.59	1.05415
1841	-0.666537	19.4964	103.828	1052.53	1.0541
1842	-0.412943	19.4966	103.829	1052.55	1.05411
1843	1.45801	19.4964	103.828	1052.54	1.0541
1844	-0.405269	19.4981	103.837	1052.63	1.05419
1845	1.99035	19.4965	103.829	1052.54	1.05411
1846	8.26208	19.4997	103.846	1052.71	1.05428
1847	2.74205	19.5563	104.148	1055.77	1.05734
1848	1.07755	19.5088	103.895	1053.21	1.05477
1849	0.996287	19.4985	103.839	1052.65	1.05422
1850	-0.363293	19.4973	103.833	1052.58	1.05415
1851	0.771815	19.4964	103.829	1052.54	1.0541
1852	-0.192331	19.4967	103.83	1052.55	1.05412
1853	5.90604	19.4963	103.828	1052.53	1.0541
1854	-0.352894	19.5268	103.99	1054.18	1.05575
1855	0.210044	19.4994	103.844	1052.7	1.05426
1856	0.117501	19.4966	103.829	1052.54	1.05411
1857	-0.755805	19.4963	103.828	1052.53	1.0541
1858	2.24344	19.4967	103.83	1052.55	1.05412
1859	-0.793303	19.5007	103.851	1052.77	1.05433
1860	-0.00629118	19.4972	103.833	1052.58	1.05415
1861	27.1288	19.4963	103.828	1052.53	1.0541
1862	0.797794	20.1315	107.211	1086.82	1.08844
1863	-0.737025	19.5612	104.174	1056.03	1.05761
1864	7.61846	19.5032	103.865	1052.9	1.05447
1865	1.16294	19.5478	104.102	1055.31	1.05688
1866	3.10431	19.5026	103.861	1052.87	1.05444
1867	7.56698	19.5053	103.876	1053.02	1.05458
1868	2.71463	19.5473	104.099	1055.28	1.05685
1869	3.6421	19.5078	103.889	1053.15	1.05472
1870	-0.846093	19.509	103.895	1053.22	1.05478
1871	2.80514	19.4981	103.837	1052.63	1.0542
1872	-0.809402	19.5033	103.865	1052.91	1.05448
1873	-0.50973	19.4975	103.834	1052.59	1.05416
1874	-0.836642	19.4966	103.829	1052.54	1.05411
1875	7.63438	19.4969	103.831	1052.56	1.05413
1876	23.1652	19.5473	104.1	1055.29	1.05686
1877	2.1545	19.9664	106.332	1077.91	1.07952
