#no	R	0.95 VaR	0.999 VaR	0
2281	0.648313	2.21636	3.43264	5.15421	0.746201
2282	1.14935	2.22246	3.44208	5.16839	0.748254
2283	-0.898561	2.24087	3.47059	5.21121	0.754452
2284	0.16592	2.23258	3.45775	5.19192	0.751661
2285	0.99352	2.21628	3.43251	5.15402	0.746173
2286	1.36454	2.23367	3.45945	5.19447	0.752029
2287	0.586317	2.2526	3.48877	5.23849	0.758403
2288	1.50891	2.22459	3.44537	5.17333	0.748969
2289	2.70831	2.25982	3.49994	5.25526	0.760831
2290	0.820643	2.35983	3.65484	5.48785	0.794504
2291	-0.916047	2.24217	3.4726	5.21422	0.754889
2292	1.68118	2.23334	3.45893	5.19368	0.751916
2293	0.146036	2.27138	3.51784	5.28215	0.764723
2294	-0.536901	2.2201	3.43842	5.16289	0.747458
2295	-0.00380264	2.22021	3.4386	5.16316	0.747497
2296	-0.968491	2.21449	3.42974	5.14986	0.74557
2297	0.385031	2.23253	3.45767	5.1918	0.751643
2298	0.852118	2.21868	3.43622	5.15959	0.74698
2299	-0.996081	2.22875	3.45183	5.18302	0.750373
2300	-0.0463105	2.23502	3.46153	5.19759	0.752481
2301	0.302728	2.21602	3.43211	5.15342	0.746086
2302	0.316573	2.21589	3.43191	5.15312	0.746043
2303	1.71823	2.21605	3.43216	5.15349	0.746097
2304	-1.22844	2.27213	3.51901	5.2839	0.764977
2305	1.58209	2.24954	3.48402	5.23136	0.75737
2306	1.23898	2.26669	3.51058	5.27125	0.763146
2307	0.198742	2.2495	3.48396	5.23127	0.757357
2308	0.165352	2.21823	3.43553	5.15855	0.746829
2309	-0.982474	2.21484	3.43027	5.15066	0.745687
2310	0.541052	2.2331	3.45856	5.19313	0.751836
2311	0.753861	2.2216	3.44076	5.1664	0.747966
2312	0.116882	2.22592	3.44744	5.17644	0.749419
2313	0.0533111	2.21533	3.43104	5.15182	0.745855
2314	0.383964	2.21406	3.42907	5.14885	0.745425
2315	-0.196809	2.21681	3.43333	5.15525	0.746351
2316	0.186942	2.21492	3.4304	5.15086	0.745715
2317	0.304368	2.21466	3.42999	5.15024	0.745626
2318	-0.0880542	2.21578	3.43173	5.15285	0.746004
2319	0.937284	2.2142	3.42929	5.14918	0.745473
2320	1.58023	2.23132	3.45581	5.189	0.751238
2321	0.548818	2.26478	3.50762	5.26679	0.7625
2322	-0.432145	2.22498	3.44598	5.17424	0.749101
2323	-0.0637762	2.21868	3.43623	5.15961	0.746982
2324	0.805129	2.21442	3.42962	5.14969	0.745546
2325	-0.283291	2.22679	3.44878	5.17845	0.749711
2326	-0.221435	2.21675	3.43323	5.1551	0.74633
2327	-0.347928	2.21512	3.43071	5.15132	0.745782
2328	-0.460027	2.21639	3.43268	5.15427	0.74621
2329	1.60977	2.21832	3.43567	5.15876	0.74686
2330	0.746927	2.26533	3.50848	5.26809	0.762688
2331	-0.478333	2.23012	3.45394	5.1862	0.750832
2332	-0.66484	2.22004	3.43832	5.16275	0.747438
2333	3.26541	2.22326	3.44332	5.17025	0.748523
2334	1.14601	2.41785	3.7447	5.62278	0.814038
2335	2.06495	2.26086	3.50155	5.25769	0.761183
2336	0.0392159	2.30182	3.56498	5.35293	0.774971
2337	2.37221	2.22284	3.44266	5.16926	0.74838
2338	-0.858082	2.32413	3.59954	5.40483	0.782484
2339	1.93844	2.23968	3.46874	5.20842	0.75405
2340	-0.920774	2.29001	3.5467	5.32548	0.770996
2341	-0.25908	2.23836	3.4667	5.20536	0.753606
2342	-0.704042	2.21765	3.43463	5.15721	0.746635
2343	2.76427	2.22409	3.4446	5.17217	0.748801
2344	0.703015	2.36216	3.65844	5.49326	0.795288
2345	2.16196	2.23889	3.46752	5.20659	0.753784
2346	1.00696	2.30752	3.57382	5.3662	0.776891
2347	-0.096121	2.24342	3.47455	5.21714	0.755312
2348	0.50684	2.21701	3.43364	5.15572	0.746419
2349	-0.135211	2.21928	3.43716	5.161	0.747183
2350	-0.896893	2.21476	3.43016	5.15048	0.745662
2351	0.103447	2.22991	3.45362	5.18572	0.750763
2352	0.194731	2.21568	3.43157	5.15262	0.74597
2353	-0.151564	2.21479	3.4302	5.15055	0.745672
2354	-1.34568	2.2144	3.4296	5.14966	0.745542
2355	0.268827	2.2497	3.48427	5.23173	0.757425
2356	-0.655147	2.2189	3.43657	5.16011	0.747055
2357	0.0652286	2.22289	3.44275	5.16939	0.748399
2358	0.88397	2.21484	3.43028	5.15068	0.745689
2359	-0.371187	2.22947	3.45293	5.18468	0.750613
2360	-0.223113	2.21816	3.43542	5.15839	0.746806
2361	0.553109	2.21528	3.43095	5.15168	0.745835
2362	-1.14444	2.22008	3.4384	5.16286	0.747453
2363	-0.16124	2.24041	3.46989	5.21014	0.754298
2364	1.57927	2.21704	3.43369	5.15579	0.746429
2365	1.08257	2.26331	3.50535	5.26339	0.762008
2366	-0.339366	2.24203	3.47238	5.21389	0.754841
2367	1.44111	2.21898	3.43669	5.16029	0.747081
2368	-0.939126	2.25536	3.49303	5.24489	0.759329
2369	-0.125824	2.23551	3.46229	5.19874	0.752647
2370	1.3803	2.21634	3.43261	5.15416	0.746194
2371	0.226501	2.25174	3.48743	5.23648	0.758111
2372	0.822474	2.21869	3.43624	5.15962	0.746985
2373	-0.725086	2.22777	3.45031	5.18074	0.750042
2374	1.22702	2.22569	3.44709	5.17591	0.749342
2375	0.645062	2.24482	3.47671	5.22039	0.755782
2376	1.39627	2.22523	3.44637	5.17484	0.749187
2377	0.341803	2.25348	3.49013	5.24054	0.758699
2378	-0.144018	2.22017	3.43853	5.16306	0.747483
2379	0.559551	2.2149	3.43037	5.15081	0.745708
2380	-0.101695	2.22019	3.43856	5.1631	0.747488
2381	0.687177	2.21469	3.43005	5.15033	0.745639
2382	-0.206118	2.22333	3.44342	5.1704	0.748545
2383	-0.486425	2.21565	3.43153	5.15255	0.74596
2384	1.90096	2.21874	3.43632	5.15974	0.747002
2385	1.55614	2.28519	3.53924	5.31428	0.769375
2386	0.005715	2.26867	3.51365	5.27586	0.763812
2387	1.36298	2.2194	3.43734	5.16127	0.747222
2388	-0.398558	2.25111	3.48645	5.23501	0.757899
2389	0.226877	2.22076	3.43945	5.16445	0.747683
2390	0.892324	2.21557	3.43141	5.15237	0.745934
2391	1.09783	2.22983	3.4535	5.18553	0.750736
2392	-0.190787	2.23932	3.4682	5.20761	0.753932
2393	-0.757305	2.21714	3.43384	5.15601	0.746462
2394	-0.545477	2.22558	3.44691	5.17564	0.749303
2395	0.013381	2.22095	3.43973	5.16487	0.747744
2396	-0.473108	2.21457	3.42985	5.15003	0.745596
2397	2.54829	2.21838	3.43576	5.1589	0.74688
2398	0.951123	2.34009	3.62427	5.44195	0.787858
2399	-0.298027	2.24465	3.47644	5.21999	0.755724
2400	-0.392981	2.21872	3.43628	5.15969	0.746994
2401	0.233974	2.21741	3.43427	5.15666	0.746555
2402	0.250144	2.2153	3.43099	5.15174	0.745843
2403	1.44371	2.21524	3.4309	5.15161	0.745824
2404	0.407094	2.25514	3.49269	5.24438	0.759255
2405	0.977811	2.22131	3.4403	5.16571	0.747866
2406	0.168435	2.23356	3.45928	5.19421	0.751992
2407	-0.491237	2.2164	3.43269	5.15429	0.746212
2408	0.704899	2.21891	3.43658	5.16013	0.747059
2409	0.790304	2.22424	3.44483	5.17252	0.748851
2410	0.359209	2.2273	3.44957	5.17964	0.749882
2411	-0.771654	2.21777	3.43481	5.15748	0.746674
2412	0.449642	2.22608	3.44768	5.1768	0.749471
2413	2.64644	2.2191	3.43688	5.16058	0.747123
2414	-0.259379	2.34975	3.63923	5.46441	0.791111
2415	1.42452	2.22915	3.45244	5.18394	0.750505
2416	1.20586	2.25543	3.49314	5.24506	0.759354
2417	0.0678638	2.24678	3.47974	5.22494	0.756441
2418	4.24199	2.21726	3.43402	5.15629	0.746503
2419	-1.77602	2.54757	3.94561	5.92445	0.857713
2420	0.641263	2.31048	3.5784	5.37308	0.777888
2421	2.73874	2.23185	3.45662	5.19022	0.751414
2422	-0.166492	2.36027	3.65551	5.48886	0.79465
2423	-0.242326	2.22948	3.45295	5.1847	0.750616
2424	0.354223	2.21659	3.43299	5.15474	0.746277
2425	0.643207	2.21662	3.43304	5.15482	0.746289
2426	1.37264	2.22236	3.44192	5.16815	0.748219
2427	1.54149	2.25192	3.4877	5.2369	0.758172
2428	-0.565639	2.26446	3.50713	5.26606	0.762394
2429	-1.13631	2.22532	3.4465	5.17503	0.749216
2430	-1.16944	2.24057	3.47012	5.2105	0.75435
2431	-0.339771	2.24359	3.47481	5.21753	0.755368
2432	1.1387	2.21914	3.43694	5.16067	0.747136
2433	1.78847	2.24006	3.46934	5.20932	0.75418
2434	0.173704	2.27925	3.53004	5.30047	0.767375
2435	-0.0308918	2.22108	3.43994	5.16518	0.747789
2436	-0.100771	2.2146	3.4299	5.1501	0.745606
2437	0.795624	2.21413	3.42918	5.14902	0.745449
2438	1.02241	2.22646	3.44827	5.17769	0.7496
2439	0.240801	2.23584	3.4628	5.19949	0.752757
2440	0.963055	2.21721	3.43396	5.15619	0.746488
2441	0.625051	2.23259	3.45777	5.19195	0.751664
2442	-0.447028	2.2235	3.44369	5.1708	0.748603
2443	0.145725	2.2188	3.4364	5.15987	0.74702
2444	1.79217	2.21477	3.43017	5.15051	0.745665
2445	0.108414	2.27704	3.52661	5.29531	0.766629
2446	1.4297	2.22049	3.43902	5.1638	0.747589
2447	-0.924192	2.25486	3.49227	5.24375	0.759164
2448	-0.106916	2.23491	3.46136	5.19734	0.752446
2449	-0.405521	2.21619	3.43238	5.15382	0.746145
2450	-0.341138	2.21736	3.43418	5.15653	0.746537
2451	-0.452252	2.21652	3.43288	5.15458	0.746254
2452	1.36755	2.21819	3.43547	5.15846	0.746816
2453	0.401941	2.25123	3.48664	5.23531	0.757942
2454	-0.61533	2.22083	3.43956	5.1646	0.747705
2455	0.470369	2.22208	3.44149	5.16751	0.748126
2456	-0.480651	2.21908	3.43684	5.16053	0.747116
2457	-0.494371	2.21897	3.43668	5.16028	0.74708
2458	1.02535	2.21923	3.43708	5.16087	0.747166
2459	0.994326	2.23524	3.46187	5.1981	0.752555
2460	0.0539261	2.23559	3.46242	5.19893	0.752676
2461	0.546715	2.21609	3.43222	5.15359	0.746111
2462	-0.713175	2.22002	3.43831	5.16272	0.747434
2463	1.12262	2.22458	3.44536	5.17332	0.748967
2464	-0.173936	2.23989	3.46907	5.20891	0.754121
2465	-0.683081	2.21707	3.43373	5.15586	0.74644
2466	-0.317321	2.22345	3.44361	5.17069	0.748587
2467	0.0974083	2.21682	3.43334	5.15527	0.746355
2468	-0.187551	2.21434	3.4295	5.1495	0.74552
2469	0.386708	2.2146	3.42991	5.15012	0.745608
2470	0.146978	2.21691	3.43348	5.15547	0.746384
2471	-0.861308	2.21459	3.42989	5.15008	0.745604
2472	0.652984	2.22866	3.45168	5.1828	0.750341
2473	1.23632	2.22381	3.44417	5.17153	0.748709
2474	-0.239204	2.24509	3.47712	5.22101	0.755871
2475	1.05079	2.21813	3.43538	5.15833	0.746797
2476	-0.629563	2.23617	3.46331	5.20027	0.752869
2477	-0.0677584	2.22397	3.44442	5.1719	0.748762
2478	0.244864	2.21496	3.43046	5.15094	0.745728
2479	-0.99307	2.21516	3.43077	5.15141	0.745795
2480	0.317549	2.23355	3.45925	5.19417	0.751986
2481	0.468565	2.21784	3.43492	5.15764	0.746697
2482	2.07902	2.21862	3.43613	5.15946	0.746961
2483	-0.10678	2.29882	3.56034	5.34597	0.773963
2484	0.0313167	2.22272	3.44249	5.169	0.748342
2485	-0.213842	2.21476	3.43016	5.15049	0.745662
2486	-0.295129	2.21485	3.4303	5.1507	0.745693
2487	0.175144	2.21569	3.43159	5.15264	0.745974
2488	2.92091	2.21465	3.42998	5.15022	0.745624
2489	-0.16519	2.37785	3.68274	5.52975	0.80057
2490	-0.605353	2.23133	3.45582	5.18903	0.751242
2491	1.28105	2.22289	3.44275	5.16939	0.748399
2492	0.562124	2.24721	3.4804	5.22594	0.756585
2493	-0.369114	2.22349	3.44367	5.17078	0.7486
2494	-0.862754	2.21753	3.43444	5.15693	0.746594
2495	0.0630096	2.229	3.45221	5.1836	0.750456
2496	0.547561	2.21545	3.43123	5.15209	0.745894
2497	-0.386129	2.21998	3.43824	5.16262	0.747418
2498	2.70328	2.21743	3.4343	5.1567	0.746562
2499	0.0939353	2.3553	3.64781	5.4773	0.792977
2500	0.707342	2.22858	3.45155	5.18261	0.750313
2501	-0.293433	2.22527	3.44643	5.17492	0.7492
2502	0.950601	2.21671	3.43318	5.15502	0.746318
2503	-0.541277	2.23207	3.45696	5.19073	0.751489
2504	-0.197479	2.22151	3.4406	5.16617	0.747933
2505	-0.153286	2.2154	3.43114	5.15196	0.745876
2506	2.33533	2.21448	3.42971	5.14982	0.745566
2507	-0.122788	2.32003	3.5932	5.3953	0.781105
2508	-0.874317	2.225	3.44601	5.17429	0.749108
2509	0.1511	2.23014	3.45398	5.18625	0.75084
2510	-0.638902	2.21594	3.43198	5.15323	0.746059
2511	0.615383	2.22218	3.44165	5.16774	0.748159
2512	0.20703	2.22222	3.4417	5.16782	0.748172
2513	1.43418	2.21554	3.43137	5.15231	0.745925
2514	0.850275	2.25463	3.4919	5.2432	0.759084
2515	0.426856	2.2323	3.45731	5.19126	0.751565
2516	-0.811803	2.21933	3.43723	5.16111	0.7472
2517	1.53314	2.22749	3.44987	5.18009	0.749947
2518	-0.426017	2.26154	3.50261	5.25927	0.761411
2519	-1.03319	2.22227	3.44179	5.16796	0.748191
2520	1.60813	2.23586	3.46283	5.19954	0.752764
2521	-0.66087	2.26695	3.51099	5.27186	0.763234
2522	0.748217	2.22788	3.45048	5.181	0.75008
2523	0.848222	2.22638	3.44815	5.1775	0.749573
2524	0.177484	2.22939	3.45281	5.18451	0.750587
2525	1.7542	2.21604	3.43213	5.15346	0.746092
2526	0.444364	2.27455	3.52276	5.28953	0.765792
2527	-0.892499	2.22392	3.44434	5.17178	0.748744
2528	0.132135	2.23067	3.45479	5.18748	0.751018
2529	1.91756	2.21589	3.4319	5.15311	0.746041
2530	0.394872	2.28614	3.54071	5.31648	0.769693
2531	2.3474	2.22428	3.4449	5.17263	0.748867
2532	1.83282	2.32204	3.59631	5.39998	0.781782
2533	-0.597644	2.29054	3.54752	5.32671	0.771175
2534	0.758617	2.22872	3.45178	5.18295	0.750362
2535	0.013815	2.22677	3.44876	5.17842	0.749706
2536	0.295915	2.21515	3.43076	5.15139	0.745793
2537	0.0275565	2.21573	3.43165	5.15273	0.745987
2538	0.70915	2.21406	3.42906	5.14884	0.745424
2539	-0.857662	2.22387	3.44426	5.17167	0.748729
2540	-0.390695	2.22946	3.45292	5.18466	0.75061
2541	-0.380888	2.21846	3.43588	5.15908	0.746906
2542	0.0342978	2.2172	3.43394	5.15616	0.746483
2543	0.11557	2.21421	3.4293	5.14921	0.745477
2544	-0.847198	2.21415	3.42922	5.14908	0.745458
2545	0.446499	2.22814	3.45087	5.18159	0.750165
2546	0.496633	2.21925	3.43711	5.16093	0.747174
2547	-0.204106	2.2193	3.43719	5.16104	0.74719
2548	2.63945	2.21523	3.43088	5.15157	0.745819
2549	0.277392	2.34869	3.63759	5.46195	0.790754
2550	0.0322101	2.22923	3.45256	5.18413	0.750532
2551	0.835788	2.21542	3.43117	5.15201	0.745882
2552	0.602185	2.22788	3.45048	5.181	0.75008
2553	-0.998315	2.22247	3.44209	5.16841	0.748257
2554	0.0811496	2.23448	3.46069	5.19634	0.7523
2555	-0.270738	2.21605	3.43216	5.15349	0.746097
2556	-0.513969	2.21553	3.43135	5.15228	0.745922
2557	0.777972	2.21928	3.43715	5.16099	0.747182
2558	-0.588128	2.22642	3.44821	5.1776	0.749587
2559	-1.02356	2.22199	3.44135	5.1673	0.748096
2560	-0.0974599	2.23544	3.46218	5.19857	0.752623
2561	0.210153	2.21621	3.4324	5.15385	0.74615
2562	1.3711	2.21497	3.43048	5.15097	0.745732
2563	0.640578	2.25111	3.48645	5.23501	0.757899
2564	-0.526937	2.22575	3.44718	5.17605	0.749363
2565	0.053585	2.22057	3.43915	5.16399	0.747617
2566	-0.496588	2.21458	3.42988	5.15007	0.745602
2567	-0.365854	2.21883	3.43646	5.15996	0.747033
2568	1.07541	2.21702	3.43365	5.15573	0.746421
2569	-0.409741	2.23709	3.46474	5.20241	0.75318
2570	-0.165521	2.21953	3.43754	5.16157	0.747266
2571	0.0022095	2.21497	3.43047	5.15096	0.745731
2572	-0.0411983	2.21396	3.42892	5.14863	0.745394
2573	0.953681	2.2139	3.42882	5.14848	0.745371
2574	-0.271692	2.23191	3.45671	5.19035	0.751434
2575	0.757952	2.21713	3.43383	5.156	0.746461
2576	-0.503953	2.2256	3.44694	5.17568	0.74931
2577	0.634164	2.22008	3.4384	5.16286	0.747453
2578	0.489003	2.22247	3.4421	5.16842	0.748258
2579	-0.642452	2.21947	3.43746	5.16145	0.747248
2580	-0.464592	2.22262	3.44233	5.16877	0.748308
2581	3.45675	2.21903	3.43676	5.1604	0.747098
2582	0.593842	2.44082	3.78027	5.67619	0.821771
2583	-0.834432	2.24453	3.47626	5.21971	0.755683
2584	0.179289	2.23075	3.45492	5.18767	0.751045
2585	1.3401	2.21619	3.43237	5.1538	0.746142
2586	0.353441	2.24958	3.48408	5.23146	0.757385
2587	-0.100789	2.21993	3.43817	5.16252	0.747404
2588	0.737025	2.21466	3.43001	5.15026	0.745629
2589	0.883431	2.22473	3.4456	5.17367	0.749018
2590	0.358029	2.23043	3.45443	5.18693	0.750938
2591	-0.676749	2.21807	3.43528	5.15817	0.746775
2592	1.53148	2.22338	3.4435	5.17053	0.748563
2593	-0.231439	2.26104	3.50183	5.2581	0.761242
2594	-0.0117826	2.21968	3.43778	5.16193	0.747318
2595	0.332141	2.21444	3.42966	5.14974	0.745553
2596	0.465272	2.21611	3.43224	5.15362	0.746115
2597	1.06509	2.21839	3.43577	5.15892	0.746883
2598	0.131621	2.23679	3.46428	5.20172	0.753079
2599	2.67975	2.2165	3.43285	5.15453	0.746248
2600	-0.107246	2.35284	3.644	5.47158	0.792148
2601	-0.769976	2.22837	3.45123	5.18213	0.750243
2602	-0.9	2.22708	3.44924	5.17914	0.74981
2603	-0.315342	2.23125	3.45569	5.18883	0.751213
2604	2.0603	2.21758	3.43452	5.15704	0.74661
2605	0.375602	2.29723	3.55789	5.34228	0.773428
2606	0.729588	2.22513	3.44622	5.1746	0.749153
2607	1.7965	2.22556	3.44688	5.17559	0.749297
2608	0.487487	2.27839	3.5287	5.29846	0.767084
2609	1.17239	2.22511	3.44618	5.17455	0.749145
2610	1.16255	2.24219	3.47263	5.21426	0.754895
2611	0.887284	2.24344	3.47457	5.21717	0.755316
2612	-0.0239564	2.23244	3.45754	5.1916	0.751614
2613	-0.539497	2.21573	3.43166	5.15274	0.745988
2614	1.05762	2.21983	3.43801	5.16228	0.747369
2615	0.767091	2.23662	3.46401	5.20132	0.753022
2616	-0.374539	2.22782	3.45038	5.18086	0.750059
2617	-0.553116	2.21804	3.43524	5.15812	0.746767
2618	0.312691	2.22036	3.43883	5.1635	0.747546
2619	2.02937	2.21645	3.43277	5.15442	0.746231
2620	0.275331	2.29469	3.55395	5.33637	0.772573
2621	0.28261	2.22357	3.4438	5.17098	0.748629
2622	-0.411902	2.21642	3.43272	5.15434	0.746219
2623	1.14462	2.21749	3.43438	5.15682	0.746579
2624	0.543055	2.24016	3.4695	5.20956	0.754215
2625	1.20824	2.22236	3.44192	5.16816	0.74822
2626	1.30632	2.24359	3.47481	5.21753	0.755369
2627	-0.0683023	2.25054	3.48557	5.2337	0.757709
2628	-1.244	2.21764	3.43462	5.15719	0.746632
2629	-0.458146	2.24485	3.47676	5.22046	0.755792
2630	0.209508	2.22114	3.44004	5.16533	0.747811
2631	0.0316395	2.21546	3.43123	5.1521	0.745896
2632	-0.225145	2.21403	3.42903	5.14879	0.745417
2633	1.3196	2.21488	3.43034	5.15076	0.745702
2634	0.365335	2.24838	3.48223	5.22867	0.756981
2635	0.0569506	2.21998	3.43824	5.16263	0.74742
2636	0.462214	2.21453	3.4298	5.14995	0.745584
2637	-0.012103	2.21817	3.43544	5.15842	0.746811
2638	-0.700603	2.21429	3.42942	5.14939	0.745503
2639	2.83661	2.22365	3.44393	5.17117	0.748656
2640	1.73764	2.36967	3.67008	5.51074	0.797817
2641	1.29234	2.28887	3.54494	5.32283	0.770613
2642	-0.00761575	2.25439	3.49153	5.24264	0.759003
2643	0.711166	2.21794	3.43508	5.15788	0.746732
2644	1.71638	2.22431	3.44495	5.1727	0.748878
2645	1.83853	2.27281	3.52007	5.28549	0.765207
2646	-0.842327	2.286	3.54049	5.31616	0.769647
2647	-0.18958	2.23522	3.46184	5.19806	0.752549
2648	0.738093	2.21671	3.43318	5.15503	0.746319
2649	-0.695325	2.22497	3.44596	5.17422	0.749098
2650	1.01941	2.22457	3.44535	5.17331	0.748966
2651	0.161923	2.23553	3.46232	5.19878	0.752653
2652	1.16533	2.21655	3.43293	5.15465	0.746265
2653	1.14085	2.24101	3.47082	5.21154	0.754501
2654	-0.114411	2.24233	3.47286	5.21461	0.754945
2655	-0.0389223	2.21698	3.43359	5.15564	0.746408
2656	0.0987719	2.2142	3.42928	5.14917	0.745471
2657	0.490705	2.21408	3.4291	5.14891	0.745433
2658	0.733211	2.21867	3.43621	5.15957	0.746977
2659	-0.148923	2.22502	3.44604	5.17434	0.749115
2660	-0.187989	2.21541	3.43117	5.152	0.745881
2661	0.561162	2.21471	3.43008	5.15037	0.745646
2662	0.230375	2.2202	3.43859	5.16314	0.747494
2663	0.943592	2.21555	3.43137	5.15231	0.745926
2664	0.402661	2.23169	3.45638	5.18986	0.751362
2665	-0.123373	2.21887	3.43652	5.16004	0.747045
2666	-0.0114083	2.21466	3.43	5.15025	0.745627
2667	-0.674441	2.21394	3.42888	5.14857	0.745384
2668	1.50426	2.22291	3.44277	5.16943	0.748404
2669	-1.21728	2.25938	3.49926	5.25424	0.760683
2670	0.563987	2.24772	3.4812	5.22712	0.756757
2671	0.656784	2.22358	3.44382	5.171	0.748631
2672	-0.755989	2.2234	3.44354	5.17058	0.748571
2673	-0.642537	2.22616	3.44782	5.177	0.749501
2674	1.21435	2.22329	3.44337	5.17033	0.748534
2675	-0.814682	2.24398	3.4754	5.21843	0.755498
2676	1.39282	2.23005	3.45384	5.18604	0.750809
2677	0.586808	2.25377	3.49057	5.24121	0.758796
2678	1.51088	2.22471	3.44557	5.17363	0.749013
2679	1.43852	2.25995	3.50014	5.25556	0.760874
2680	0.061433	2.25927	3.4991	5.254	0.760649
2681	-0.405066	2.21851	3.43597	5.15921	0.746925
2682	-0.780879	2.21759	3.43453	5.15705	0.746613
2683	1.30336	2.22634	3.44809	5.17741	0.74956
2684	1.36718	2.24868	3.48269	5.22936	0.757081
2685	0.588269	2.25424	3.4913	5.24229	0.758953
2686	-1.20672	2.2248	3.4457	5.17382	0.74904
2687	1.14932	2.24376	3.47507	5.21793	0.755426
2688	-0.292001	2.24299	3.47388	5.21614	0.755166
2689	-0.276129	2.21848	3.43592	5.15913	0.746914
2690	0.0876923	2.21583	3.43182	5.15298	0.746023
2691	-0.755506	2.2142	3.42929	5.14919	0.745474
2692	2.1082	2.22523	3.44637	5.17483	0.749187
2693	1.84618	2.3018	3.56496	5.3529	0.774967
2694	1.37698	2.28944	3.54582	5.32416	0.770806
2695	1.44959	2.25886	3.49846	5.25304	0.76051
2696	0.501947	2.25979	3.4999	5.2552	0.760822
2697	-0.0878705	2.22349	3.44368	5.17079	0.748602
2698	0.163627	2.21497	3.43048	5.15098	0.745733
2699	0.904729	2.2145	3.42975	5.14987	0.745573
2700	0.698372	2.23017	3.45402	5.18631	0.750848
2701	-0.828741	2.22518	3.44629	5.17471	0.749169
2702	0.576863	2.22862	3.45163	5.18272	0.750329
2703	1.04164	2.22195	3.44129	5.1672	0.748082
2704	2.17323	2.23617	3.46331	5.20027	0.75287
2705	-0.355932	2.30819	3.57485	5.36775	0.777117
2706	1.29191	2.22598	3.44753	5.17657	0.749438
2707	1.63909	2.24806	3.48173	5.22792	0.756873
2708	0.87522	2.27011	3.51589	5.27921	0.764298
2709	-0.0722705	2.23471	3.46106	5.19689	0.75238
2710	3.09913	2.21605	3.43216	5.15349	0.746096
2711	-0.0218198	2.3978	3.71364	5.57615	0.807287
2712	-0.520646	2.23294	3.45831	5.19276	0.751782
2713	0.499768	2.22116	3.44006	5.16536	0.747816
2714	0.098748	2.21955	3.43758	5.16163	0.747275
2715	1.12628	2.21462	3.42993	5.15015	0.745614
2716	2.11089	2.23906	3.46779	5.20699	0.753843
2717	0.896652	2.30336	3.56738	5.35652	0.775491
2718	-0.788647	2.23886	3.46748	5.20653	0.753776
2719	-0.554587	2.22871	3.45176	5.18293	0.750358
2720	1.09943	2.22146	3.44053	5.16606	0.747917
2721	-0.187064	2.23856	3.46702	5.20583	0.753675
2722	1.80429	2.21703	3.43367	5.15577	0.746426
2723	0.056049	2.2781	3.52826	5.29779	0.766988
2724	0.796852	2.22042	3.43893	5.16365	0.747568
2725	0.0124993	2.22712	3.4493	5.17923	0.749824
2726	0.105201	2.21519	3.43081	5.15148	0.745805
2727	-0.249043	2.21421	3.4293	5.1492	0.745475
2728	0.626381	2.21512	3.43072	5.15133	0.745784
2729	-0.140959	2.22178	3.44103	5.16682	0.748026
2730	0.244036	2.21504	3.43059	5.15114	0.745757
2731	0.643647	2.21516	3.43077	5.15141	0.745795
2732	0.362887	2.22222	3.44171	5.16784	0.748174
2733	0.0560957	2.21731	3.43411	5.15642	0.746521
2734	1.3398	2.21426	3.42938	5.14932	0.745494
2735	1.34755	2.24937	3.48376	5.23098	0.757315
2736	0.23845	2.25326	3.48979	5.24003	0.758625
2737	0.873712	2.21896	3.43665	5.16024	0.747074
2738	-0.50796	2.22952	3.45301	5.1848	0.75063
2739	-0.536119	2.22056	3.43913	5.16396	0.747613
2740	0.0397432	2.22024	3.43864	5.16323	0.747507
2741	0.59884	2.21452	3.42979	5.14993	0.745582
2742	0.106989	2.22105	3.4399	5.16512	0.74778
2743	0.210458	2.2148	3.43022	5.15058	0.745676
2744	-0.278023	2.21483	3.43026	5.15065	0.745685
2745	0.846571	2.21549	3.43129	5.15218	0.745907
2746	3.19671	2.22825	3.45105	5.18185	0.750203
2747	-0.682798	2.4102	3.73285	5.60498	0.811462
2748	0.343538	2.24345	3.47459	5.2172	0.755321
2749	2.73025	2.21918	3.437	5.16076	0.747149
2750	1.73705	2.3582	3.65232	5.48406	0.793956
2751	0.847852	2.28765	3.54304	5.31999	0.770201
2752	1.98298	2.23557	3.46239	5.19888	0.752668
2753	1.26158	2.29297	3.55128	5.33236	0.771993
2754	1.66207	2.25327	3.48979	5.24003	0.758626
2755	-0.641895	2.2721	3.51897	5.28384	0.764968
2756	0.9074	2.22792	3.45054	5.18109	0.750092
2757	0.214135	2.2316	3.45623	5.18964	0.75133
2758	-0.693029	2.21655	3.43292	5.15464	0.746263
2759	-0.153335	2.22367	3.44395	5.1712	0.748661
2760	-0.0354094	2.2153	3.431	5.15175	0.745845
2761	0.568497	2.21402	3.42901	5.14877	0.745413
2762	-0.508151	2.2203	3.43873	5.16337	0.747527
2763	-0.204621	2.21964	3.43771	5.16182	0.747303
2764	-0.398172	2.21527	3.43094	5.15166	0.745832
2765	0.143112	2.21715	3.43386	5.15604	0.746466
2766	1.89962	2.21459	3.42989	5.15009	0.745604
2767	-0.445073	2.28469	3.53846	5.31311	0.769206
2768	-0.106263	2.22497	3.44597	5.17422	0.749099
2769	-0.0051771	2.21519	3.43082	5.15149	0.745807
2770	1.03586	2.21399	3.42896	5.14869	0.745401
2771	0.0288099	2.23514	3.46172	5.19788	0.752524
