#no	R	0.95 VaR	0.999 VaR	0
2367	0.748253	2.36865	3.66849	5.50835	0.797472
2368	1.28749	2.33795	3.62095	5.43696	0.787137
2369	-0.440258	2.53377	3.92423	5.89235	0.853065
2370	0.758163	2.28561	3.53989	5.31525	0.769516
2371	0.596527	2.3325	3.6125	5.42428	0.7853
2372	0.885978	2.29543	3.5551	5.33809	0.772822
2373	0.237675	2.37285	3.675	5.51813	0.798887
2374	1.4994	2.24141	3.47143	5.21245	0.754633
2375	1.35185	2.62617	4.06734	6.10724	0.884175
2376	-0.426382	2.59093	4.01276	6.02528	0.872311
2377	0.483815	2.2897	3.54621	5.32475	0.770891
2378	0.687163	2.26755	3.51192	5.27326	0.763436
2379	-0.637934	2.31123	3.57956	5.37483	0.778141
2380	0.840562	2.30309	3.56696	5.3559	0.775401
2381	0.536367	2.35898	3.65351	5.48586	0.794216
2382	0.641102	2.28502	3.53897	5.31387	0.769316
2383	-0.401631	2.30125	3.56411	5.35162	0.774781
2384	1.1797	2.25453	3.49175	5.24297	0.759052
2385	0.857441	2.47933	3.83991	5.76575	0.834736
2386	0.267749	2.38209	3.68931	5.53961	0.801997
2387	0.605247	2.24537	3.47757	5.22168	0.755969
2388	0.0136114	2.28875	3.54475	5.32255	0.770572
2389	1.02453	2.22149	3.44058	5.16614	0.747928
2390	1.0832	2.41465	3.73974	5.61534	0.812961
2391	0.759223	2.45544	3.80292	5.7102	0.826694
2392	-0.32641	2.34999	3.6396	5.46497	0.791192
2393	-0.152013	2.24884	3.48293	5.22973	0.757135
2394	0.0584711	2.22197	3.44132	5.16725	0.748088
2395	0.244811	2.21535	3.43106	5.15185	0.745859
2396	0.0238447	2.22591	3.44742	5.17641	0.749416
2397	0.296974	2.21517	3.4308	5.15145	0.745801
2398	0.788913	2.23149	3.45606	5.18938	0.751293
2399	3.28442	2.33625	3.61831	5.43301	0.786564
2400	-0.134469	3.80441	5.89216	8.84726	1.28086
2401	-0.4337	2.4237	3.75376	5.63639	0.816008
2402	-0.573078	2.27253	3.51963	5.28483	0.765112
2403	0.280878	2.28412	3.53758	5.31178	0.769013
2404	0.0354878	2.23659	3.46397	5.20126	0.753012
2405	1.09437	2.21639	3.43268	5.15427	0.74621
2406	-0.238714	2.44107	3.78066	5.67678	0.821856
2407	1.49624	2.24882	3.4829	5.22969	0.757128
2408	0.792528	2.62522	4.06586	6.10502	0.883854
2409	2.61181	2.37788	3.68279	5.52983	0.800581
2410	-0.270644	3.31579	5.1354	7.71096	1.11635
2411	1.72588	2.36116	3.6569	5.49095	0.794953
2412	1.63958	2.75615	4.26864	6.40949	0.927935
2413	1.29266	2.74631	4.25341	6.38662	0.924624
2414	0.514506	2.5767	3.99072	5.99219	0.86752
2415	0.0692978	2.30402	3.5684	5.35806	0.775713
2416	0.8441	2.22399	3.44444	5.17194	0.748768
2417	0.676121	2.35249	3.64347	5.47078	0.792033
2418	0.965524	2.31684	3.58825	5.38787	0.780029
2419	0.514152	2.40213	3.72035	5.58622	0.808745
2420	-0.846617	2.28501	3.53895	5.31385	0.769313
2421	0.0523844	2.35913	3.65375	5.48622	0.794267
2422	-0.712893	2.22935	3.45275	5.18441	0.750573
2423	-0.537668	2.31439	3.58445	5.38217	0.779203
2424	-0.24308	2.28072	3.53232	5.30388	0.76787
2425	1.67787	2.23234	3.45738	5.19136	0.751579
2426	0.473649	2.71901	4.21112	6.32313	0.915431
2427	0.439572	2.31263	3.58173	5.37808	0.778611
2428	0.436126	2.26193	3.50321	5.26017	0.761542
2429	-0.154538	2.25621	3.49434	5.24687	0.759615
2430	0.0583014	2.22287	3.44271	5.16934	0.748391
2431	2.58739	2.21543	3.4312	5.15205	0.745888
2432	0.460546	3.28753	5.09163	7.64524	1.10684
2433	-0.464546	2.38305	3.6908	5.54185	0.802322
2434	1.77976	2.27361	3.5213	5.28734	0.765475
2435	-0.24206	2.77892	4.30391	6.46245	0.935602
2436	1.85249	2.288	3.54359	5.32081	0.770321
2437	0.697513	2.8217	4.37017	6.56194	0.950006
2438	-0.724065	2.37412	3.67697	5.52108	0.799314
2439	1.8991	2.33178	3.61139	5.42261	0.785059
2440	-0.867476	2.85245	4.41779	6.63345	0.960358
2441	0.282532	2.42663	3.7583	5.6432	0.816995
2442	-0.00430572	2.25173	3.48742	5.23647	0.75811
2443	0.307683	2.21767	3.43467	5.15726	0.746642
2444	0.131238	2.23301	3.45843	5.19293	0.751807
2445	-0.166188	2.2192	3.43703	5.16081	0.747157
2446	-0.181126	2.21988	3.43809	5.1624	0.747386
2447	0.355128	2.22098	3.43979	5.16495	0.747756
2448	2.17488	2.23955	3.46854	5.20812	0.754006
2449	1.90026	3.01422	4.66833	7.00964	1.01482
2450	-0.712788	2.91637	4.51679	6.7821	0.981879
2451	1.97341	2.38951	3.70081	5.55688	0.804497
2452	-0.195775	2.90131	4.49347	6.74708	0.976808
2453	0.49262	2.29926	3.56103	5.34699	0.774111
2454	0.598772	2.27019	3.51601	5.2794	0.764325
2455	-0.572442	2.28969	3.54621	5.32475	0.77089
2456	0.894324	2.28569	3.54001	5.31544	0.769543
2457	0.0607694	2.37467	3.67782	5.52236	0.799501
2458	0.800212	2.23119	3.4556	5.18868	0.751192
2459	-0.347686	2.33961	3.62351	5.44082	0.787695
2460	0.149534	2.25057	3.48561	5.23375	0.757717
2461	4.19989	2.22199	3.44136	5.16731	0.748097
2462	-1.25794	4.52394	7.00655	10.5206	1.52311
2463	1.07225	2.80244	4.34033	6.51714	0.94352
2464	0.697011	2.49213	3.85973	5.7955	0.839044
2465	-0.354384	2.33681	3.61919	5.43432	0.786754
2466	2.14651	2.2512	3.48659	5.23522	0.757929
2467	0.0769097	2.9971	4.64181	6.96983	1.00906
2468	-0.427546	2.30532	3.57041	5.36109	0.776151
2469	-0.16181	2.25915	3.4989	5.25371	0.760605
2470	-0.496088	2.22362	3.44388	5.1711	0.748646
2471	-0.559806	2.26331	3.50535	5.2634	0.762009
2472	-0.691409	2.2803	3.53166	5.30289	0.767726
2473	-0.462958	2.3136	3.58323	5.38034	0.778938
2474	0.997173	2.26614	3.50973	5.26997	0.76296
2475	2.01668	2.40869	3.73051	5.60148	0.810954
2476	1.41564	2.92902	4.53638	6.81151	0.986137
2477	0.0512065	2.65272	4.10845	6.16897	0.893113
2478	1.85249	2.26209	3.50345	5.26054	0.761595
2479	1.91231	2.81961	4.36694	6.55709	0.949303
2480	0.858993	2.90383	4.49736	6.75293	0.977656
2481	0.288126	2.43006	3.76361	5.65118	0.818149
2482	-0.234751	2.25273	3.48896	5.23878	0.758445
2483	0.266007	2.2287	3.45175	5.18291	0.750356
2484	-0.499115	2.22939	3.45281	5.1845	0.750586
2485	-0.780225	2.26447	3.50714	5.26608	0.762397
2486	0.667005	2.33685	3.61924	5.4344	0.786766
2487	0.912022	2.31292	3.58218	5.37876	0.77871
2488	-0.199543	2.38323	3.69108	5.54227	0.802382
2489	4.073	2.23923	3.46805	5.20738	0.753899
2490	-0.401453	4.42127	6.84754	10.2818	1.48855
2491	4.76748	2.55107	3.95103	5.93259	0.858891
2492	3.19834	5.01132	7.76139	11.654	1.6872
2493	3.72181	3.99334	6.18477	9.28662	1.34447
2494	1.03989	4.26918	6.61198	9.92809	1.43734
2495	-0.245175	2.68097	4.15221	6.23467	0.902625
2496	0.647393	2.27658	3.5259	5.29425	0.766475
2497	0.70007	2.30197	3.56522	5.35329	0.775023
2498	-0.749634	2.31804	3.59011	5.39066	0.780433
2499	0.193173	2.33326	3.61369	5.42607	0.785559
2500	-0.368002	2.23346	3.45912	5.19398	0.751959
2501	2.61722	2.24262	3.4733	5.21527	0.755041
2502	1.92768	3.31013	5.12663	7.69779	1.11445
2503	-1.01674	2.96394	4.59046	6.89272	0.997894
2504	0.00932751	2.49028	3.85688	5.79122	0.838424
2505	0.203318	2.24305	3.47396	5.21626	0.755185
2506	0.432609	2.225	3.44601	5.1743	0.749109
2507	-0.407844	2.25193	3.48773	5.23693	0.758176
2508	1.46553	2.25053	3.48556	5.23367	0.757705
2509	-0.299832	2.61004	4.04235	6.06972	0.878744
2510	3.18916	2.27411	3.52207	5.2885	0.765643
2511	1.30492	3.72839	5.77441	8.67046	1.25527
2512	0.232451	2.70247	4.1855	6.28467	0.909863
2513	-0.481237	2.27794	3.52801	5.29742	0.766934
2514	0.0725947	2.26589	3.50934	5.26938	0.762875
2515	1.74061	2.22016	3.43852	5.16304	0.747479
2516	-0.104695	2.7526	4.26314	6.40124	0.926739
2517	-0.661176	2.2756	3.52439	5.29198	0.766147
2518	0.776482	2.30533	3.57042	5.3611	0.776153
2519	2.39281	2.33974	3.62372	5.44113	0.78774
2520	-1.00303	3.16379	4.89999	7.35749	1.06518
2521	-0.460435	2.50989	3.88725	5.83682	0.845026
2522	0.00179663	2.28648	3.54124	5.31728	0.76981
2523	0.804665	2.22122	3.44017	5.16551	0.747838
2524	0.378356	2.34001	3.62413	5.44175	0.787829
2525	0.752941	2.25497	3.49243	5.24399	0.759199
2526	-0.04748	2.32802	3.60556	5.41386	0.783792
2527	0.627206	2.22598	3.44753	5.17657	0.749439
2528	-0.162459	2.29207	3.54989	5.33027	0.771689
2529	-0.800141	2.22703	3.44916	5.17902	0.749793
2530	-0.513116	2.33919	3.62287	5.43985	0.787554
2531	0.994527	2.27826	3.52851	5.29816	0.767042
2532	0.41467	2.40887	3.73079	5.60189	0.811014
2533	0.884395	2.26782	3.51233	5.27387	0.763524
2534	-0.298186	2.36967	3.67008	5.51074	0.797817
2535	1.3056	2.24744	3.48078	5.22649	0.756666
2536	-0.679032	2.53376	3.92421	5.89232	0.853061
2537	-0.325991	2.33662	3.61889	5.43387	0.786689
2538	-0.0225156	2.24739	3.48069	5.22637	0.756647
2539	1.1851	2.21733	3.43413	5.15646	0.746527
2540	-0.472122	2.47825	3.83824	5.76323	0.834372
2541	-0.489716	2.28514	3.53915	5.31414	0.769355
2542	-0.55582	2.26821	3.51294	5.27479	0.763658
2543	0.176282	2.27992	3.53108	5.30202	0.767601
2544	0.201878	2.22671	3.44867	5.17828	0.749686
2545	-0.249822	2.22324	3.44329	5.17021	0.748517
2546	-0.265713	2.22719	3.4494	5.17939	0.749846
2547	0.214393	2.2292	3.45253	5.18407	0.750525
2548	-0.203977	2.22453	3.44528	5.17319	0.748949
2549	-0.616018	2.22319	3.44322	5.17009	0.748501
2550	1.69955	2.28912	3.54532	5.32341	0.770697
2551	-0.870905	2.73555	4.23675	6.3616	0.921002
2552	-0.438721	2.41423	3.73908	5.61435	0.812817
2553	1.67445	2.27237	3.51938	5.28447	0.765059
2554	0.0138278	2.72046	4.21337	6.3265	0.91592
2555	1.266	2.26964	3.51516	5.27812	0.76414
2556	1.78948	2.51796	3.89974	5.85558	0.847742
2557	0.461088	2.80537	4.34487	6.52396	0.944506
2558	0.483007	2.32069	3.59421	5.39682	0.781325
2559	0.702956	2.27055	3.51656	5.28023	0.764445
2560	0.231733	2.31571	3.5865	5.38524	0.779649
2561	0.0449199	2.23487	3.4613	5.19726	0.752433
2562	0.269832	2.21637	3.43264	5.15422	0.746202
2563	-0.726125	2.22856	3.45153	5.18258	0.750308
2564	0.549688	2.31794	3.58995	5.39042	0.780399
2565	0.485752	2.28361	3.53679	5.3106	0.768842
2566	0.399373	2.26731	3.51154	5.27268	0.763353
2567	-0.783276	2.25074	3.48587	5.23414	0.757773
2568	-0.309869	2.33642	3.61858	5.43341	0.786622
2569	0.296604	2.24536	3.47754	5.22164	0.755962
2570	-0.357278	2.23446	3.46066	5.19629	0.752293
2571	0.185602	2.24119	3.47108	5.21194	0.754559
2572	1.49233	2.22345	3.44361	5.17068	0.748586
2573	0.573649	2.62109	4.05947	6.09542	0.882465
2574	0.215651	2.32128	3.59513	5.3982	0.781525
2575	0.438448	2.23403	3.46	5.1953	0.752149
2576	1.11169	2.25382	3.49065	5.24132	0.758813
2577	-0.131755	2.45138	3.79663	5.70075	0.825327
2578	1.08059	2.24216	3.47259	5.2142	0.754886
2579	0.17737	2.43801	3.77591	5.66965	0.820824
2580	-0.829956	2.24347	3.47462	5.21726	0.755329
2581	0.57775	2.3499	3.63946	5.46476	0.79116
2582	-0.379742	2.29297	3.55128	5.33236	0.771993
2583	2.28771	2.25034	3.48526	5.23322	0.75764
2584	-0.791585	3.08781	4.7823	7.18078	1.0396
2585	-0.432825	2.43255	3.76746	5.65695	0.818985
2586	-0.289286	2.27333	3.52087	5.28669	0.765381
2587	0.19566	2.23644	3.46373	5.2009	0.75296
2588	0.493641	2.22373	3.44405	5.17134	0.748681
2589	-0.964223	2.26285	3.50464	5.26233	0.761853
2590	0.829805	2.39652	3.71165	5.57316	0.806855
2591	-1.18025	2.36492	3.66271	5.49967	0.796215
2592	-1.14909	2.48982	3.85616	5.79015	0.838269
2593	1.09562	2.48914	3.85511	5.78856	0.83804
2594	1.74892	2.46771	3.82192	5.73873	0.830825
2595	1.11814	2.7782	4.3028	6.46079	0.935361
2596	-0.0296667	2.50716	3.88301	5.83046	0.844105
2597	-0.474218	2.24508	3.47712	5.221	0.75587
2598	0.399701	2.2613	3.50223	5.25871	0.761329
2599	0.645496	2.25018	3.48501	5.23286	0.757587
2600	0.332481	2.2989	3.56047	5.34616	0.77399
2601	-0.831654	2.24434	3.47596	5.21926	0.755619
2602	-0.10623	2.35051	3.6404	5.46618	0.791367
2603	1.13182	2.23013	3.45396	5.18622	0.750836
2604	-0.0795935	2.45733	3.80585	5.71459	0.827331
2605	2.20373	2.24064	3.47024	5.21067	0.754375
2606	-0.955643	3.03273	4.697	7.05269	1.02105
2607	0.234539	2.47719	3.83659	5.76076	0.834015
2608	-0.706008	2.25238	3.48842	5.23796	0.758326
2609	1.12895	2.31475	3.58502	5.38302	0.779327
2610	2.47019	2.46399	3.81615	5.73007	0.82957
2611	3.27054	3.2251	4.99493	7.50005	1.08582
2612	-1.37687	3.85845	5.97585	8.97292	1.29906
2613	3.90398	2.75177	4.26186	6.39932	0.926462
2614	0.0854093	4.3144	6.68201	10.0333	1.45256
2615	-0.296936	2.50577	3.88086	5.82723	0.843637
2616	-0.640429	2.26201	3.50334	5.26037	0.76157
2617	2.03422	2.29881	3.56033	5.34595	0.77396
2618	-0.449442	2.93089	4.53927	6.81586	0.986766
2619	0.639568	2.33415	3.61506	5.42812	0.785857
2620	0.224992	2.3058	3.57116	5.3622	0.776313
2621	-0.612796	2.23324	3.45878	5.19346	0.751883
2622	-0.960082	2.28933	3.54565	5.32391	0.770769
2623	0.834654	2.39756	3.71328	5.5756	0.807208
2624	-0.525861	2.36653	3.66521	5.50342	0.796758
2625	0.416851	2.28364	3.53684	5.31068	0.768853
2626	0.402202	2.25518	3.49275	5.24448	0.759269
2627	-0.112539	2.24996	3.48467	5.23234	0.757513
2628	1.44836	2.22001	3.43828	5.16269	0.747428
2629	0.0461221	2.59894	4.02517	6.04391	0.875008
2630	1.05994	2.25574	3.49362	5.24578	0.759458
2631	0.354273	2.43125	3.76545	5.65394	0.81855
2632	0.921016	2.26116	3.50202	5.25839	0.761284
2633	0.293207	2.38132	3.68811	5.53781	0.801737
2634	0.326694	2.2481	3.48179	5.22801	0.756885
2635	-0.74713	2.23843	3.46682	5.20553	0.753631
2636	-0.295906	2.32477	3.60053	5.40631	0.782698
2637	-0.885704	2.24248	3.47309	5.21495	0.754995
2638	2.25389	2.36769	3.66701	5.50613	0.797151
2639	-0.0522932	3.07461	4.76187	7.15009	1.03515
2640	-0.158838	2.3149	3.58525	5.38336	0.779377
2641	-0.304444	2.22916	3.45246	5.18398	0.75051
2642	2.59699	2.23377	3.45959	5.19468	0.752061
2643	0.96086	3.29544	5.10387	7.66363	1.1095
2644	-0.654177	2.51227	3.89093	5.84236	0.845828
2645	-0.688234	2.32803	3.60558	5.41389	0.783797
2646	3.42784	2.31751	3.5893	5.38944	0.780257
2647	1.44481	3.91332	6.06084	9.10054	1.31753
2648	-1.46945	2.78999	4.32105	6.48819	0.939328
2649	-0.655095	2.66353	4.12519	6.1941	0.896751
2650	1.1254	2.34501	3.63188	5.45338	0.789513
2651	4.75933	2.46542	3.81836	5.73339	0.830052
2652	-0.937122	5.00019	7.74414	11.6281	1.68345
2653	0.409905	2.77236	4.29375	6.44719	0.933393
2654	0.561063	2.30821	3.57489	5.36782	0.777126
2655	0.400756	2.28507	3.53904	5.31398	0.769332
2656	-0.575025	2.25275	3.48899	5.23882	0.758451
2657	-0.424546	2.28259	3.53521	5.30823	0.768499
2658	-0.646408	2.25634	3.49455	5.24717	0.75966
2659	1.41337	2.29973	3.56175	5.34808	0.774269
2660	3.23075	2.58886	4.00955	6.02047	0.871614
2661	3.13955	3.78015	5.85458	8.79083	1.27269
2662	1.99153	3.81257	5.9048	8.86624	1.28361
2663	1.18016	3.06	4.73923	7.11611	1.03023
2664	0.242207	2.56439	3.97165	5.96356	0.863375
2665	-1.42095	2.26283	3.5046	5.26227	0.761845
2666	0.41793	2.58927	4.01019	6.02142	0.871752
2667	0.882867	2.28813	3.54379	5.32112	0.770365
2668	-0.532834	2.37112	3.67232	5.51411	0.798305
2669	0.59724	2.28555	3.53979	5.3151	0.769494
2670	0.453724	2.29087	3.54803	5.32748	0.771286
2671	0.480246	2.26218	3.5036	5.26076	0.761626
2672	0.85642	2.26412	3.5066	5.26527	0.76228
2673	-0.410759	2.36024	3.65546	5.48879	0.79464
2674	1.27117	2.26207	3.50342	5.2605	0.761589
2675	-1.22274	2.51957	3.90224	5.85934	0.848286
2676	2.44097	2.52286	3.90733	5.86698	0.849392
2677	0.235891	3.20998	4.97152	7.46489	1.08073
2678	-0.246926	2.34319	3.62906	5.44914	0.788899
2679	1.40615	2.23917	3.46796	5.20724	0.753879
2680	0.13641	2.58007	3.99594	6.00002	0.868654
2681	-1.08626	2.25679	3.49526	5.24824	0.759814
2682	1.48875	2.44158	3.78145	5.67796	0.822027
2683	0.556684	2.63865	4.08666	6.13625	0.888375
2684	-0.23271	2.31963	3.59257	5.39435	0.780968
2685	-0.151777	2.23537	3.46207	5.19841	0.7526
2686	2.01207	2.22059	3.43919	5.16405	0.747626
2687	-0.0887835	2.9113	4.50893	6.77031	0.980171
2688	1.60934	2.29468	3.55393	5.33634	0.772568
2689	0.901954	2.68747	4.16227	6.24978	0.904812
2690	0.0928587	2.41888	3.74629	5.62516	0.814384
2691	0.413225	2.2369	3.46445	5.20198	0.753116
2692	0.54268	2.2499	3.48458	5.2322	0.757492
2693	0.817881	2.27531	3.52394	5.2913	0.766048
2694	0.198957	2.34923	3.63841	5.46319	0.790934
2695	1.9754	2.23558	3.46241	5.19891	0.752673
2696	-0.114195	2.89022	4.47629	6.72128	0.973074
2697	-0.461372	2.293	3.55134	5.33244	0.772005
2698	3.24115	2.26376	3.50604	5.26443	0.762159
2699	0.524889	3.76711	5.83439	8.76052	1.2683
2700	1.21055	2.46439	3.81677	5.73099	0.829705
2701	1.13547	2.5122	3.89082	5.84219	0.845803
2702	-0.21003	2.48588	3.85005	5.78097	0.83694
2703	1.03573	2.2512	3.48659	5.23523	0.75793
2704	0.325492	2.42161	3.75052	5.63152	0.815303
2705	1.33545	2.25631	3.4945	5.2471	0.759649
2706	0.466539	2.54823	3.94662	5.92597	0.857932
2707	0.739438	2.29181	3.54949	5.32967	0.771603
2708	-0.339037	2.3278	3.60522	5.41335	0.783718
2709	0.861588	2.24818	3.48191	5.2282	0.756912
2710	1.3937	2.36037	3.65567	5.48911	0.794685
2711	1.01651	2.58491	4.00343	6.01127	0.870282
2712	-0.769354	2.44761	3.79078	5.69198	0.824057
2713	2.3044	2.35208	3.64284	5.46983	0.791895
2714	0.0699162	3.10629	4.81092	7.22375	1.04582
2715	-0.920572	2.31954	3.59243	5.39414	0.780937
2716	-0.198223	2.38677	3.69656	5.5505	0.803574
2717	1.36024	2.2395	3.46847	5.20802	0.753991
2718	1.08589	2.55829	3.96221	5.94938	0.861322
2719	0.051479	2.47098	3.82699	5.74634	0.831927
2720	-0.574882	2.24142	3.47144	5.21247	0.754636
2721	3.30148	2.28144	3.53343	5.30556	0.768112
2722	1.34291	3.8141	5.90716	8.86979	1.28412
2723	-0.0112963	2.7307	4.22923	6.35032	0.919368
2724	-0.556707	2.27086	3.51704	5.28095	0.76455
2725	2.38575	2.28038	3.53178	5.30308	0.767754
2726	-0.841633	3.15474	4.88597	7.33643	1.06213
2727	0.15041	2.45584	3.80354	5.71113	0.826829
2728	0.928009	2.24368	3.47495	5.21774	0.755399
2729	-0.42172	2.38206	3.68926	5.53954	0.801987
2730	3.81005	2.26613	3.50972	5.26995	0.762957
2731	2.49113	4.21083	6.52161	9.7924	1.41769
2732	0.319039	3.41451	5.28829	7.94054	1.14959
2733	1.52936	2.38049	3.68683	5.53588	0.801458
2734	1.92866	2.65351	4.10968	6.17081	0.89338
2735	0.55436	2.89771	4.48789	6.7387	0.975596
2736	-0.198178	2.34985	3.63939	5.46465	0.791145
2737	-0.467805	2.23559	3.46241	5.19892	0.752674
2738	0.714858	2.25918	3.49895	5.25378	0.760616
2739	1.64162	2.31781	3.58976	5.39013	0.780356
2740	-0.237438	2.70661	4.19192	6.29429	0.911257
2741	0.0523223	2.27889	3.52948	5.29962	0.767253
2742	1.26083	2.22099	3.4398	5.16496	0.747758
2743	-0.199861	2.51132	3.88946	5.84015	0.845507
2744	-0.18869	2.25321	3.4897	5.23989	0.758606
2745	0.103705	2.22489	3.44584	5.17404	0.749072
2746	0.894841	2.2171	3.43378	5.15592	0.746449
2747	0.651805	2.36833	3.668	5.50762	0.797366
2748	0.540558	2.3123	3.58122	5.37732	0.778501
2749	2.26072	2.28112	3.53292	5.30479	0.768002
2750	2.07523	3.07249	4.75858	7.14516	1.03444
2751	1.79676	3.02561	4.68598	7.03614	1.01866
2752	0.168886	2.85911	4.42811	6.64894	0.9626
2753	0.873253	2.29208	3.54991	5.3303	0.771694
2754	-0.0546715	2.36836	3.66805	5.50769	0.797376
2755	0.714307	2.23038	3.45434	5.1868	0.750919
2756	0.823034	2.31487	3.5852	5.38329	0.779366
2757	0.359123	2.35467	3.64685	5.47585	0.792767
2758	-0.0540953	2.25372	3.4905	5.24109	0.758779
2759	3.34814	2.21845	3.43588	5.15907	0.746905
2760	0.414933	3.84614	5.95678	8.94429	1.29491
2761	-0.292849	2.45809	3.80701	5.71635	0.827585
2762	-0.273009	2.2563	3.4945	5.2471	0.759648
2763	1.03685	2.23291	3.45826	5.19269	0.751771
2764	1.09407	2.42034	3.74855	5.62856	0.814875
2765	1.29895	2.46025	3.81036	5.72138	0.828313
2766	1.7731	2.55046	3.95007	5.93116	0.858684
2767	0.21454	2.79912	4.33519	6.50943	0.942402
2768	-0.480412	2.28804	3.54365	5.32091	0.770334
2769	0.0406588	2.26675	3.51067	5.27139	0.763165
2770	0.313321	2.21953	3.43754	5.16157	0.747267
2771	-0.0814161	2.23389	3.45978	5.19497	0.752102
2772	0.588526	2.21718	3.43391	5.15612	0.746477
2773	0.907747	2.28214	3.53452	5.30719	0.768348
2774	2.21465	2.37882	3.68425	5.53201	0.800897
2775	0.12418	3.05022	4.72409	7.09337	1.02694
2776	-0.703218	2.31409	3.584	5.38148	0.779104
2777	-0.628466	2.32009	3.59328	5.39542	0.781122
2778	0.591029	2.30168	3.56478	5.35263	0.774927
2779	2.07716	2.29106	3.54833	5.32793	0.771351
2780	0.565328	2.95674	4.57931	6.87597	0.995469
2781	-1.47452	2.35949	3.65431	5.48706	0.79439
2782	-0.49959	2.62409	4.06411	6.10239	0.883474
2783	0.270694	2.30647	3.57219	5.36376	0.776538
2784	0.284049	2.23778	3.46581	5.20401	0.753411
2785	0.590626	2.23226	3.45725	5.19117	0.751553
2786	1.44698	2.28409	3.53753	5.31172	0.769004
2787	-0.582037	2.60381	4.03271	6.05524	0.876647
2788	1.66468	2.32118	3.59497	5.39797	0.781491
2789	0.0328049	2.71929	4.21156	6.32378	0.915526
2790	0.0476576	2.26968	3.51521	5.27819	0.764151
2791	0.62346	2.21995	3.43819	5.16255	0.747409
2792	0.86141	2.29058	3.54758	5.32681	0.771189
2793	-0.946332	2.36439	3.66189	5.49845	0.796038
2794	1.58551	2.40002	3.71709	5.58132	0.808036
2795	-1.08058	2.68417	4.15716	6.2421	0.903701
2796	-0.319294	2.48226	3.84445	5.77256	0.835723
2797	0.421398	2.26211	3.50349	5.26059	0.761602
2798	-0.492886	2.25375	3.49055	5.24116	0.758789
2799	-1.13669	2.26568	3.50901	5.26889	0.762804
2800	1.50766	2.46257	3.81395	5.72676	0.829092
2801	-1.2478	2.65005	4.10431	6.16275	0.892213
2802	-0.183063	2.54694	3.94462	5.92297	0.857499
2803	1.72993	2.25594	3.49394	5.24626	0.759527
2804	0.429191	2.74956	4.25844	6.39418	0.925718
2805	-0.200952	2.30858	3.57546	5.36867	0.777249
2806	0.802034	2.2315	3.45609	5.18942	0.751299
2807	-0.662182	2.34019	3.62441	5.44217	0.78789
2808	1.30841	2.31204	3.58081	5.3767	0.778412
2809	1.613	2.54084	3.93518	5.90879	0.855445
2810	-0.0822659	2.71144	4.1994	6.30553	0.912884
2811	-0.151118	2.26984	3.51547	5.27858	0.764207
2812	0.865085	2.22405	3.44454	5.17209	0.748789
2813	1.25836	2.35921	3.65388	5.48641	0.794296
2814	-0.871551	2.52281	3.90725	5.86686	0.849375
2815	-0.250602	2.39115	3.70335	5.56069	0.805049
2816	0.0534218	2.24459	3.47636	5.21986	0.755705
2817	-0.348619	2.21751	3.43442	5.15689	0.746589
2818	0.0904	2.2383	3.46661	5.20523	0.753587
2819	-0.0192518	2.21794	3.43507	5.15787	0.746731
2820	-0.513051	2.21433	3.4295	5.1495	0.745518
2821	-0.510377	2.26574	3.50911	5.26904	0.762825
2822	-0.495786	2.27028	3.51615	5.27961	0.764355
2823	2.69868	2.26788	3.51243	5.27402	0.763547
2824	1.24506	3.36903	5.21786	7.83477	1.13428
2825	2.60978	2.62938	4.07231	6.1147	0.885256
2826	0.487219	3.33332	5.16255	7.75173	1.12226
2827	2.02571	2.39407	3.70786	5.56747	0.80603
2828	0.264225	2.93331	4.54303	6.8215	0.987583
2829	0.889606	2.30934	3.57664	5.37043	0.777505
2830	-0.667739	2.3754	3.67894	5.52405	0.799744
2831	0.599921	2.31703	3.58855	5.38832	0.780094
2832	0.955581	2.29465	3.55388	5.33626	0.772558
2833	0.2308	2.39649	3.71161	5.57309	0.806844
2834	-0.363884	2.24329	3.47434	5.21683	0.755266
2835	0.53708	2.24301	3.4739	5.21617	0.755171
2836	0.411271	2.27346	3.52106	5.28699	0.765424
2837	0.363436	2.25324	3.48976	5.23998	0.758618
2838	-0.216899	2.24394	3.47535	5.21834	0.755486
2839	0.12516	2.22622	3.44791	5.17714	0.74952
2840	1.27172	2.21821	3.4355	5.15851	0.746823
2841	1.93095	2.51592	3.89658	5.85084	0.847055
2842	1.5451	2.88676	4.47092	6.71323	0.971908
2843	0.669198	2.71118	4.19899	6.30491	0.912794
2844	-0.31137	2.35397	3.64575	5.47421	0.792529
2845	0.411337	2.24737	3.48066	5.22632	0.756641
2846	-0.0412526	2.25064	3.48572	5.23392	0.75774
2847	-0.0117707	2.2179	3.43501	5.15778	0.746718
2848	0.112353	2.21429	3.42942	5.14938	0.745502
2849	-0.116731	2.21641	3.43271	5.15432	0.746217
2850	0.510565	2.21682	3.43335	5.15528	0.746356
2851	0.424902	2.26549	3.50872	5.26845	0.76274
2852	1.28035	2.25467	3.49197	5.2433	0.759099
2853	0.489543	2.52301	3.90756	5.86733	0.849443
2854	1.2025	2.29325	3.55172	5.33302	0.772088
2855	-0.287665	2.49251	3.86033	5.7964	0.839174
2856	1.56691	2.25949	3.49943	5.2545	0.760721
2857	1.94737	2.66224	4.12321	6.19112	0.89632
2858	0.807411	2.90952	4.50618	6.76617	0.979573
