#no	R	0.95 VaR	0.999 VaR	0.5
2453	23.1617	7.20518	18.9337	64.5862	1.05481
2454	-0.71473	8.76826	23.0411	78.5974	1.28364
2455	-1.24291	7.37372	19.3766	66.0969	1.07948
2456	0.0698878	7.22281	18.98	64.7441	1.05739
2457	4.04706	7.20256	18.9268	64.5626	1.05443
2458	-0.929591	7.25339	19.0604	65.0182	1.06187
2459	-0.51511	7.20841	18.9422	64.6151	1.05528
2460	-1.21488	7.20196	18.9252	64.5572	1.05434
2461	3.71058	7.20523	18.9338	64.5866	1.05482
2462	-0.554942	7.24525	19.039	64.9453	1.06068
2463	0.593988	7.20579	18.9353	64.5916	1.0549
2464	16.8506	7.20198	18.9253	64.5574	1.05434
2465	1.17335	8.06817	21.2014	72.3218	1.18115
2466	1.03044	7.29613	19.1727	65.4013	1.06812
2467	2.04133	7.21336	18.9552	64.6595	1.05601
2468	3.01477	7.21508	18.9597	64.6749	1.05626
2469	-0.0164006	7.23115	19.0019	64.8189	1.05861
2470	0.081345	7.20338	18.9289	64.57	1.05455
2471	0.574939	7.20062	18.9217	64.5452	1.05414
2472	-0.396406	7.20139	18.9237	64.5521	1.05425
2473	-1.19131	7.20091	18.9224	64.5478	1.05418
2474	1.57871	7.20495	18.9331	64.584	1.05477
2475	-0.234022	7.20882	18.9432	64.6188	1.05534
2476	1.75028	7.20132	18.9235	64.5515	1.05424
2477	2.31036	7.21031	18.9472	64.6321	1.05556
2478	-0.236137	7.21856	18.9688	64.706	1.05677
2479	-0.553072	7.2023	18.9261	64.5603	1.05439
2480	3.44002	7.20148	18.924	64.5529	1.05427
2481	4.34606	7.23865	19.0216	64.8861	1.05971
2482	-0.693419	7.26504	19.091	65.1227	1.06357
2483	0.438256	7.20834	18.942	64.6145	1.05527
2484	-0.170967	7.20171	18.9246	64.555	1.0543
2485	2.51549	7.20052	18.9214	64.5444	1.05413
2486	0.855847	7.22078	18.9747	64.726	1.05709
2487	0.562229	7.20471	18.9324	64.5819	1.05474
2488	-1.0655	7.20175	18.9247	64.5554	1.05431
2489	-0.168725	7.20411	18.9309	64.5765	1.05465
2490	-0.173261	7.20076	18.9221	64.5465	1.05416
2491	4.24869	7.20043	18.9212	64.5435	1.05411
2492	6.2188	7.25855	19.0739	65.0645	1.06262
2493	7.94461	7.33027	19.2624	65.7074	1.07312
2494	1.27745	7.41472	19.4843	66.4643	1.08548
2495	3.39486	7.22729	18.9918	64.7843	1.05805
2496	-0.61911	7.24022	19.0258	64.9002	1.05994
2497	4.04337	7.20553	18.9346	64.5892	1.05486
2498	3.15827	7.25359	19.0609	65.02	1.0619
2499	-0.279308	7.23786	19.0195	64.879	1.05959
2500	0.717081	7.2043	18.9314	64.5783	1.05468
2501	-0.548241	7.20235	18.9263	64.5608	1.0544
2502	-0.8674	7.20147	18.9239	64.5528	1.05427
2503	2.90807	7.20284	18.9275	64.5651	1.05447
2504	-1.14905	7.22789	18.9934	64.7897	1.05813
2505	3.62557	7.20733	18.9393	64.6053	1.05512
2506	-0.748619	7.24345	19.0342	64.9292	1.06041
2507	1.29126	7.20643	18.937	64.5973	1.05499
2508	-0.313778	7.2063	18.9366	64.5962	1.05497
2509	1.10125	7.20121	18.9232	64.5505	1.05423
2510	-0.693603	7.20431	18.9314	64.5783	1.05468
2511	2.54118	7.20225	18.926	64.5598	1.05438
2512	-0.632724	7.22138	18.9762	64.7313	1.05718
2513	-0.687825	7.20369	18.9298	64.5728	1.05459
2514	3.04493	7.20216	18.9257	64.559	1.05437
2515	0.524107	7.23045	19.0001	64.8126	1.05851
2516	-0.606512	7.2042	18.9311	64.5773	1.05467
2517	-0.613759	7.20187	18.925	64.5564	1.05432
2518	0.116974	7.20166	18.9244	64.5546	1.05429
2519	-0.23174	7.20047	18.9213	64.5439	1.05412
2520	3.99092	7.20048	18.9213	64.544	1.05412
2521	0.176288	7.25173	19.056	65.0034	1.06162
2522	0.758315	7.20555	18.9346	64.5894	1.05486
2523	-0.726469	7.20268	18.9271	64.5637	1.05444
2524	0.1649	7.20223	18.9259	64.5597	1.05438
2525	3.2602	7.20057	18.9216	64.5448	1.05413
2526	0.156964	7.23467	19.0112	64.8505	1.05913
2527	4.56971	7.20381	18.9301	64.5738	1.05461
2528	-0.204534	7.26798	19.0987	65.1491	1.064
2529	-0.330403	7.20722	18.939	64.6044	1.05511
2530	-0.478787	7.20133	18.9236	64.5516	1.05425
2531	0.419543	7.20113	18.923	64.5498	1.05422
2532	1.06193	7.20094	18.9225	64.5481	1.05419
2533	22.1462	7.20401	18.9306	64.5756	1.05464
2534	-1.15716	8.64488	22.7169	77.4913	1.26557
2535	26.8473	7.36176	19.3451	65.9897	1.07773
2536	18.7965	9.258	24.3281	82.9873	1.35533
2537	-0.345861	8.46854	22.2535	75.9106	1.23976
2538	1.0609	7.33736	19.281	65.771	1.07416
2539	3.2984	7.21775	18.9667	64.6988	1.05665
2540	-0.0977302	7.23719	19.0178	64.873	1.0595
2541	2.63207	7.20402	18.9306	64.5757	1.05464
2542	-0.854324	7.22307	18.9807	64.7465	1.05743
2543	31.7651	7.20493	18.933	64.5839	1.05477
2544	1.25318	9.94643	26.1371	89.1583	1.45612
2545	-0.754467	7.52503	19.7742	67.4532	1.10163
2546	3.32219	7.23525	19.0127	64.8557	1.05921
2547	-0.807746	7.23945	19.0237	64.8933	1.05983
2548	3.81021	7.20633	18.9367	64.5964	1.05498
2549	1.54416	7.24777	19.0456	64.9679	1.06104
2550	-0.536655	7.21277	18.9536	64.6541	1.05592
2551	3.1748	7.20247	18.9266	64.5618	1.05441
2552	0.539494	7.23309	19.007	64.8363	1.05889
2553	-0.252072	7.20452	18.9319	64.5801	1.05471
2554	-0.669931	7.20092	18.9225	64.5479	1.05418
2555	1.90214	7.2018	18.9248	64.5558	1.05431
2556	0.934878	7.21215	18.952	64.6486	1.05583
2557	0.568313	7.2043	18.9314	64.5783	1.05468
2558	9.0684	7.20174	18.9246	64.5552	1.0543
2559	0.892678	7.46212	19.6089	66.8893	1.09242
2560	5.49873	7.22947	18.9975	64.8038	1.05836
2561	2.76656	7.30048	19.1841	65.4404	1.06876
2562	-0.668543	7.23509	19.0123	64.8542	1.05919
2563	7.91833	7.20522	18.9338	64.5865	1.05482
2564	1.56386	7.40113	19.4486	66.3426	1.0835
2565	-0.0166391	7.22852	18.995	64.7953	1.05823
2566	4.40948	7.20312	18.9283	64.5676	1.05451
2567	-0.393663	7.26329	19.0864	65.107	1.06332
2568	1.22372	7.20711	18.9388	64.6034	1.05509
2569	0.831958	7.20582	18.9354	64.5918	1.0549
2570	3.15898	7.20308	18.9282	64.5673	1.0545
2571	9.9636	7.23283	19.0063	64.8339	1.05886
2572	1.53992	7.51819	19.7562	67.3919	1.10063
2573	-0.199007	7.24035	19.0261	64.9014	1.05996
2574	-1.05571	7.20443	18.9317	64.5794	1.0547
2575	0.0862307	7.20431	18.9314	64.5783	1.05468
2576	2.91754	7.20071	18.9219	64.5461	1.05415
2577	2.30563	7.22786	18.9933	64.7894	1.05813
2578	0.14657	7.22025	18.9733	64.7211	1.05701
2579	4.38804	7.20235	18.9263	64.5608	1.0544
2580	2.10794	7.26261	19.0846	65.1009	1.06322
2581	0.370414	7.22091	18.975	64.7271	1.05711
2582	-0.655876	7.2028	18.9274	64.5647	1.05446
2583	-0.774492	7.20193	18.9251	64.557	1.05433
2584	-0.712112	7.20239	18.9264	64.5611	1.0544
2585	-0.205411	7.20214	18.9257	64.5589	1.05436
2586	0.519581	7.20061	18.9217	64.5451	1.05414
2587	0.887872	7.20119	18.9232	64.5504	1.05423
2588	-1.08968	7.20293	18.9278	64.5659	1.05448
2589	0.97454	7.2044	18.9316	64.5791	1.05469
2590	2.71939	7.20377	18.93	64.5735	1.0546
2591	-0.829927	7.22456	18.9846	64.7598	1.05765
2592	-0.321753	7.20495	18.9331	64.584	1.05477
2593	0.0746296	7.20109	18.9229	64.5494	1.05421
2594	-0.273298	7.20038	18.9211	64.5431	1.05411
2595	3.79129	7.20054	18.9215	64.5445	1.05413
2596	-0.641343	7.24674	19.0429	64.9586	1.06089
2597	1.64657	7.20628	18.9366	64.5959	1.05497
2598	-0.189591	7.20966	18.9455	64.6263	1.05547
2599	0.427615	7.20134	18.9236	64.5517	1.05425
2600	-0.898679	7.20098	18.9227	64.5485	1.05419
2601	-0.529063	7.20297	18.9279	64.5663	1.05449
2602	0.00867908	7.20146	18.9239	64.5528	1.05426
2603	3.32058	7.2004	18.9211	64.5433	1.05411
2604	0.545002	7.23594	19.0145	64.8618	1.05931
2605	-0.664636	7.20482	18.9327	64.5829	1.05476
2606	0.63574	7.20217	18.9258	64.5591	1.05437
2607	-0.65764	7.20178	18.9248	64.5557	1.05431
2608	-0.29327	7.20184	18.9249	64.5561	1.05432
2609	0.965119	7.20072	18.922	64.5461	1.05416
2610	2.13295	7.20335	18.9289	64.5697	1.05454
2611	0.00580894	7.21532	18.9603	64.677	1.05629
2612	-0.303091	7.20179	18.9248	64.5557	1.05431
2613	1.26836	7.20074	18.922	64.5463	1.05416
2614	0.36269	7.20554	18.9346	64.5893	1.05486
2615	1.16941	7.20124	18.9233	64.5508	1.05423
2616	0.627258	7.20481	18.9327	64.5828	1.05475
2617	2.64959	7.20201	18.9254	64.5577	1.05435
2618	9.59051	7.22317	18.9809	64.7474	1.05744
2619	0.0490372	7.49458	19.6942	67.1803	1.09718
2620	0.000793172	7.23026	18.9996	64.8109	1.05848
2621	0.146836	7.20329	18.9287	64.5692	1.05453
2622	0.340239	7.20066	18.9218	64.5456	1.05415
2623	3.15598	7.2007	18.9219	64.5459	1.05415
2624	-0.515983	7.23253	19.0055	64.8313	1.05881
2625	2.9299	7.20438	18.9316	64.5789	1.05469
2626	-0.646705	7.22846	18.9948	64.7947	1.05822
2627	0.381779	7.20446	18.9318	64.5797	1.0547
2628	6.87916	7.20118	18.9232	64.5502	1.05422
2629	-0.182431	7.35211	19.3198	65.9031	1.07632
2630	-0.388603	7.21572	18.9614	64.6806	1.05635
2631	1.12899	7.20232	18.9262	64.5605	1.05439
2632	-0.321956	7.20462	18.9322	64.5811	1.05473
2633	2.09321	7.20106	18.9228	64.5491	1.05421
2634	0.54224	7.21455	18.9583	64.6701	1.05618
2635	0.396584	7.20267	18.9271	64.5636	1.05444
2636	9.33197	7.20103	18.9228	64.5489	1.0542
2637	-1.18182	7.4772	19.6485	67.0245	1.09463
2638	1.26416	7.23296	19.0067	64.8351	1.05888
2639	-0.81804	7.20873	18.943	64.618	1.05533
2640	0.832766	7.2033	18.9287	64.5692	1.05453
2641	0.187613	7.20283	18.9275	64.5651	1.05447
2642	-0.341128	7.20065	18.9218	64.5455	1.05415
2643	-0.777233	7.2007	18.9219	64.5459	1.05415
2644	0.513243	7.20228	18.9261	64.5602	1.05439
2645	-0.0904676	7.20134	18.9236	64.5517	1.05425
2646	3.32138	7.20042	18.9212	64.5434	1.05411
2647	1.53006	7.23595	19.0145	64.862	1.05931
2648	0.278793	7.21144	18.9501	64.6422	1.05573
2649	0.207294	7.20165	18.9244	64.5545	1.05429
2650	0.181296	7.20056	18.9215	64.5447	1.05413
2651	0.393625	7.20042	18.9212	64.5434	1.05411
2652	2.52382	7.2008	18.9222	64.5469	1.05417
2653	0.43533	7.22095	18.9751	64.7274	1.05712
2654	0.489752	7.20297	18.9279	64.5663	1.05449
2655	0.287034	7.20133	18.9236	64.5516	1.05425
2656	0.903024	7.20066	18.9218	64.5456	1.05415
2657	4.31989	7.20297	18.9279	64.5663	1.05448
2658	1.0879	7.26077	19.0797	65.0844	1.06295
2659	1.33412	7.21019	18.9468	64.631	1.05554
2660	0.95485	7.20704	18.9386	64.6028	1.05508
2661	-0.159568	7.20392	18.9304	64.5748	1.05462
2662	0.321648	7.20073	18.922	64.5462	1.05416
2663	-0.173967	7.20067	18.9218	64.5456	1.05415
2664	-0.308346	7.20042	18.9212	64.5435	1.05411
2665	-0.767853	7.20061	18.9217	64.5451	1.05414
2666	-0.910408	7.20223	18.9259	64.5597	1.05438
2667	0.421655	7.20317	18.9284	64.568	1.05451
2668	0.323689	7.20115	18.9231	64.55	1.05422
2669	-0.620796	7.20071	18.9219	64.5461	1.05415
2670	0.709462	7.20158	18.9242	64.5538	1.05428
2671	-0.762828	7.20205	18.9254	64.558	1.05435
2672	1.14864	7.20235	18.9262	64.5607	1.05439
2673	1.86378	7.20477	18.9326	64.5824	1.05475
2674	0.752274	7.21198	18.9515	64.6471	1.0558
2675	-0.406012	7.20329	18.9287	64.5692	1.05453
2676	5.23628	7.20112	18.923	64.5497	1.05421
2677	-0.926898	7.28867	19.1531	65.3345	1.06703
2678	0.300576	7.21195	18.9515	64.6468	1.0558
2679	0.332906	7.20175	18.9247	64.5553	1.05431
2680	2.75645	7.20079	18.9221	64.5468	1.05417
2681	1.17717	7.22491	18.9855	64.763	1.0577
2682	0.165113	7.20724	18.9391	64.6046	1.05511
2683	0.186838	7.20107	18.9229	64.5493	1.05421
2684	-0.659683	7.20048	18.9213	64.544	1.05412
2685	0.213969	7.20172	18.9246	64.555	1.0543
2686	1.39041	7.20058	18.9216	64.5449	1.05414
2687	-0.605481	7.20658	18.9373	64.5986	1.05501
2688	2.62036	7.2021	18.9256	64.5585	1.05436
2689	-0.653192	7.22268	18.9797	64.743	1.05737
2690	0.415937	7.20391	18.9303	64.5747	1.05462
2691	-1.07311	7.20121	18.9232	64.5505	1.05423
2692	1.136	7.20411	18.9309	64.5765	1.05465
2693	-0.706837	7.20485	18.9328	64.5831	1.05476
2694	0.119418	7.20236	18.9263	64.5608	1.0544
2695	2.37809	7.20054	18.9215	64.5445	1.05413
2696	-0.623594	7.21861	18.969	64.7065	1.05678
2697	1.69804	7.20338	18.9289	64.57	1.05455
2698	-0.224081	7.20993	18.9462	64.6287	1.0555
2699	1.73468	7.20141	18.9238	64.5523	1.05426
2700	2.02572	7.21014	18.9467	64.6306	1.05554
2701	-0.728437	7.21455	18.9583	64.6701	1.05618
2702	-0.207285	7.20343	18.9291	64.5704	1.05455
2703	0.899513	7.20074	18.922	64.5463	1.05416
2704	-1.16144	7.20295	18.9278	64.5661	1.05448
2705	0.151335	7.20492	18.933	64.5838	1.05477
2706	-0.169268	7.20082	18.9222	64.5471	1.05417
2707	0.80628	7.20043	18.9212	64.5435	1.05411
2708	1.13988	7.20241	18.9264	64.5612	1.0544
2709	-0.662859	7.20471	18.9324	64.5819	1.05474
2710	0.647367	7.20215	18.9257	64.559	1.05437
2711	0.593552	7.20183	18.9249	64.5561	1.05432
2712	0.733952	7.20158	18.9242	64.5539	1.05428
2713	0.542439	7.20216	18.9257	64.5591	1.05437
2714	-0.849791	7.20143	18.9238	64.5525	1.05426
2715	0.326916	7.20274	18.9273	64.5642	1.05445
2716	1.34381	7.20088	18.9224	64.5475	1.05418
2717	0.479682	7.20619	18.9363	64.5952	1.05496
2718	-0.251854	7.20162	18.9243	64.5542	1.05429
2719	0.60679	7.20063	18.9217	64.5453	1.05414
2720	-0.602972	7.20151	18.924	64.5532	1.05427
2721	-0.802313	7.20159	18.9242	64.5539	1.05428
2722	11.4147	7.2025	18.9266	64.5621	1.05442
2723	1.2558	7.61097	20	68.2235	1.11422
2724	-0.301848	7.24748	19.0448	64.9653	1.061
2725	4.49219	7.20531	18.934	64.5873	1.05483
2726	0.0306775	7.26588	19.0932	65.1302	1.06369
2727	0.762265	7.20688	18.9381	64.6013	1.05506
2728	-1.14399	7.20283	18.9275	64.565	1.05446
2729	7.67084	7.20478	18.9326	64.5825	1.05475
2730	-1.10311	7.38892	19.4165	66.2331	1.08171
2731	1.96758	7.2233	18.9813	64.7486	1.05746
2732	-0.275201	7.21512	18.9598	64.6752	1.05626
2733	-1.19468	7.20202	18.9254	64.5577	1.05435
2734	-0.234453	7.20508	18.9334	64.5852	1.05479
2735	-0.678018	7.20094	18.9225	64.5481	1.05419
2736	0.0265089	7.20184	18.9249	64.5562	1.05432
2737	2.14646	7.20044	18.9212	64.5437	1.05412
2738	7.19403	7.21521	18.96	64.6761	1.05628
2739	-0.895732	7.36753	19.3603	66.0414	1.07858
2740	-1.03378	7.21978	18.972	64.717	1.05695
2741	0.358112	7.2057	18.935	64.5908	1.05488
2742	1.43968	7.20124	18.9233	64.5508	1.05423
2743	6.76027	7.20709	18.9387	64.6033	1.05509
2744	-0.670002	7.34754	19.3078	65.8622	1.07565
2745	0.285734	7.2166	18.9637	64.6885	1.05648
2746	0.588724	7.20218	18.9258	64.5592	1.05437
2747	-0.741239	7.2016	18.9243	64.554	1.05428
2748	3.46514	7.2022	18.9258	64.5594	1.05437
2749	3.96192	7.23928	19.0233	64.8917	1.0598
2750	0.600894	7.25485	19.0642	65.0313	1.06208
2751	7.68069	7.20693	18.9383	64.6018	1.05507
2752	-0.351628	7.38961	19.4183	66.2393	1.08181
2753	-1.09398	7.21984	18.9722	64.7175	1.05696
2754	-0.974741	7.20612	18.9361	64.5945	1.05495
2755	0.173658	7.20395	18.9304	64.5751	1.05463
2756	23.4727	7.20075	18.922	64.5464	1.05416
2757	1.90331	8.80641	23.1414	78.9393	1.28922
2758	1.79615	7.3881	19.4144	66.2258	1.08159
2759	-0.460999	7.22971	18.9981	64.806	1.0584
2760	0.60316	7.20392	18.9304	64.5748	1.05462
2761	6.23125	7.20183	18.9249	64.5561	1.05432
2762	8.92768	7.32517	19.249	65.6616	1.07237
2763	0.135491	7.46622	19.6196	66.926	1.09302
2764	-0.598609	7.22738	18.992	64.7851	1.05806
2765	-0.072905	7.20416	18.931	64.577	1.05466
2766	0.637988	7.20069	18.9219	64.5459	1.05415
2767	3.22814	7.20165	18.9244	64.5544	1.05429
2768	-0.114109	7.23411	19.0097	64.8454	1.05904
2769	0.212916	7.20372	18.9298	64.573	1.05459
2770	0.822081	7.20078	18.9221	64.5466	1.05416
2771	-0.350839	7.20252	18.9267	64.5623	1.05442
2772	-0.8432	7.20091	18.9225	64.5478	1.05418
2773	-0.2256	7.20265	18.927	64.5634	1.05444
2774	7.6381	7.20069	18.9219	64.5458	1.05415
2775	-1.04586	7.38694	19.4113	66.2154	1.08142
2776	0.00101646	7.2227	18.9797	64.7432	1.05737
2777	2.57374	7.20253	18.9267	64.5624	1.05442
2778	6.70566	7.22194	18.9777	64.7364	1.05726
2779	0.402859	7.34666	19.3055	65.8543	1.07552
2780	0.36087	7.21558	18.961	64.6794	1.05633
2781	0.700873	7.20224	18.9259	64.5597	1.05438
2782	0.408384	7.20207	18.9255	64.5583	1.05435
2783	0.702074	7.20101	18.9227	64.5487	1.0542
2784	0.414981	7.20195	18.9252	64.5572	1.05434
2785	2.95401	7.20101	18.9227	64.5487	1.0542
2786	3.46071	7.22858	18.9952	64.7958	1.05823
2787	0.213827	7.24181	19.0299	64.9144	1.06017
2788	1.41512	7.2046	18.9321	64.5809	1.05472
2789	-0.472092	7.2072	18.939	64.6042	1.05511
2790	-1.03294	7.2017	18.9245	64.5549	1.0543
2791	-0.396339	7.20388	18.9303	64.5745	1.05462
2792	0.19379	7.20116	18.9231	64.55	1.05422
2793	-0.284424	7.2005	18.9214	64.5441	1.05412
2794	2.67364	7.20057	18.9216	64.5448	1.05413
2795	-0.175739	7.22344	18.9817	64.7498	1.05748
2796	-1.01526	7.2027	18.9272	64.5639	1.05445
2797	0.284287	7.20387	18.9302	64.5743	1.05462
2798	-0.897812	7.20091	18.9224	64.5478	1.05418
2799	-0.59163	7.20296	18.9278	64.5662	1.05448
2800	3.60111	7.20169	18.9245	64.5548	1.0543
2801	-0.435309	7.24232	19.0313	64.919	1.06025
2802	2.7555	7.20511	18.9335	64.5855	1.0548
2803	0.564104	7.22533	18.9866	64.7667	1.05776
2804	0.864799	7.20382	18.9301	64.574	1.05461
2805	-0.67021	7.20306	18.9281	64.5671	1.0545
2806	1.60061	7.20202	18.9254	64.5578	1.05435
2807	-0.603151	7.20876	18.9431	64.6182	1.05533
2808	0.94624	7.20231	18.9261	64.5604	1.05439
2809	0.326824	7.20339	18.929	64.5701	1.05455
2810	0.301693	7.20094	18.9225	64.5481	1.05419
2811	-0.985602	7.20065	18.9218	64.5455	1.05415
2812	3.09121	7.20347	18.9292	64.5708	1.05456
2813	-1.02961	7.2315	19.0028	64.822	1.05866
2814	0.768181	7.20685	18.9381	64.601	1.05505
2815	-0.425154	7.20285	18.9276	64.5653	1.05447
2816	-0.237327	7.20113	18.923	64.5498	1.05422
2817	-0.13217	7.20055	18.9215	64.5446	1.05413
2818	-1.1428	7.20037	18.921	64.543	1.0541
2819	2.43793	7.20452	18.932	64.5802	1.05471
2820	0.222673	7.21994	18.9725	64.7184	1.05697
2821	1.05925	7.20241	18.9264	64.5613	1.0544
2822	0.611767	7.20413	18.9309	64.5767	1.05466
2823	1.45245	7.20188	18.925	64.5566	1.05433
2824	-0.380356	7.20728	18.9392	64.6049	1.05512
2825	1.55716	7.20145	18.9239	64.5527	1.05426
2826	-0.780844	7.20825	18.9418	64.6137	1.05526
2827	0.566168	7.20306	18.9281	64.5671	1.0545
2828	0.43161	7.2016	18.9243	64.554	1.05429
2829	-0.303553	7.20102	18.9227	64.5488	1.0542
2830	4.96304	7.20066	18.9218	64.5456	1.05415
2831	1.04348	7.2797	19.1295	65.2541	1.06572
2832	1.99952	7.21179	18.951	64.6454	1.05578
2833	-0.0170507	7.21438	18.9578	64.6686	1.05616
2834	-0.238677	7.2017	18.9245	64.5549	1.0543
2835	1.83373	7.20061	18.9217	64.5452	1.05414
2836	-0.0103128	7.21121	18.9495	64.6401	1.05569
2837	-0.687687	7.20138	18.9237	64.552	1.05425
2838	-0.278299	7.20193	18.9251	64.557	1.05433
2839	0.273676	7.2007	18.9219	64.546	1.05415
2840	0.727231	7.20057	18.9216	64.5448	1.05413
2841	-0.394182	7.20203	18.9254	64.5579	1.05435
2842	-0.903492	7.20096	18.9226	64.5483	1.05419
2843	1.44656	7.203	18.9279	64.5666	1.05449
2844	1.32825	7.20733	18.9393	64.6054	1.05512
2845	0.401247	7.20671	18.9377	64.5998	1.05503
2846	1.27539	7.20145	18.9239	64.5527	1.05426
2847	0.0291623	7.20567	18.935	64.5905	1.05488
2848	-1.18819	7.20083	18.9222	64.5471	1.05417
2849	-0.802482	7.20491	18.933	64.5837	1.05477
2850	-0.401578	7.20284	18.9275	64.5651	1.05447
2851	1.71307	7.20106	18.9229	64.5492	1.05421
2852	-0.153906	7.20987	18.946	64.6281	1.0555
2853	2.43589	7.20132	18.9235	64.5515	1.05424
2854	0.831295	7.21959	18.9715	64.7153	1.05692
2855	-0.75943	7.20446	18.9318	64.5796	1.0547
2856	0.310834	7.20257	18.9268	64.5627	1.05443
2857	-0.750394	7.20083	18.9222	64.5471	1.05417
2858	1.0486	7.20216	18.9258	64.5591	1.05437
2859	24.2884	7.20404	18.9307	64.5759	1.05464
2860	3.94375	8.90928	23.4117	79.8614	1.30428
2861	0.161109	7.43794	19.5453	66.6725	1.08888
2862	1.06988	7.22449	18.9844	64.7592	1.05764
2863	5.41855	7.20642	18.9369	64.5972	1.05499
2864	-0.508585	7.2954	19.1708	65.3949	1.06802
2865	9.00879	7.21069	18.9482	64.6355	1.05562
2866	-1.18818	7.45962	19.6023	66.8669	1.09206
2867	-0.956283	7.23119	19.002	64.8193	1.05862
2868	-0.177986	7.20634	18.9367	64.5965	1.05498
2869	-0.507757	7.20099	18.9227	64.5486	1.0542
2870	-0.376474	7.20119	18.9232	64.5504	1.05423
2871	0.454389	7.20084	18.9223	64.5472	1.05417
2872	-0.513367	7.20101	18.9227	64.5487	1.0542
2873	0.568541	7.20121	18.9233	64.5505	1.05423
2874	-0.737473	7.20143	18.9238	64.5525	1.05426
2875	-0.627236	7.20216	18.9257	64.5591	1.05437
2876	-0.0515168	7.20175	18.9247	64.5553	1.05431
2877	1.1491	7.20044	18.9212	64.5436	1.05412
2878	0.252025	7.20458	18.9321	64.5807	1.05472
2879	-0.252044	7.20092	18.9225	64.5479	1.05419
2880	1.36674	7.20056	18.9215	64.5447	1.05413
2881	1.14413	7.20636	18.9368	64.5967	1.05498
2882	0.545728	7.20513	18.9336	64.5857	1.0548
2883	1.11891	7.20174	18.9246	64.5552	1.0543
2884	-0.635774	7.20449	18.9319	64.5799	1.05471
2885	1.68376	7.20202	18.9254	64.5577	1.05435
2886	-0.633213	7.20964	18.9454	64.6261	1.05546
2887	3.19487	7.20252	18.9267	64.5623	1.05442
2888	0.571327	7.23351	19.0081	64.84	1.05896
2889	-0.44525	7.20467	18.9323	64.5816	1.05473
2890	2.37065	7.20137	18.9237	64.5519	1.05425
2891	-0.560629	7.21858	18.9689	64.7062	1.05677
2892	0.702954	7.20314	18.9283	64.5678	1.05451
2893	0.0587568	7.20217	18.9258	64.5591	1.05437
2894	1.72265	7.20049	18.9213	64.544	1.05412
2895	1.392	7.20992	18.9461	64.6285	1.0555
2896	0.511003	7.20752	18.9398	64.6071	1.05515
2897	2.77315	7.20186	18.9249	64.5563	1.05432
2898	0.24386	7.22532	18.9866	64.7666	1.05776
2899	3.79455	7.20299	18.9279	64.5664	1.05449
2900	-0.868673	7.24706	19.0437	64.9615	1.06094
2901	2.77815	7.20742	18.9396	64.6062	1.05514
2902	0.340829	7.22596	18.9883	64.7724	1.05785
2903	-0.780241	7.20323	18.9286	64.5687	1.05452
2904	1.01762	7.20255	18.9268	64.5626	1.05442
2905	-0.20876	7.20387	18.9302	64.5743	1.05462
2906	-0.756753	7.20079	18.9221	64.5467	1.05417
2907	5.6755	7.20219	18.9258	64.5593	1.05437
2908	2.28919	7.3041	19.1936	65.4728	1.06929
2909	0.63631	7.22767	18.9928	64.7877	1.0581
2910	-0.390396	7.20434	18.9315	64.5786	1.05469
2911	1.32024	7.20119	18.9232	64.5503	1.05422
2912	1.73131	7.20602	18.9359	64.5937	1.05493
2913	-0.23578	7.21057	18.9478	64.6344	1.0556
2914	-0.592727	7.2015	18.924	64.5531	1.05427
2915	-0.824396	7.20155	18.9241	64.5535	1.05428
2916	0.104792	7.20261	18.9269	64.5631	1.05443
2917	0.354084	7.20055	18.9215	64.5446	1.05413
2918	-0.280963	7.20072	18.922	64.5461	1.05416
2919	0.57605	7.20059	18.9216	64.5449	1.05414
2920	-0.0871459	7.20139	18.9237	64.5521	1.05425
2921	0.983374	7.20042	18.9212	64.5434	1.05411
2922	2.09685	7.20343	18.9291	64.5704	1.05455
2923	1.12389	7.21483	18.959	64.6726	1.05622
2924	1.38738	7.20583	18.9354	64.592	1.0549
2925	-0.558771	7.20708	18.9387	64.6031	1.05509
2926	0.0441971	7.20198	18.9253	64.5574	1.05434
2927	-0.341016	7.20046	18.9213	64.5438	1.05412
2928	0.745427	7.20068	18.9219	64.5458	1.05415
2929	-0.504726	7.20213	18.9257	64.5587	1.05436
2930	0.173217	7.2013	18.9235	64.5513	1.05424
2931	-0.257382	7.20048	18.9213	64.544	1.05412
2932	6.12439	7.20052	18.9214	64.5443	1.05413
2933	-0.22255	7.32083	19.2376	65.6228	1.07174
2934	-0.0530556	7.21259	18.9532	64.6525	1.05589
2935	0.52241	7.20153	18.9241	64.5534	1.05427
2936	1.66088	7.20129	18.9235	64.5513	1.05424
2937	8.93796	7.20932	18.9446	64.6232	1.05542
2938	9.55154	7.45551	19.5915	66.83	1.09146
2939	-0.459005	7.51499	19.7478	67.3632	1.10016
2940	19.5017	7.23305	19.0069	64.836	1.05889
2941	6.2841	8.34487	21.9285	74.8021	1.22166
2942	11.9144	7.44755	19.5706	66.7587	1.09029
2943	0.523195	7.67006	20.1553	68.7532	1.12287
2944	1.30396	7.24952	19.0502	64.9835	1.0613
2945	4.19365	7.21073	18.9483	64.6358	1.05562
2946	-0.162912	7.25808	19.0727	65.0603	1.06255
2947	-0.61344	7.20617	18.9363	64.595	1.05495
