#no	R	0.95 VaR	0.999 VaR	0.1
1643	0.0519585	6.51898	11.01	18.7585	1.88496
1644	-0.475031	6.45824	10.9074	18.5837	1.8674
1645	0.221243	6.41746	10.8386	18.4664	1.85561
1646	0.919666	6.38711	10.7873	18.379	1.84683
1647	0.130807	6.37326	10.7639	18.3392	1.84283
1648	-0.888205	6.35575	10.7343	18.2888	1.83776
1649	0.142615	6.35074	10.7259	18.2744	1.83632
1650	0.505843	6.33998	10.7077	18.2434	1.83321
1651	5.05098	6.33467	10.6987	18.2281	1.83167
1652	1.16141	6.56519	11.0881	18.8914	1.89832
1653	-0.306438	6.50332	10.9836	18.7134	1.88043
1654	3.22635	6.44803	10.8902	18.5543	1.86445
1655	1.08065	6.50458	10.9857	18.7171	1.8808
1656	-0.358513	6.45887	10.9085	18.5855	1.86758
1657	2.83538	6.417	10.8378	18.465	1.85548
1658	1.97771	6.46117	10.9124	18.5921	1.86825
1659	1.66011	6.45377	10.8999	18.5708	1.86611
1660	-0.365394	6.43786	10.873	18.5251	1.86151
1661	-0.940086	6.40226	10.8129	18.4226	1.85121
1662	2.08129	6.38424	10.7825	18.3708	1.846
1663	-0.137328	6.40388	10.8156	18.4273	1.85168
1664	0.515882	6.37728	10.7707	18.3507	1.84399
1665	-1.04268	6.36092	10.7431	18.3036	1.83926
1666	-0.787332	6.35717	10.7367	18.2929	1.83817
1667	1.64129	6.35014	10.7249	18.2726	1.83614
1668	2.13395	6.36473	10.7495	18.3146	1.84036
1669	1.91384	6.39235	10.7962	18.3941	1.84835
1670	3.19227	6.4033	10.8146	18.4256	1.85151
1671	-0.657837	6.47156	10.9299	18.622	1.87125
1672	-0.37761	6.42877	10.8577	18.4989	1.85888
1673	-1.97566	6.39594	10.8022	18.4044	1.84939
1674	-1.21328	6.40805	10.8227	18.4393	1.85289
1675	0.244387	6.39382	10.7986	18.3983	1.84877
1676	-1.41166	6.37059	10.7594	18.3315	1.84205
1677	-1.11725	6.37245	10.7625	18.3368	1.84259
1678	-0.744863	6.36676	10.7529	18.3205	1.84095
1679	0.216243	6.35625	10.7352	18.2902	1.83791
1680	4.02395	6.3441	10.7147	18.2552	1.83439
1681	-0.0884058	6.48619	10.9546	18.6641	1.87548
1682	0.311688	6.43514	10.8684	18.5172	1.86072
1683	7.78113	6.4	10.8091	18.4161	1.85056
1684	3.33805	6.91913	11.6858	19.9099	2.00066
1685	0.47751	6.84144	11.5546	19.6864	1.9782
1686	2.77439	6.68967	11.2983	19.2496	1.93432
1687	0.555496	6.64887	11.2294	19.1322	1.92252
1688	3.48997	6.55307	11.0676	18.8566	1.89482
1689	-2.0509	6.59374	11.1363	18.9736	1.90658
1690	2.14965	6.54965	11.0618	18.8467	1.89383
1691	2.46708	6.52241	11.0158	18.7684	1.88595
1692	-0.884635	6.51674	11.0062	18.752	1.88431
1693	2.20961	6.46388	10.917	18.5999	1.86903
1694	-0.960229	6.46466	10.9183	18.6022	1.86926
1695	-3.00198	6.42847	10.8572	18.498	1.85879
1696	1.28039	6.47813	10.941	18.6409	1.87315
1697	-2.43707	6.44461	10.8844	18.5445	1.86346
1698	-0.441006	6.46097	10.912	18.5916	1.86819
1699	5.90761	6.4191	10.8413	18.4711	1.85608
1700	4.12089	6.70658	11.3269	19.2983	1.93921
1701	2.69469	6.74363	11.3894	19.4049	1.94992
1702	2.62188	6.68302	11.2871	19.2305	1.93239
1703	-1.06207	6.63677	11.209	19.0974	1.91902
1704	0.187819	6.55197	11.0657	18.8534	1.8945
1705	3.41816	6.48187	10.9473	18.6517	1.87423
1706	2.52403	6.53975	11.0451	18.8182	1.89097
1707	-1.93033	6.5315	11.0312	18.7945	1.88858
1708	-0.656196	6.50143	10.9804	18.708	1.87989
1709	5.70749	6.44982	10.8932	18.5595	1.86496
1710	-1.12499	6.70649	11.3267	19.298	1.93918
1711	1.509	6.60272	11.1514	18.9994	1.90917
1712	6.63597	6.53836	11.0427	18.8142	1.89056
1713	2.21892	6.86678	11.5974	19.7593	1.98553
1714	0.341078	6.74955	11.3994	19.422	1.95163
1715	1.69756	6.62299	11.1857	19.0578	1.91504
1716	0.579638	6.55821	11.0763	18.8714	1.89631
1717	3.29994	6.48906	10.9595	18.6724	1.87631
1718	-2.18291	6.53748	11.0413	18.8117	1.89031
1719	1.77186	6.51518	11.0036	18.7476	1.88386
1720	1.8187	6.48456	10.9519	18.6594	1.87501
1721	7.36614	6.46459	10.9182	18.602	1.86923
1722	0.0990385	6.90682	11.665	19.8745	1.9971
1723	0.450673	6.73459	11.3742	19.3789	1.9473
1724	2.36005	6.61311	11.169	19.0293	1.91218
1725	0.149818	6.57572	11.1058	18.9217	1.90137
1726	-0.195059	6.49857	10.9755	18.6997	1.87906
1727	-0.662716	6.44416	10.8836	18.5432	1.86333
1728	-1.65334	6.40954	10.8252	18.4436	1.85332
1729	5.96174	6.40664	10.8203	18.4352	1.85248
1730	2.12963	6.70398	11.3225	19.2908	1.93845
1731	-1.91527	6.63049	11.1983	19.0794	1.9172
1732	-1.29431	6.57067	11.0973	18.9072	1.89991
1733	1.38217	6.51019	10.9952	18.7332	1.88242
1734	2.07363	6.4697	10.9268	18.6167	1.87071
1735	1.01583	6.46334	10.9161	18.5984	1.86887
1736	3.27201	6.42856	10.8573	18.4983	1.85882
1737	3.08404	6.49382	10.9675	18.6861	1.87769
1738	2.81553	6.52817	11.0255	18.7849	1.88762
1739	-2.27844	6.53764	11.0415	18.8122	1.89036
1740	2.54597	6.5192	11.0104	18.7591	1.88503
1741	-1.19634	6.51812	11.0086	18.756	1.88471
1742	-0.241248	6.47086	10.9287	18.62	1.87105
1743	1.81877	6.42479	10.8509	18.4875	1.85773
1744	1.57719	6.42268	10.8474	18.4814	1.85712
1745	1.25418	6.41356	10.832	18.4551	1.85448
1746	3.12099	6.39863	10.8067	18.4122	1.85016
1747	1.37178	6.46416	10.9174	18.6007	1.86911
1748	1.3601	6.43704	10.8716	18.5227	1.86127
1749	-0.490067	6.41769	10.8389	18.467	1.85567
1750	-1.45391	6.38906	10.7906	18.3846	1.84739
1751	1.6626	6.38651	10.7863	18.3773	1.84666
1752	0.0782636	6.39081	10.7936	18.3897	1.8479
1753	0.00167698	6.36798	10.755	18.324	1.8413
1754	-0.25715	6.35188	10.7278	18.2777	1.83665
1755	0.0520827	6.34122	10.7098	18.247	1.83356
1756	0.853373	6.33314	10.6962	18.2237	1.83123
1757	7.47304	6.33434	10.6982	18.2272	1.83157
1758	4.0571	6.83571	11.5449	19.6699	1.97654
1759	2.89518	6.82922	11.534	19.6512	1.97467
1760	4.21583	6.75351	11.4061	19.4333	1.95278
1761	2.54306	6.78332	11.4565	19.5191	1.96139
1762	4.51196	6.70399	11.3225	19.2909	1.93846
1763	-1.55949	6.77171	11.4369	19.4857	1.95804
1764	-1.06296	6.65963	11.2476	19.1632	1.92563
1765	0.093651	6.5682	11.0932	18.9001	1.89919
1766	5.65078	6.49312	10.9663	18.6841	1.87748
1767	1.13692	6.72995	11.3663	19.3656	1.94596
1768	1.75613	6.61965	11.18	19.0482	1.91407
1769	5.07424	6.55769	11.0754	18.8699	1.89616
1770	-0.431779	6.71882	11.3475	19.3335	1.94275
1771	0.27224	6.60172	11.1498	18.9966	1.90889
1772	1.12378	6.51747	11.0075	18.7541	1.88453
1773	-1.37054	6.46884	10.9253	18.6142	1.87046
1774	8.5889	6.4403	10.8771	18.5321	1.86221
1775	-1.15541	7.05819	11.9207	20.3101	2.04087
1776	2.4629	6.85514	11.5778	19.7258	1.98216
1777	-0.942488	6.75139	11.4025	19.4272	1.95216
1778	2.72532	6.63127	11.1997	19.0816	1.91743
1779	4.84122	6.60535	11.1559	19.007	1.90993
1780	4.82852	6.73092	11.368	19.3684	1.94624
1781	7.55158	6.81637	11.5123	19.6142	1.97095
1782	1.52958	7.16278	12.0973	20.611	2.07112
1783	2.33317	6.93933	11.7199	19.968	2.0065
1784	2.01082	6.80586	11.4945	19.584	1.96791
1785	0.512091	6.69836	11.313	19.2747	1.93683
1786	0.88728	6.58784	11.1263	18.9566	1.90487
1787	2.49107	6.51418	11.0019	18.7447	1.88357
1788	1.31105	6.51207	10.9983	18.7386	1.88296
1789	-0.0107671	6.46925	10.926	18.6154	1.87058
1790	2.78705	6.42312	10.8481	18.4826	1.85724
1791	-1.37828	6.46291	10.9153	18.5971	1.86875
1792	-0.740446	6.43633	10.8704	18.5206	1.86106
1793	1.21872	6.40505	10.8176	18.4306	1.85202
1794	-0.240108	6.39183	10.7953	18.3926	1.8482
1795	2.41227	6.36917	10.757	18.3274	1.84165
1796	4.39236	6.40727	10.8213	18.437	1.85266
1797	4.55644	6.55785	11.0757	18.8703	1.8962
1798	5.77125	6.6744	11.2725	19.2057	1.9299
1799	-1.89572	6.86496	11.5944	19.754	1.985
1800	0.117152	6.73646	11.3773	19.3843	1.94784
1801	5.18958	6.61273	11.1684	19.0282	1.91207
1802	10.695	6.76695	11.4288	19.472	1.95666
1803	-0.579688	7.59577	12.8286	21.857	2.19632
1804	5.08398	7.23794	12.2243	20.8273	2.09285
1805	0.0488909	7.19191	12.1465	20.6948	2.07954
1806	0.878462	6.94028	11.7216	19.9708	2.00678
1807	-0.834418	6.76536	11.4261	19.4675	1.9562
1808	3.78615	6.6395	11.2136	19.1053	1.91981
1809	4.69554	6.67333	11.2707	19.2026	1.92959
1810	0.9416	6.76543	11.4262	19.4676	1.95622
1811	-2.07586	6.64126	11.2165	19.1104	1.92032
1812	2.80591	6.58411	11.12	18.9459	1.90379
1813	-1.00974	6.5763	11.1068	18.9234	1.90153
1814	3.75696	6.50815	10.9917	18.7273	1.88183
1815	5.2975	6.58012	11.1133	18.9344	1.90264
1816	-0.719006	6.75469	11.4081	19.4367	1.95312
1817	-2.17387	6.63027	11.198	19.0787	1.91714
1818	5.77293	6.58014	11.1133	18.9345	1.90265
1819	-0.187869	6.80114	11.4866	19.5704	1.96655
1820	0.735648	6.65911	11.2467	19.1617	1.92548
1821	-0.318187	6.56247	11.0835	18.8836	1.89754
1822	-2.21942	6.48991	10.9609	18.6748	1.87656
1823	-0.389158	6.48329	10.9497	18.6558	1.87464
1824	4.34127	6.43443	10.8672	18.5152	1.86051
1825	2.00138	6.57238	11.1002	18.9121	1.9004
1826	2.80448	6.53276	11.0333	18.7981	1.88895
1827	0.110391	6.54028	11.046	18.8198	1.89112
1828	1.33193	6.47339	10.933	18.6273	1.87178
1829	-0.121029	6.44253	10.8809	18.5385	1.86286
1830	7.55222	6.40443	10.8165	18.4289	1.85184
1831	4.63686	6.8916	11.6393	19.8307	1.99271
1832	4.06961	6.91218	11.6741	19.8899	1.99865
1833	3.06616	6.88377	11.6261	19.8082	1.99044
1834	-0.503411	6.80114	11.4866	19.5704	1.96655
1835	1.01219	6.66106	11.25	19.1673	1.92605
1836	-0.434353	6.56826	11.0932	18.9003	1.89921
1837	2.04992	6.49481	10.9692	18.6889	1.87797
1838	-1.8976	6.48005	10.9443	18.6465	1.87371
1839	0.966558	6.46414	10.9174	18.6007	1.8691
1840	8.46976	6.42821	10.8567	18.4973	1.85872
1841	-0.993436	7.03322	11.8785	20.2382	2.03365
1842	3.03337	6.83411	11.5422	19.6653	1.97608
1843	0.12387	6.76422	11.4242	19.4642	1.95587
1844	2.51515	6.63255	11.2018	19.0853	1.9178
1845	1.40429	6.59627	11.1406	18.9809	1.90731
1846	4.90637	6.53101	11.0303	18.7931	1.88844
1847	1.16592	6.68563	11.2915	19.238	1.93315
1848	-0.894509	6.58875	11.1279	18.9592	1.90514
1849	-0.636892	6.51494	11.0032	18.7469	1.88379
1850	9.14264	6.45912	10.9089	18.5862	1.86765
1851	-1.22179	7.15279	12.0805	20.5823	2.06823
1852	1.37998	6.9248	11.6954	19.9262	2.00231
1853	-2.51186	6.76428	11.4243	19.4643	1.95589
1854	6.22691	6.6891	11.2973	19.248	1.93415
1855	3.54577	6.92237	11.6913	19.9192	2.0016
1856	1.01263	6.85622	11.5796	19.7289	1.98248
1857	-2.38934	6.70736	11.3282	19.3006	1.93943
1858	5.10486	6.64346	11.2203	19.1167	1.92096
1859	-1.03519	6.7803	11.4514	19.5104	1.96052
1860	-0.933022	6.65353	11.2373	19.1457	1.92387
1861	-1.79729	6.56151	11.0818	18.8809	1.89726
1862	1.03847	6.518	11.0084	18.7557	1.88468
1863	3.42822	6.46751	10.9231	18.6104	1.87008
1864	5.92945	6.53042	11.0293	18.7914	1.88827
1865	-1.36917	6.78368	11.4571	19.5202	1.9615
1866	2.70626	6.66316	11.2535	19.1734	1.92665
1867	4.25767	6.62684	11.1922	19.0688	1.91615
1868	4.11142	6.69846	11.3131	19.2749	1.93686
1869	9.22173	6.73728	11.3787	19.3866	1.94808
1870	-0.46224	7.34205	12.4001	21.1269	2.12295
1871	-1.90963	7.05125	11.909	20.2901	2.03887
1872	3.40452	6.87029	11.6034	19.7694	1.98654
1873	3.39925	6.81084	11.503	19.5983	1.96935
1874	-2.57618	6.7686	11.4316	19.4768	1.95714
1875	0.513791	6.69509	11.3075	19.2652	1.93588
1876	1.31854	6.58553	11.1224	18.95	1.9042
1877	-0.821244	6.52127	11.0139	18.7651	1.88562
1878	1.09452	6.46608	10.9207	18.6063	1.86967
1879	-0.386051	6.43203	10.8632	18.5083	1.85982
1880	-0.903211	6.3983	10.8062	18.4112	1.85007
1881	-1.94332	6.38083	10.7767	18.3609	1.84501
1882	0.560081	6.39631	10.8028	18.4055	1.84949
1883	3.34876	6.37472	10.7664	18.3434	1.84325
1884	-1.50001	6.46126	10.9125	18.5924	1.86827
1885	0.962587	6.43842	10.874	18.5267	1.86167
1886	2.57478	6.41005	10.826	18.445	1.85346
1887	3.80487	6.44327	10.8821	18.5406	1.86307
1888	1.31306	6.53859	11.0431	18.8149	1.89063
1889	3.37799	6.48799	10.9577	18.6693	1.876
1890	-0.580657	6.54151	11.0481	18.8233	1.89147
1891	0.103721	6.47726	10.9396	18.6384	1.8729
1892	1.03338	6.42887	10.8578	18.4992	1.85891
1893	0.844997	6.40465	10.8169	18.4295	1.8519
1894	-0.600648	6.38434	10.7826	18.371	1.84603
1895	1.248	6.36676	10.7529	18.3205	1.84095
1896	-0.0334693	6.36568	10.7511	18.3173	1.84063
1897	3.90269	6.35028	10.7251	18.273	1.83618
1898	0.725	6.48156	10.9468	18.6508	1.87414
1899	0.797064	6.43669	10.871	18.5217	1.86117
1900	-0.0150054	6.40611	10.8194	18.4337	1.85233
1901	1.09957	6.37867	10.773	18.3547	1.84439
1902	-1.00477	6.37075	10.7597	18.3319	1.8421
1903	2.78231	6.36333	10.7471	18.3106	1.83995
1904	-0.767859	6.42113	10.8448	18.4769	1.85667
1905	1.27375	6.39475	10.8002	18.401	1.84904
1906	-1.55798	6.38589	10.7852	18.3755	1.84648
1907	4.71742	6.38723	10.7875	18.3794	1.84687
1908	-1.69237	6.57115	11.0981	18.9086	1.90005
1909	0.725213	6.52144	11.0142	18.7656	1.88567
1910	3.81308	6.46483	10.9186	18.6027	1.8693
1911	5.19795	6.55404	11.0692	18.8594	1.8951
1912	0.922357	6.72763	11.3624	19.3589	1.94529
1913	4.5141	6.61401	11.1705	19.0319	1.91244
1914	-2.46656	6.70965	11.3321	19.3071	1.94009
1915	-1.58678	6.64845	11.2287	19.131	1.9224
1916	3.27625	6.57291	11.1011	18.9137	1.90056
1917	0.859131	6.59444	11.1375	18.9756	1.90678
1918	1.33034	6.5184	11.009	18.7568	1.88479
1919	-0.0198925	6.47418	10.9344	18.6296	1.87201
1920	-0.73741	6.4266	10.854	18.4927	1.85825
1921	-1.29905	6.39817	10.806	18.4108	1.85003
1922	-0.998789	6.3889	10.7903	18.3842	1.84735
1923	-0.706642	6.37594	10.7684	18.3469	1.8436
1924	0.712702	6.36217	10.7452	18.3072	1.83962
1925	6.32969	6.35259	10.729	18.2797	1.83685
1926	2.93869	6.70831	11.3298	19.3033	1.93971
1927	0.317853	6.67042	11.2658	19.1943	1.92875
1928	1.25965	6.5665	11.0903	18.8952	1.8987
1929	7.29386	6.50643	10.9888	18.7224	1.88133
1930	-0.438233	6.92512	11.696	19.9272	2.0024
1931	2.51207	6.74935	11.3991	19.4214	1.95157
1932	-1.71919	6.67855	11.2795	19.2176	1.9311
1933	-1.98392	6.5982	11.1438	18.9864	1.90787
1934	7.35027	6.55033	11.063	18.8487	1.89403
1935	10.0289	6.96113	11.7568	20.0308	2.01281
1936	2.68592	7.6099	12.8525	21.8976	2.2004
1937	0.0860001	7.30486	12.3373	21.0199	2.1122
1938	0.437231	7.0224	11.8603	20.2071	2.03053
1939	0.161708	6.81934	11.5173	19.6228	1.97181
1940	1.29219	6.67204	11.2685	19.1989	1.92922
1941	0.886646	6.58192	11.1163	18.9396	1.90316
1942	-0.0249583	6.50998	10.9948	18.7326	1.88236
1943	-0.974315	6.45187	10.8967	18.5654	1.86556
1944	6.49166	6.41972	10.8424	18.4729	1.85626
1945	4.83788	6.77126	11.4361	19.4844	1.95791
1946	0.701132	6.84507	11.5608	19.6968	1.97925
1947	3.6766	6.69462	11.3067	19.2639	1.93575
1948	-1.58038	6.70447	11.3233	19.2922	1.9386
1949	1.208	6.61244	11.1679	19.0274	1.91199
1950	0.138033	6.53775	11.0417	18.8125	1.89039
1951	-2.33143	6.47167	10.9301	18.6223	1.87128
1952	0.574519	6.47522	10.9361	18.6326	1.87231
1953	1.49813	6.4304	10.8604	18.5036	1.85935
1954	-0.690957	6.41671	10.8373	18.4642	1.85539
1955	2.92992	6.39059	10.7932	18.389	1.84784
1956	-1.04276	6.44788	10.8899	18.5539	1.8644
1957	-0.867926	6.4182	10.8398	18.4685	1.85582
1958	0.919609	6.39422	10.7993	18.3995	1.84889
1959	9.8319	6.37824	10.7723	18.3535	1.84427
1960	-0.129498	7.2111	12.1789	20.7501	2.08509
1961	0.0241269	6.95432	11.7453	20.0112	2.01084
1962	3.25602	6.76864	11.4317	19.4769	1.95715
1963	-0.698508	6.73044	11.3672	19.367	1.94611
1964	-1.67401	6.61273	11.1684	19.0282	1.91207
1965	-0.867006	6.55023	11.0628	18.8484	1.894
1966	1.91889	6.48725	10.9564	18.6672	1.87579
1967	2.00953	6.46994	10.9272	18.6174	1.87078
1968	2.12114	6.46109	10.9123	18.5919	1.86822
1969	27.7479	6.45916	10.909	18.5864	1.86767
1970	-1.20415	11.5436	19.4962	33.217	3.33784
1971	0.787999	10.2671	17.3402	29.5437	2.96872
1972	3.34232	9.26412	15.6463	26.6577	2.67872
1973	-2.27009	8.56583	14.467	24.6483	2.47681
1974	2.28336	7.99615	13.5048	23.0091	2.31209
1975	-0.214279	7.57239	12.7891	21.7897	2.18956
1976	-0.453202	7.21837	12.1912	20.771	2.08719
1977	0.976256	6.96123	11.7569	20.031	2.01284
1978	2.53267	6.78201	11.4543	19.5154	1.96102
1979	-2.03105	6.7026	11.3201	19.2868	1.93805
1980	2.47368	6.62581	11.1905	19.0659	1.91585
1981	0.611368	6.58965	11.1294	18.9618	1.9054
1982	1.96196	6.51167	10.9977	18.7374	1.88285
1983	-0.303821	6.48863	10.9588	18.6711	1.87619
1984	5.53613	6.43765	10.8727	18.5244	1.86144
1985	-2.13765	6.68107	11.2838	19.2249	1.93183
1986	-0.486021	6.6146	11.1715	19.0336	1.91261
1987	23.3075	6.52809	11.0254	18.7847	1.88759
1988	-3.10928	10.3328	17.4513	29.7328	2.98773
1989	6.2052	9.37303	15.8303	26.9711	2.71021
1990	-3.32735	8.83536	14.9222	25.4239	2.55474
1991	2.79029	8.24193	13.9199	23.7163	2.38315
1992	0.176591	7.77447	13.1304	22.3712	2.24799
1993	2.98673	7.36709	12.4424	21.1989	2.13019
1994	5.1565	7.14279	12.0636	20.5535	2.06534
1995	-0.0163205	7.13123	12.0441	20.5203	2.06199
1996	6.98358	6.89629	11.6473	19.8442	1.99406
1997	12.1126	7.14738	12.0713	20.5667	2.06666
1998	0.229936	8.07888	13.6446	23.2471	2.33601
1999	-1.44882	7.59308	12.8241	21.8492	2.19554
2000	-1.38958	7.25052	12.2455	20.8635	2.09649
2001	-0.93741	6.99933	11.8213	20.1407	2.02385
2002	2.53171	6.80876	11.4994	19.5923	1.96875
2003	1.90034	6.72151	11.3521	19.3413	1.94352
2004	1.37331	6.63458	11.2053	19.0911	1.91839
2005	8.38454	6.55733	11.0748	18.8688	1.89605
2006	2.66348	7.10408	11.9982	20.4421	2.05414
2007	1.49353	6.93807	11.7178	19.9644	2.00614
2008	2.99422	6.77666	11.4452	19.5	1.95947
2009	0.233853	6.72154	11.3521	19.3414	1.94353
2010	0.927413	6.60247	11.151	18.9987	1.9091
2011	-2.33305	6.52521	11.0205	18.7764	1.88676
2012	-1.60826	6.51279	10.9996	18.7407	1.88317
2013	8.65949	6.47777	10.9404	18.6399	1.87305
2014	8.3429	7.09243	11.9785	20.4086	2.05078
2015	-2.10275	7.44967	12.5819	21.4365	2.15407
2016	1.10983	7.16504	12.1012	20.6175	2.07177
2017	-1.48949	6.93141	11.7066	19.9452	2.00421
2018	-0.255475	6.77178	11.437	19.4859	1.95806
2019	1.10871	6.6384	11.2117	19.1021	1.91949
2020	-0.881096	6.55405	11.0692	18.8594	1.8951
2021	-1.20013	6.49017	10.9614	18.6756	1.87663
2022	-1.57727	6.45124	10.8956	18.5636	1.86538
2023	0.654215	6.4336	10.8658	18.5128	1.86027
2024	7.44337	6.402	10.8125	18.4219	1.85114
2025	0.0809304	6.87584	11.6127	19.7854	1.98815
2026	-0.219335	6.71234	11.3366	19.3149	1.94087
2027	-1.50091	6.59585	11.1398	18.9797	1.90719
2028	-1.74448	6.53328	11.0342	18.7996	1.8891
2029	-1.32718	6.4964	10.9719	18.6935	1.87843
2030	0.760358	6.45861	10.908	18.5848	1.8675
2031	-1.82422	6.421	10.8445	18.4766	1.85663
2032	0.0696544	6.42022	10.8432	18.4743	1.8564
2033	-1.37306	6.38863	10.7899	18.3834	1.84727
2034	5.66963	6.38407	10.7822	18.3703	1.84595
2035	-1.07603	6.65844	11.2456	19.1598	1.92529
2036	0.267082	6.56761	11.0921	18.8984	1.89902
2037	10.0993	6.49327	10.9666	18.6845	1.87753
2038	1.80236	7.32624	12.3734	21.0814	2.11838
2039	-0.616962	7.06547	11.933	20.331	2.04298
2040	0.671259	6.85206	11.5726	19.7169	1.98127
2041	2.53364	6.69926	11.3145	19.2772	1.93709
2042	-2.73807	6.64413	11.2214	19.1186	1.92115
2043	4.43458	6.61502	11.1722	19.0348	1.91273
2044	2.2167	6.704	11.3225	19.2909	1.93846
2045	0.165976	6.63392	11.2041	19.0892	1.9182
2046	-1.82136	6.53989	11.0453	18.8187	1.89101
2047	2.9403	6.50358	10.984	18.7142	1.88051
2048	0.117173	6.52704	11.0236	18.7817	1.88729
2049	-2.71227	6.46404	10.9172	18.6004	1.86908
2050	0.162999	6.48762	10.9571	18.6682	1.87589
2051	-0.901053	6.43632	10.8704	18.5206	1.86106
2052	1.06495	6.40751	10.8217	18.4377	1.85273
2053	1.48421	6.39027	10.7926	18.3881	1.84775
2054	0.837382	6.38819	10.7891	18.3821	1.84714
2055	-0.352669	6.37266	10.7629	18.3374	1.84265
2056	2.2366	6.35634	10.7353	18.2905	1.83793
2057	2.41378	6.3907	10.7934	18.3894	1.84787
2058	5.3025	6.42233	10.8468	18.4804	1.85701
2059	1.63141	6.648	11.2279	19.1297	1.92227
2060	3.45508	6.5739	11.1028	18.9165	1.90084
2061	0.280165	6.60604	11.1571	19.009	1.91013
2062	-1.22868	6.52057	11.0127	18.7631	1.88542
2063	2.46527	6.47331	10.9329	18.6271	1.87176
2064	2.39511	6.48229	10.9481	18.6529	1.87435
2065	1.37312	6.48543	10.9534	18.662	1.87526
2066	-0.371953	6.45203	10.897	18.5658	1.8656
2067	7.07979	6.41228	10.8298	18.4514	1.85411
2068	0.942668	6.83651	11.5463	19.6722	1.97677
2069	0.694024	6.69204	11.3023	19.2565	1.935
2070	4.15683	6.58533	11.1221	18.9494	1.90415
2071	-3.02533	6.66213	11.2518	19.1704	1.92635
2072	0.17964	6.6426	11.2188	19.1142	1.92071
2073	0.871077	6.5461	11.0558	18.8365	1.8928
2074	-2.62027	6.48439	10.9516	18.659	1.87496
2075	0.984873	6.49731	10.9734	18.6961	1.87869
2076	6.47121	6.45191	10.8967	18.5655	1.86557
2077	-1.08973	6.79031	11.4683	19.5392	1.96342
2078	3.82284	6.66172	11.2511	19.1692	1.92623
2079	6.26697	6.6913	11.3011	19.2543	1.93479
2080	-0.314584	6.92818	11.7011	19.936	2.00328
2081	1.26101	6.75072	11.4014	19.4253	1.95197
2082	9.32324	6.63712	11.2095	19.0984	1.91912
2083	0.618656	7.29336	12.3179	20.9868	2.10887
2084	-0.709754	7.01724	11.8515	20.1922	2.02903
2085	-0.514703	6.81836	11.5156	19.6199	1.97153
2086	1.86644	6.67348	11.271	19.2031	1.92964
2087	0.758299	6.5994	11.1458	18.9899	1.90821
2088	-0.939897	6.52042	11.0124	18.7626	1.88538
2089	3.44758	6.46741	10.9229	18.6101	1.87005
2090	-2.1702	6.53157	11.0313	18.7947	1.8886
2091	-0.172407	6.51053	10.9957	18.7342	1.88252
2092	-1.55011	6.45252	10.8978	18.5672	1.86575
2093	4.58151	6.43371	10.866	18.5131	1.8603
2094	-2.07743	6.59136	11.1323	18.9667	1.90589
2095	1.639	6.54897	11.0607	18.8448	1.89363
2096	0.077087	6.50417	10.985	18.7159	1.88068
2097	1.78761	6.44782	10.8898	18.5537	1.86438
2098	2.52659	6.43777	10.8729	18.5248	1.86148
2099	-1.8682	6.46031	10.9109	18.5896	1.868
2100	-2.2043	6.44926	10.8923	18.5579	1.8648
2101	-0.976538	6.45421	10.9006	18.5721	1.86623
2102	-0.256276	6.42141	10.8452	18.4777	1.85675
2103	4.97926	6.39004	10.7923	18.3875	1.84768
2104	1.12576	6.59613	11.1403	18.9805	1.90727
2105	0.671505	6.52445	11.0193	18.7742	1.88654
2106	-1.97003	6.46626	10.921	18.6068	1.86972
2107	0.178085	6.45706	10.9054	18.5803	1.86706
2108	3.79786	6.41482	10.8341	18.4588	1.85484
2109	-1.03617	6.51849	11.0092	18.7571	1.88482
2110	0.12091	6.46781	10.9236	18.6112	1.87017
2111	4.2688	6.42224	10.8466	18.4801	1.85699
2112	0.443752	6.55834	11.0765	18.8717	1.89634
2113	5.36723	6.48787	10.9575	18.669	1.87597
2114	1.72279	6.69857	11.3133	19.2753	1.93689
2115	3.44486	6.61251	11.168	19.0276	1.912
2116	0.458671	6.63232	11.2014	19.0846	1.91773
2117	3.77392	6.54043	11.0462	18.8202	1.89116
2118	3.00901	6.60365	11.153	19.0021	1.90944
2119	1.83361	6.6007	11.148	18.9936	1.90859
2120	0.23388	6.54685	11.0571	18.8387	1.89302
2121	3.2599	6.47843	10.9415	18.6418	1.87324
2122	5.38465	6.52769	11.0247	18.7835	1.88748
2123	1.03997	6.72726	11.3618	19.3578	1.94519
2124	2.25513	6.61583	11.1736	19.0372	1.91297
2125	0.802064	6.57323	11.1016	18.9146	1.90065
2126	1.01101	6.50252	10.9822	18.7111	1.8802
2127	-1.30741	6.45607	10.9038	18.5774	1.86677
2128	-0.0449298	6.42975	10.8593	18.5017	1.85916
2129	0.419698	6.39531	10.8012	18.4026	1.8492
2130	-0.696716	6.37273	10.763	18.3377	1.84267
2131	4.3345	6.35979	10.7412	18.3004	1.83893
2132	5.25689	6.52078	11.0131	18.7637	1.88548
2133	-0.867255	6.71047	11.3334	19.3095	1.94033
2134	3.0269	6.6009	11.1484	18.9942	1.90865
2135	-1.66467	6.59976	11.1464	18.9909	1.90832
2136	0.279979	6.54078	11.0468	18.8212	1.89127
2137	1.06716	6.47436	10.9347	18.6301	1.87206
2138	3.66445	6.43731	10.8721	18.5235	1.86135
