#no	R	0.95 VaR	0.999 VaR	2
1415	4.87127	199.794	5217.28	526532	1.05409
1416	0.404074	199.794	5217.29	526532	1.05409
1417	-0.333424	199.794	5217.28	526532	1.05409
1418	-0.520217	199.794	5217.28	526532	1.05409
1419	31.0258	199.794	5217.28	526532	1.05409
1420	0.965535	199.795	5217.31	526535	1.0541
1421	-0.194352	199.794	5217.29	526533	1.05409
1422	0.10593	199.794	5217.28	526532	1.05409
1423	-0.516455	199.794	5217.28	526532	1.05409
1424	1.36757	199.794	5217.28	526532	1.05409
1425	-0.356183	199.794	5217.28	526532	1.05409
1426	27.031	199.794	5217.28	526532	1.05409
1427	0.980729	199.795	5217.3	526534	1.0541
1428	-0.482133	199.794	5217.29	526532	1.05409
1429	-0.175695	199.794	5217.28	526532	1.05409
1430	86.4112	199.794	5217.28	526532	1.05409
1431	-0.513796	199.801	5217.46	526550	1.05413
1432	1.87763	199.795	5217.3	526534	1.0541
1433	-0.469255	199.794	5217.29	526532	1.05409
1434	11.272	199.794	5217.28	526532	1.05409
1435	3.89492	199.794	5217.29	526533	1.05409
1436	0.0738261	199.794	5217.29	526532	1.05409
1437	1.08362e+009	199.794	5217.28	526532	1.05409
1438	-40664.3	2.0539e+007	5.36341e+008	5.4128e+010	108362
1439	39920.8	6.49501e+006	1.69606e+008	1.71168e+010	34266.9
1440	-1567.5	2.0539e+006	5.36341e+007	5.4128e+009	10836.2
1441	-1100.9	649501	1.69606e+007	1.71168e+009	3426.7
1442	28335.3	205390	5.36342e+006	5.4128e+008	1083.62
1443	-101.95	64952.7	1.69613e+006	1.71174e+008	342.683
1444	-45.5703	20540.7	536385	5.41324e+007	108.37
1445	28.4037	6498.31	169692	1.71254e+007	34.2843
1446	519.377	2063.67	53889.1	5.43853e+006	10.8877
1447	0.248515	679.629	17747.3	1.79107e+006	3.58565
1448	-0.450377	286.558	7482.97	755187	1.51185
1449	3.67261	210.089	5486.12	553664	1.10841
1450	376.971	200.848	5244.79	529308	1.05965
1451	-0.290344	200.028	5223.38	527147	1.05532
1452	29.2459	199.818	5217.89	526594	1.05422
1453	-0.203367	199.797	5217.37	526541	1.05411
1454	6.56197	199.795	5217.29	526533	1.05409
1455	1.27551	199.794	5217.29	526532	1.05409
1456	-0.0921837	199.794	5217.28	526532	1.05409
1457	-0.425529	199.794	5217.28	526532	1.05409
1458	0.128659	199.794	5217.28	526532	1.05409
1459	-0.374753	199.794	5217.28	526532	1.05409
1460	87.6808	199.794	5217.28	526532	1.05409
1461	29.2416	199.801	5217.46	526551	1.05413
1462	-0.059655	199.796	5217.32	526536	1.0541
1463	1705.27	199.795	5217.29	526533	1.05409
1464	0.672325	202.392	5285.12	533378	1.0678
1465	13254.3	200.056	5224.11	527221	1.05547
1466	0.0345784	321.001	8382.39	845957	1.69356
1467	-0.154738	215.012	5614.67	566637	1.13438
1468	-0.447639	201.368	5258.37	530679	1.06239
1469	-0.498255	199.952	5221.41	526948	1.05493
1470	12.5849	199.81	5217.7	526574	1.05418
1471	16.236	199.796	5217.33	526537	1.0541
1472	0.964411	199.795	5217.29	526533	1.05409
1473	-0.512546	199.794	5217.29	526532	1.05409
1474	-0.235776	199.794	5217.28	526532	1.05409
1475	-0.211195	199.794	5217.28	526532	1.05409
1476	14.2086	199.794	5217.28	526532	1.05409
1477	3.14754	199.795	5217.29	526533	1.05409
1478	-0.489351	199.794	5217.29	526532	1.05409
1479	9.53576	199.794	5217.28	526532	1.05409
1480	-0.455119	199.794	5217.29	526533	1.05409
1481	0.828726	199.794	5217.28	526532	1.05409
1482	376854	199.794	5217.28	526532	1.05409
1483	-17.3257	7145.74	186599	1.88317e+007	37.7001
1484	2.61802	2267.62	59214.9	5.97601e+006	11.9637
1485	-0.89019	741.71	19368.5	1.95468e+006	3.91318
1486	-0.488177	301.562	7874.76	794727	1.59101
1487	2396.83	212.179	5540.69	559171	1.11943
1488	-0.513213	206.136	5382.87	543244	1.08755
1489	1.26617	200.438	5234.08	528227	1.05749
1490	1.68581	199.859	5218.97	526702	1.05443
1491	0.906598	199.801	5217.45	526549	1.05413
1492	52.2352	199.795	5217.3	526534	1.0541
1493	-0.430228	199.797	5217.35	526539	1.05411
1494	-0.387033	199.795	5217.29	526533	1.05409
1495	520.745	199.794	5217.29	526532	1.05409
1496	0.351726	200.038	5223.65	527174	1.05538
1497	42.0017	199.819	5217.92	526597	1.05422
1498	8.4786	199.798	5217.39	526543	1.05411
1499	-0.125092	199.795	5217.3	526534	1.0541
1500	9.54417	199.794	5217.29	526532	1.05409
1501	21.0753	199.794	5217.29	526533	1.05409
1502	-0.275496	199.795	5217.29	526533	1.05409
1503	-0.207375	199.794	5217.29	526532	1.05409
1504	251.288	199.794	5217.28	526532	1.05409
1505	8.39718	199.851	5218.77	526682	1.05439
1506	5.06793	199.8	5217.43	526547	1.05412
1507	-0.387607	199.795	5217.3	526534	1.0541
1508	68.785	199.794	5217.29	526532	1.05409
1509	0.119193	199.799	5217.4	526544	1.05412
1510	20.1187	199.795	5217.3	526533	1.05409
1511	2.04958	199.795	5217.29	526533	1.05409
1512	-0.198935	199.794	5217.29	526532	1.05409
1513	-0.204529	199.794	5217.28	526532	1.05409
1514	249.352	199.794	5217.28	526532	1.05409
1515	-0.492771	199.85	5218.74	526680	1.05439
1516	0.61278	199.8	5217.43	526547	1.05412
1517	0.444512	199.795	5217.3	526534	1.0541
1518	-0.303802	199.794	5217.29	526532	1.05409
1519	6.11537	199.794	5217.28	526532	1.05409
1520	8.71883	199.794	5217.29	526532	1.05409
1521	1143.34	199.794	5217.29	526532	1.05409
1522	-0.0501854	200.966	5247.89	529621	1.06028
1523	-0.422889	199.912	5220.35	526842	1.05471
1524	0.694057	199.806	5217.59	526563	1.05415
1525	4.40395	199.796	5217.31	526535	1.0541
1526	-0.45699	199.794	5217.29	526533	1.05409
1527	6.63846	199.794	5217.29	526532	1.05409
1528	-0.0182206	199.794	5217.29	526532	1.05409
1529	-0.180376	199.794	5217.28	526532	1.05409
1530	730.853	199.794	5217.28	526532	1.05409
1531	0.344432	200.274	5229.81	527796	1.05662
1532	7.36386	199.842	5218.54	526659	1.05435
1533	-0.476361	199.799	5217.41	526545	1.05412
1534	-0.448957	199.795	5217.3	526534	1.0541
1535	-0.372159	199.794	5217.29	526532	1.05409
1536	0.0238738	199.794	5217.28	526532	1.05409
1537	-0.138263	199.794	5217.28	526532	1.05409
1538	5.20755	199.794	5217.28	526532	1.05409
1539	21.1852	199.794	5217.29	526532	1.05409
1540	3.75156	199.795	5217.29	526533	1.05409
1541	1.55109	199.794	5217.29	526532	1.05409
1542	966.306	199.794	5217.28	526532	1.05409
1543	-0.260814	200.632	5239.16	528740	1.05851
1544	-0.131155	199.878	5219.48	526754	1.05454
1545	-0.413054	199.803	5217.5	526554	1.05414
1546	0.396816	199.795	5217.31	526534	1.0541
1547	193.881	199.794	5217.29	526533	1.05409
1548	-0.458087	199.828	5218.17	526621	1.05427
1549	3.43279	199.798	5217.37	526541	1.05411
1550	3.44059	199.795	5217.29	526533	1.05409
1551	8.42431	199.794	5217.29	526532	1.05409
1552	0.626209	199.794	5217.29	526532	1.05409
1553	9.89669	199.794	5217.28	526532	1.05409
1554	-0.0503082	199.794	5217.29	526533	1.05409
1555	-0.0760022	199.794	5217.28	526532	1.05409
1556	-0.296565	199.794	5217.28	526532	1.05409
1557	-0.091939	199.794	5217.28	526532	1.05409
1558	-0.306101	199.794	5217.28	526532	1.05409
1559	27.3882	199.794	5217.28	526532	1.05409
1560	7.24664	199.795	5217.3	526534	1.0541
1561	559.719	199.794	5217.29	526533	1.05409
1562	0.803865	200.076	5224.64	527274	1.05558
1563	0.739043	199.823	5218.02	526607	1.05424
1564	1062.45	199.797	5217.36	526540	1.05411
1565	0.415964	200.807	5243.73	529201	1.05943
1566	-0.398071	199.896	5219.94	526800	1.05463
1567	1.7194	199.805	5217.55	526559	1.05415
1568	25.3451	199.795	5217.31	526535	1.0541
1569	108.402	199.795	5217.3	526534	1.0541
1570	42.3838	199.805	5217.56	526560	1.05415
1571	-0.0888194	199.797	5217.35	526539	1.05411
1572	-0.186131	199.795	5217.29	526533	1.05409
1573	0.801319	199.794	5217.29	526532	1.05409
1574	-0.398182	199.794	5217.28	526532	1.05409
1575	43.1384	199.794	5217.28	526532	1.05409
1576	-0.335556	199.796	5217.33	526537	1.0541
1577	5.68028	199.795	5217.29	526533	1.05409
1578	-0.416243	199.794	5217.29	526532	1.05409
1579	9.01347	199.794	5217.28	526532	1.05409
1580	158.924	199.794	5217.29	526532	1.05409
1581	6.30311	199.817	5217.88	526592	1.05421
1582	0.427671	199.797	5217.34	526538	1.0541
1583	0.446377	199.795	5217.29	526533	1.05409
1584	-0.033369	199.794	5217.29	526532	1.05409
1585	1.4836	199.794	5217.28	526532	1.05409
1586	118.7	199.794	5217.28	526532	1.05409
1587	1.01902	199.807	5217.62	526566	1.05416
1588	1.36803	199.796	5217.32	526536	1.0541
1589	-0.0510264	199.794	5217.29	526533	1.05409
1590	-0.349109	199.794	5217.29	526532	1.05409
1591	-0.260591	199.794	5217.28	526532	1.05409
1592	-0.485804	199.794	5217.28	526532	1.05409
1593	529.03	199.794	5217.28	526532	1.05409
1594	-0.279592	200.046	5223.85	527195	1.05542
1595	5.97892	199.82	5217.94	526599	1.05423
1596	-0.202201	199.797	5217.35	526539	1.05411
1597	0.792877	199.795	5217.29	526533	1.05409
1598	0.945053	199.794	5217.29	526532	1.05409
1599	-0.317762	199.794	5217.28	526532	1.05409
1600	-0.142502	199.794	5217.28	526532	1.05409
1601	-0.386611	199.794	5217.28	526532	1.05409
1602	-0.151102	199.794	5217.28	526532	1.05409
1603	6.98556	199.794	5217.28	526532	1.05409
1604	25.0779	199.794	5217.29	526532	1.05409
1605	1.17787	199.795	5217.3	526534	1.0541
1606	-0.00462075	199.794	5217.29	526532	1.05409
1607	-0.387803	199.794	5217.28	526532	1.05409
1608	225.043	199.794	5217.28	526532	1.05409
1609	-0.229708	199.84	5218.47	526652	1.05433
1610	-0.49269	199.799	5217.4	526544	1.05412
1611	-0.438439	199.795	5217.3	526533	1.05409
1612	-0.238583	199.794	5217.29	526532	1.05409
1613	0.647249	199.794	5217.28	526532	1.05409
1614	83.2735	199.794	5217.28	526532	1.05409
1615	0.657531	199.801	5217.45	526549	1.05413
1616	0.35977	199.795	5217.3	526534	1.0541
1617	0.0669993	199.794	5217.29	526532	1.05409
1618	-0.313726	199.794	5217.28	526532	1.05409
1619	4.97293	199.794	5217.28	526532	1.05409
1620	1.02533	199.794	5217.29	526532	1.05409
1621	6.78039	199.794	5217.28	526532	1.05409
1622	49.0946	199.794	5217.29	526532	1.05409
1623	-0.357531	199.797	5217.34	526538	1.0541
1624	-0.386372	199.795	5217.29	526533	1.05409
1625	0.64191	199.794	5217.29	526532	1.05409
1626	-0.454718	199.794	5217.28	526532	1.05409
1627	161.889	199.794	5217.28	526532	1.05409
1628	0.512482	199.818	5217.9	526594	1.05422
1629	-0.327547	199.797	5217.35	526538	1.0541
1630	1.38625	199.795	5217.29	526533	1.05409
1631	10379.6	199.794	5217.29	526532	1.05409
1632	0.00731122	280.399	7322.13	738955	1.47935
1633	-0.227375	209.257	5464.38	551469	1.10401
1634	-0.3088	200.761	5242.52	529079	1.05919
1635	-0.420998	199.891	5219.81	526788	1.0546
1636	-0.513141	199.804	5217.54	526558	1.05414
1637	-0.29072	199.795	5217.31	526535	1.0541
1638	-0.262852	199.794	5217.29	526533	1.05409
1639	3.27826	199.794	5217.29	526532	1.05409
1640	78.4879	199.794	5217.29	526532	1.05409
1641	3036.21	199.8	5217.43	526547	1.05412
1642	-0.33095	207.918	5429.42	547941	1.09695
1643	-0.163782	200.622	5238.88	528712	1.05846
1644	55.6695	199.877	5219.45	526751	1.05453
1645	-0.414823	199.805	5217.57	526561	1.05415
1646	40.0412	199.795	5217.31	526535	1.0541
1647	-0.346967	199.796	5217.33	526536	1.0541
1648	42.724	199.795	5217.29	526533	1.05409
1649	48.5974	199.796	5217.33	526537	1.0541
1650	20.8559	199.797	5217.34	526538	1.0541
1651	127.753	199.795	5217.3	526534	1.0541
1652	-0.429655	199.809	5217.67	526571	1.05417
1653	6.6356	199.796	5217.32	526536	1.0541
1654	0.803341	199.795	5217.29	526533	1.05409
1655	3.29972	199.794	5217.29	526532	1.05409
1656	2.27079	199.794	5217.29	526532	1.05409
1657	1.28949	199.794	5217.28	526532	1.05409
1658	-0.00329355	199.794	5217.28	526532	1.05409
1659	30.4097	199.794	5217.28	526532	1.05409
1660	8.82621	199.795	5217.31	526534	1.0541
1661	922.92	199.795	5217.29	526533	1.05409
1662	0.670135	200.559	5237.24	528547	1.05813
1663	0.371456	199.871	5219.28	526734	1.0545
1664	7.49974	199.802	5217.48	526552	1.05413
1665	0.392427	199.795	5217.31	526534	1.0541
1666	-0.454984	199.794	5217.29	526533	1.05409
1667	4.78347	199.794	5217.28	526532	1.05409
1668	-0.498916	199.794	5217.29	526532	1.05409
1669	1.21496	199.794	5217.28	526532	1.05409
1670	-0.2131	199.794	5217.28	526532	1.05409
1671	7.97966	199.794	5217.28	526532	1.05409
1672	0.573837	199.794	5217.29	526532	1.05409
1673	2.43418	199.794	5217.28	526532	1.05409
1674	-0.0157976	199.794	5217.28	526532	1.05409
1675	-0.28152	199.794	5217.28	526532	1.05409
1676	-0.185935	199.794	5217.28	526532	1.05409
1677	6.55902	199.794	5217.28	526532	1.05409
1678	15.2908	199.794	5217.29	526532	1.05409
1679	-0.412654	199.795	5217.29	526533	1.05409
1680	-0.491434	199.794	5217.29	526532	1.05409
1681	13.6428	199.794	5217.28	526532	1.05409
1682	2.46837	199.795	5217.29	526533	1.05409
1683	1.47004	199.794	5217.29	526532	1.05409
1684	-0.0512228	199.794	5217.28	526532	1.05409
1685	1.34327	199.794	5217.28	526532	1.05409
1686	0.620797	199.794	5217.28	526532	1.05409
1687	5.36039	199.794	5217.28	526532	1.05409
1688	0.607385	199.794	5217.29	526532	1.05409
1689	-0.405955	199.794	5217.28	526532	1.05409
1690	-0.277322	199.794	5217.28	526532	1.05409
1691	13.9643	199.794	5217.28	526532	1.05409
1692	8.21394	199.795	5217.29	526533	1.05409
1693	6.55313	199.794	5217.29	526533	1.05409
1694	-0.449051	199.794	5217.29	526532	1.05409
1695	-0.414849	199.794	5217.28	526532	1.05409
1696	-0.079096	199.794	5217.28	526532	1.05409
1697	-0.45183	199.794	5217.28	526532	1.05409
1698	778.958	199.794	5217.28	526532	1.05409
1699	0.0682549	200.339	5231.51	527968	1.05697
1700	0.352426	199.849	5218.71	526676	1.05438
1701	0.0635596	199.8	5217.43	526547	1.05412
1702	1.16367	199.795	5217.3	526534	1.0541
1703	41.1387	199.794	5217.29	526532	1.05409
1704	0.173429	199.796	5217.32	526536	1.0541
1705	-0.433427	199.795	5217.29	526533	1.05409
1706	-0.416434	199.794	5217.29	526532	1.05409
1707	1.68749	199.794	5217.28	526532	1.05409
1708	-0.473479	199.794	5217.28	526532	1.05409
1709	47.2967	199.794	5217.28	526532	1.05409
1710	-0.444016	199.796	5217.34	526538	1.0541
1711	4.60941	199.795	5217.29	526533	1.05409
1712	3.91565	199.794	5217.29	526532	1.05409
1713	0.587521	199.794	5217.29	526532	1.05409
1714	-0.28443	199.794	5217.28	526532	1.05409
1715	5.94138	199.794	5217.28	526532	1.05409
1716	0.629243	199.794	5217.29	526532	1.05409
1717	7.03464	199.794	5217.28	526532	1.05409
1718	0.428931	199.794	5217.29	526532	1.05409
1719	-0.482244	199.794	5217.28	526532	1.05409
1720	-0.00602453	199.794	5217.28	526532	1.05409
1721	6.17525	199.794	5217.28	526532	1.05409
1722	-0.43777	199.794	5217.29	526532	1.05409
1723	-0.340935	199.794	5217.28	526532	1.05409
1724	1.4285	199.794	5217.28	526532	1.05409
1725	-0.429658	199.794	5217.28	526532	1.05409
1726	0.251586	199.794	5217.28	526532	1.05409
1727	1.99849	199.794	5217.28	526532	1.05409
1728	15.1893	199.794	5217.28	526532	1.05409
1729	8530.56	199.795	5217.29	526533	1.05409
1730	2374.94	257.024	6711.74	677353	1.35603
1731	0.123974	211.089	5512.22	556297	1.11368
1732	-0.484829	200.952	5247.52	529584	1.0602
1733	301.706	199.91	5220.32	526838	1.05471
1734	-0.505239	199.888	5219.72	526779	1.05459
1735	7.83847	199.804	5217.53	526557	1.05414
1736	1.96234	199.795	5217.31	526535	1.0541
1737	1.63807	199.794	5217.29	526533	1.05409
1738	2.41603	199.794	5217.29	526532	1.05409
1739	16.8182	199.794	5217.28	526532	1.05409
1740	21.7291	199.795	5217.29	526533	1.05409
1741	57947.2	199.795	5217.3	526533	1.05409
1742	-0.725286	1116.36	29151.9	2.94203e+006	5.88981
1743	1.08182	400.69	10463.3	1.05597e+006	2.114
1744	0.442369	227.994	5953.67	600849	1.20287
1745	1.71366	202.791	5295.53	534429	1.0699
1746	1.39758	200.096	5225.16	527327	1.05568
1747	7.96486	199.825	5218.07	526612	1.05425
1748	0.971882	199.797	5217.37	526540	1.05411
1749	9.5103	199.795	5217.29	526533	1.05409
1750	-0.277726	199.794	5217.29	526533	1.05409
1751	5.01244	199.794	5217.29	526532	1.05409
1752	9.38468	199.794	5217.29	526532	1.05409
1753	-0.45274	199.794	5217.29	526533	1.05409
1754	-0.195142	199.794	5217.28	526532	1.05409
1755	2.68671	199.794	5217.28	526532	1.05409
1756	-0.472107	199.794	5217.28	526532	1.05409
1757	-0.476883	199.794	5217.28	526532	1.05409
1758	40.9792	199.794	5217.28	526532	1.05409
1759	-0.451352	199.796	5217.32	526536	1.0541
1760	9.57409	199.795	5217.29	526533	1.05409
1761	-0.384483	199.794	5217.29	526533	1.05409
1762	-0.388225	199.794	5217.29	526532	1.05409
1763	-0.254727	199.794	5217.28	526532	1.05409
1764	17.724	199.794	5217.28	526532	1.05409
1765	5.28175	199.795	5217.29	526533	1.05409
1766	820.933	199.794	5217.29	526532	1.05409
1767	8.05562	200.399	5233.08	528127	1.05728
1768	-0.438632	199.855	5218.87	526692	1.05441
1769	20.7612	199.8	5217.44	526548	1.05412
1770	2.01751	199.795	5217.31	526535	1.0541
1771	-0.493448	199.794	5217.29	526533	1.05409
1772	14.4615	199.794	5217.29	526532	1.05409
1773	8.56878	199.795	5217.29	526533	1.05409
1774	-0.263118	199.794	5217.29	526533	1.05409
1775	-0.382148	199.794	5217.28	526532	1.05409
1776	56.1012	199.794	5217.28	526532	1.05409
1777	41.3449	199.797	5217.36	526540	1.05411
1778	0.211479	199.796	5217.33	526537	1.0541
1779	-0.066618	199.795	5217.29	526533	1.05409
1780	659.386	199.794	5217.29	526532	1.05409
1781	0.18572	200.185	5227.48	527561	1.05615
1782	1.05727	199.833	5218.31	526635	1.0543
1783	587.23	199.798	5217.39	526543	1.05411
1784	-0.466841	200.105	5225.38	527350	1.05573
1785	292.475	199.825	5218.1	526614	1.05426
1786	1.75433	199.874	5219.37	526743	1.05451
1787	-0.275931	199.802	5217.49	526553	1.05413
1788	0.699359	199.795	5217.31	526534	1.0541
1789	-0.311166	199.794	5217.29	526533	1.05409
1790	1.20173	199.794	5217.28	526532	1.05409
1791	-0.332045	199.794	5217.28	526532	1.05409
1792	0.49693	199.794	5217.28	526532	1.05409
1793	379.338	199.794	5217.28	526532	1.05409
1794	0.817224	199.924	5220.66	526873	1.05477
1795	-0.364664	199.807	5217.62	526566	1.05416
1796	-0.0544829	199.796	5217.32	526536	1.0541
1797	4.87328	199.794	5217.29	526533	1.05409
1798	1.15516	199.794	5217.29	526532	1.05409
1799	0.363141	199.794	5217.28	526532	1.05409
1800	85.5898	199.794	5217.28	526532	1.05409
1801	-0.432472	199.801	5217.46	526550	1.05413
1802	-0.413235	199.795	5217.3	526534	1.0541
1803	3.2995	199.794	5217.29	526532	1.05409
1804	0.238119	199.794	5217.29	526532	1.05409
1805	-0.466223	199.794	5217.28	526532	1.05409
1806	-0.313298	199.794	5217.28	526532	1.05409
1807	24.49	199.794	5217.28	526532	1.05409
1808	4.76875	199.795	5217.3	526534	1.0541
1809	151.209	199.794	5217.29	526532	1.05409
1810	-0.412037	199.815	5217.82	526586	1.0542
1811	3.086	199.796	5217.34	526538	1.0541
1812	30.9489	199.795	5217.29	526533	1.05409
1813	4.34128	199.795	5217.31	526535	1.0541
1814	-0.473278	199.794	5217.29	526533	1.05409
1815	-0.0442515	199.794	5217.29	526532	1.05409
1816	2.39181	199.794	5217.28	526532	1.05409
1817	0.675459	199.794	5217.28	526532	1.05409
1818	73.7236	199.794	5217.28	526532	1.05409
1819	-0.442909	199.799	5217.41	526545	1.05412
1820	2.16935	199.795	5217.3	526534	1.0541
1821	0.966832	199.794	5217.29	526532	1.05409
1822	2.68353	199.794	5217.28	526532	1.05409
1823	-0.385156	199.794	5217.28	526532	1.05409
1824	227.885	199.794	5217.28	526532	1.05409
1825	-0.0340673	199.841	5218.5	526655	1.05434
1826	2.32739	199.799	5217.41	526545	1.05412
1827	17.7922	199.795	5217.3	526534	1.0541
1828	2.80353	199.795	5217.29	526533	1.05409
1829	2.2968	199.794	5217.29	526532	1.05409
1830	785.048	199.794	5217.28	526532	1.05409
1831	-0.474983	200.348	5231.73	527991	1.05701
1832	34.6024	199.85	5218.73	526678	1.05438
1833	-0.0496788	199.801	5217.46	526550	1.05413
1834	0.549283	199.795	5217.3	526534	1.0541
1835	7.33213	199.794	5217.29	526532	1.05409
1836	-0.0343952	199.794	5217.29	526532	1.05409
1837	-0.291283	199.794	5217.28	526532	1.05409
1838	-0.481963	199.794	5217.28	526532	1.05409
1839	87.5062	199.794	5217.28	526532	1.05409
1840	-0.359254	199.801	5217.46	526550	1.05413
1841	374.646	199.795	5217.3	526534	1.0541
1842	0.397992	199.921	5220.58	526865	1.05476
1843	-0.0208235	199.807	5217.61	526566	1.05416
1844	7719.07	199.796	5217.32	526536	1.0541
1845	2.13425	247.637	6466.61	652615	1.3065
1846	-0.0388217	205.081	5355.35	540466	1.08199
1847	26.3053	200.329	5231.25	527942	1.05692
1848	1.17356	199.849	5218.7	526675	1.05438
1849	-0.402689	199.8	5217.43	526547	1.05412
1850	2.88695	199.795	5217.3	526534	1.0541
1851	-0.177111	199.794	5217.29	526532	1.05409
1852	-0.451165	199.794	5217.28	526532	1.05409
1853	0.187936	199.794	5217.28	526532	1.05409
1854	-0.407409	199.794	5217.28	526532	1.05409
1855	1.52719	199.794	5217.28	526532	1.05409
1856	577.939	199.794	5217.28	526532	1.05409
1857	8.5708	200.094	5225.12	527323	1.05568
1858	-0.0541193	199.824	5218.07	526612	1.05425
1859	39.3422	199.797	5217.36	526540	1.05411
1860	16.4923	199.796	5217.33	526537	1.0541
1861	-0.472169	199.795	5217.29	526533	1.05409
1862	4.18399	199.794	5217.29	526532	1.05409
1863	6.9332	199.794	5217.29	526532	1.05409
1864	0.805531	199.794	5217.29	526532	1.05409
1865	1.17807	199.794	5217.28	526532	1.05409
1866	-0.44428	199.794	5217.28	526532	1.05409
1867	-0.310591	199.794	5217.28	526532	1.05409
1868	-0.118718	199.794	5217.28	526532	1.05409
1869	-0.396015	199.794	5217.28	526532	1.05409
1870	-0.457327	199.794	5217.28	526532	1.05409
1871	183.367	199.794	5217.28	526532	1.05409
1872	3.83137	199.825	5218.07	526612	1.05425
1873	-0.513943	199.797	5217.36	526540	1.05411
1874	-0.51364	199.795	5217.29	526533	1.05409
1875	-0.185202	199.794	5217.29	526532	1.05409
1876	15.7164	199.794	5217.28	526532	1.05409
1877	0.791986	199.795	5217.29	526533	1.05409
1878	24.806	199.794	5217.29	526532	1.05409
1879	30.0598	199.795	5217.3	526534	1.0541
1880	0.181579	199.795	5217.31	526535	1.0541
1881	-0.397706	199.794	5217.29	526533	1.05409
1882	8.44634	199.794	5217.28	526532	1.05409
1883	-0.145575	199.794	5217.29	526532	1.05409
1884	0.58322	199.794	5217.28	526532	1.05409
1885	2.53725	199.794	5217.28	526532	1.05409
1886	0.080182	199.794	5217.28	526532	1.05409
1887	759.068	199.794	5217.28	526532	1.05409
1888	-0.244499	200.312	5230.79	527896	1.05682
1889	-0.251084	199.846	5218.64	526669	1.05437
1890	-0.199056	199.8	5217.42	526546	1.05412
1891	1.36872	199.795	5217.3	526534	1.0541
1892	-0.161683	199.794	5217.29	526532	1.05409
1893	-0.493256	199.794	5217.28	526532	1.05409
1894	-0.476916	199.794	5217.28	526532	1.05409
1895	0.0147217	199.794	5217.28	526532	1.05409
1896	4.61118	199.794	5217.28	526532	1.05409
1897	0.185719	199.794	5217.29	526532	1.05409
1898	0.490639	199.794	5217.28	526532	1.05409
1899	5.08305	199.794	5217.28	526532	1.05409
1900	0.102012	199.794	5217.29	526532	1.05409
1901	-0.460132	199.794	5217.28	526532	1.05409
1902	-0.223563	199.794	5217.28	526532	1.05409
1903	-0.387147	199.794	5217.28	526532	1.05409
1904	235.284	199.794	5217.28	526532	1.05409
1905	-0.200496	199.844	5218.58	526663	1.05436
1906	-0.109409	199.799	5217.42	526545	1.05412
1907	0.0629518	199.795	5217.3	526534	1.0541
1908	0.478475	199.794	5217.29	526532	1.05409
1909	8.46225	199.794	5217.28	526532	1.05409
1910	-0.5222	199.794	5217.29	526532	1.05409
1911	0.291827	199.794	5217.28	526532	1.05409
1912	4.94479	199.794	5217.28	526532	1.05409
1913	4460.07	199.794	5217.29	526532	1.05409
1914	-0.045206	216.943	5665.09	571725	1.14457
1915	-0.168944	201.575	5263.78	531225	1.06349
1916	-0.322738	199.973	5221.95	527003	1.05504
1917	-0.47564	199.812	5217.75	526579	1.05419
1918	-0.0212215	199.796	5217.33	526537	1.0541
1919	-0.380168	199.795	5217.29	526533	1.05409
1920	-0.436918	199.794	5217.29	526532	1.05409
1921	-0.356009	199.794	5217.28	526532	1.05409
1922	5181.09	199.794	5217.28	526532	1.05409
1923	-0.443316	222.624	5813.45	586698	1.17454
1924	-0.459348	202.193	5279.93	532855	1.06675
1925	13.618	200.036	5223.58	527168	1.05537
1926	29.4241	199.819	5217.92	526596	1.05422
1927	0.282571	199.798	5217.37	526541	1.05411
1928	1.38088	199.795	5217.29	526533	1.05409
1929	42.7881	199.794	5217.29	526532	1.05409
1930	3.15428	199.796	5217.33	526537	1.0541
1931	-0.298511	199.795	5217.29	526533	1.05409
1932	0.40595	199.794	5217.29	526532	1.05409
1933	-0.28756	199.794	5217.28	526532	1.05409
1934	1.72016	199.794	5217.28	526532	1.05409
1935	12.958	199.794	5217.28	526532	1.05409
1936	2.83564	199.795	5217.29	526533	1.05409
1937	0.476521	199.794	5217.29	526532	1.05409
1938	98.8972	199.794	5217.28	526532	1.05409
1939	5.21603	199.803	5217.51	526555	1.05414
1940	0.765211	199.795	5217.31	526535	1.0541
1941	3268.2	199.794	5217.29	526533	1.05409
1942	-0.0849886	209.177	5462.3	551260	1.1036
1943	55.9126	200.752	5242.3	529057	1.05915
1944	0.143391	199.893	5219.87	526793	1.05461
1945	0.041415	199.804	5217.54	526558	1.05414
1946	-0.21612	199.795	5217.31	526535	1.0541
1947	0.377639	199.794	5217.29	526533	1.05409
1948	0.455295	199.794	5217.29	526532	1.05409
1949	-0.38482	199.794	5217.28	526532	1.05409
1950	-0.431739	199.794	5217.28	526532	1.05409
1951	0.0629436	199.794	5217.28	526532	1.05409
1952	0.0319481	199.794	5217.28	526532	1.05409
1953	0.0370221	199.794	5217.28	526532	1.05409
1954	1.79411	199.794	5217.28	526532	1.05409
1955	37.7594	199.794	5217.28	526532	1.05409
1956	0.266484	199.796	5217.32	526536	1.0541
1957	2.79596	199.794	5217.29	526533	1.05409
1958	-0.505844	199.794	5217.29	526532	1.05409
1959	2.5757	199.794	5217.28	526532	1.05409
1960	0.860835	199.794	5217.28	526532	1.05409
1961	0.144401	199.794	5217.28	526532	1.05409
